p_1_x,p_1_y,p_1_z,p_2_x,p_2_y,p_2_z,p_3_x,p_3_y,p_3_z,p_4_x,p_4_y,p_4_z,p_5_x,p_5_y,p_5_z,p_6_x,p_6_y,p_6_z,p_7_x,p_7_y,p_7_z,p_8_x,p_8_y,p_8_z,p_9_x,p_9_y,p_9_z,p_10_x,p_10_y,p_10_z,p_11_x,p_11_y,p_11_z,p_12_x,p_12_y,p_12_z,p_13_x,p_13_y,p_13_z,p_14_x,p_14_y,p_14_z,p_15_x,p_15_y,p_15_z,p_16_x,p_16_y,p_16_z,p_17_x,p_17_y,p_17_z,p_18_x,p_18_y,p_18_z,p_19_x,p_19_y,p_19_z,p_20_x,p_20_y,p_20_z,p_21_x,p_21_y,p_21_z,sign
0.7753530740737915,0.5570844411849976,-8.219831943279132e-05,0.7031781077384949,0.5387654304504395,-0.0375087670981884,0.6570568680763245,0.4682367444038391,-0.07380855828523636,0.6410835981369019,0.4043999910354614,-0.10938645899295807,0.6306408643722534,0.3483888804912567,-0.14475175738334656,0.7058666944503784,0.3608851432800293,-0.07434986531734467,0.7121716141700745,0.2655690610408783,-0.11812080442905426,0.719603419303894,0.2070412039756775,-0.14755897223949432,0.7268388271331787,0.1541687697172165,-0.16823773086071014,0.7437795400619507,0.361235648393631,-0.08803347498178482,0.7525967359542847,0.2582266926765442,-0.13010813295841217,0.760157585144043,0.18935653567314148,-0.16109201312065125,0.7682108879089355,0.1285056322813034,-0.18359237909317017,0.7794516682624817,0.3817155063152313,-0.10494889318943024,0.7890087962150574,0.28369802236557007,-0.14548781514167786,0.7944349050521851,0.21597391366958618,-0.17731836438179016,0.7982738018035889,0.15704186260700226,-0.2023731768131256,0.8151695132255554,0.4176323413848877,-0.1230093240737915,0.8237780928611755,0.3438398838043213,-0.15674015879631042,0.8265336155891418,0.294100821018219,-0.18145249783992767,0.826985239982605,0.24731966853141785,-0.20256413519382477,2
0.7858427166938782,0.5562992691993713,-7.877714233472943e-05,0.7130287289619446,0.5403768420219421,-0.03902377188205719,0.6653664112091064,0.4719439148902893,-0.07528898119926453,0.6489681005477905,0.4080578088760376,-0.11104531586170197,0.6388496160507202,0.3530969023704529,-0.1446872502565384,0.7147306203842163,0.3600091338157654,-0.06808069348335266,0.7218931317329407,0.2668784558773041,-0.11127430200576782,0.7305663824081421,0.2112704962491989,-0.13927556574344635,0.7386301755905151,0.15953992307186127,-0.15898098051548004,0.7516360282897949,0.3576005697250366,-0.08083447068929672,0.7603158950805664,0.25656646490097046,-0.12241074442863464,0.7690416574478149,0.1900700330734253,-0.15348052978515625,0.7776904106140137,0.1298360526561737,-0.17666321992874146,0.7864165306091309,0.37571412324905396,-0.09754616767168045,0.793965220451355,0.27985626459121704,-0.1381314992904663,0.8006520867347717,0.2139233648777008,-0.16912628710269928,0.8057585954666138,0.1549874097108841,-0.1942143738269806,0.8214408159255981,0.40984517335891724,-0.11572747677564621,0.8285001516342163,0.33905497193336487,-0.14815568923950195,0.8322992920875549,0.2909950017929077,-0.1708781123161316,0.8342371582984924,0.24465644359588623,-0.1919783502817154,2
0.7890509366989136,0.5608527660369873,-8.910177712095901e-05,0.7176591753959656,0.5412255525588989,-0.03749971464276314,0.6727690100669861,0.4718835949897766,-0.07327436655759811,0.6578434705734253,0.4088294804096222,-0.10917207598686218,0.6487510800361633,0.3565608859062195,-0.14350031316280365,0.7237523794174194,0.3609689772129059,-0.06451830267906189,0.7307077646255493,0.2684808373451233,-0.10685957223176956,0.7396073341369629,0.21264196932315826,-0.13612399995326996,0.7483965754508972,0.16142578423023224,-0.15806859731674194,0.7616212368011475,0.35977616906166077,-0.07795272022485733,0.7698205709457397,0.2607397139072418,-0.11859158426523209,0.778999924659729,0.19309628009796143,-0.1507868766784668,0.7878322601318359,0.13332641124725342,-0.17611123621463776,0.7965712547302246,0.37759101390838623,-0.09553411602973938,0.8037707805633545,0.2833195626735687,-0.1333063691854477,0.8096376657485962,0.2172383964061737,-0.16310237348079681,0.8132677674293518,0.15950283408164978,-0.18689459562301636,0.8314419984817505,0.410899817943573,-0.11485666781663895,0.838276207447052,0.3389051854610443,-0.14518694579601288,0.8420982360839844,0.29002243280410767,-0.16668421030044556,0.8434035778045654,0.2433619201183319,-0.1864127218723297,2
0.8030820488929749,0.5580124855041504,-9.36110591283068e-05,0.7291549444198608,0.5426150560379028,-0.03746597841382027,0.6793816685676575,0.4772537052631378,-0.07259539514780045,0.6613155603408813,0.41423651576042175,-0.10719342529773712,0.6538584232330322,0.3579712510108948,-0.13862761855125427,0.7307356595993042,0.36468449234962463,-0.06684111803770065,0.739076554775238,0.270715594291687,-0.1103464886546135,0.7486883997917175,0.21372240781784058,-0.13906526565551758,0.7576615810394287,0.16187582910060883,-0.15863557159900665,0.7677111029624939,0.3623485267162323,-0.0799538716673851,0.7777849435806274,0.2597106695175171,-0.12199997156858444,0.7872111797332764,0.19108693301677704,-0.15308506786823273,0.7963619828224182,0.13018837571144104,-0.17733506858348846,0.803142249584198,0.38042232394218445,-0.0971243605017662,0.8119766116142273,0.2833636701107025,-0.1370345801115036,0.8194425106048584,0.21548382937908173,-0.1673726588487625,0.8247183561325073,0.15561427175998688,-0.19186216592788696,0.8389360904693604,0.41453632712364197,-0.11534538120031357,0.8472983837127686,0.34191688895225525,-0.14772416651248932,0.8510294556617737,0.29212576150894165,-0.16958275437355042,0.8528791666030884,0.24423201382160187,-0.18938812613487244,2
0.8112266659736633,0.5567389726638794,-9.060403681360185e-05,0.7353762984275818,0.5446882247924805,-0.037891387939453125,0.6847385764122009,0.4809083342552185,-0.0730794221162796,0.6675572991371155,0.4182523787021637,-0.10748185217380524,0.6600797772407532,0.36096620559692383,-0.1379174292087555,0.7356714606285095,0.36341142654418945,-0.06081438809633255,0.7452248334884644,0.2710969150066376,-0.10109724849462509,0.7553009390830994,0.2147161066532135,-0.12904448807239532,0.7647004127502441,0.16332502663135529,-0.149103581905365,0.7736831903457642,0.3608284890651703,-0.07325251400470734,0.7833440899848938,0.261380136013031,-0.11223840713500977,0.7938122749328613,0.19387079775333405,-0.14312297105789185,0.803726077079773,0.13413330912590027,-0.1671903133392334,0.810291588306427,0.37908831238746643,-0.0903085395693779,0.818268358707428,0.2847367823123932,-0.12763217091560364,0.826113224029541,0.21888335049152374,-0.15747220814228058,0.830988347530365,0.16059814393520355,-0.1814064383506775,0.84766685962677,0.41266798973083496,-0.10873953253030777,0.8548661470413208,0.3425150215625763,-0.1406213492155075,0.8590878248214722,0.29262253642082214,-0.1628282517194748,0.8602432012557983,0.24402494728565216,-0.1838134527206421,2
0.8137601613998413,0.5574710369110107,-9.609512198949233e-05,0.7388520240783691,0.5455805063247681,-0.04533384367823601,0.6884464621543884,0.479902982711792,-0.08259550482034683,0.672858476638794,0.4137274920940399,-0.1176440492272377,0.6692337989807129,0.357735812664032,-0.14820551872253418,0.7408451437950134,0.3605737090110779,-0.054831523448228836,0.7510461211204529,0.26952147483825684,-0.09356788545846939,0.761934757232666,0.21309342980384827,-0.12194543331861496,0.7714688181877136,0.16187816858291626,-0.14339840412139893,0.779999852180481,0.3571673035621643,-0.06239544227719307,0.7899580597877502,0.25914788246154785,-0.09939882159233093,0.8009328842163086,0.19240215420722961,-0.1304805427789688,0.8102496862411499,0.13313674926757812,-0.15486575663089752,0.8164135813713074,0.3743949830532074,-0.07519140094518661,0.824245810508728,0.2808659076690674,-0.10972478985786438,0.8323330879211426,0.21702344715595245,-0.13761335611343384,0.8364897966384888,0.16033528745174408,-0.16060717403888702,0.8527081608772278,0.40694233775138855,-0.09068771451711655,0.8594242334365845,0.338434100151062,-0.11842069774866104,0.8645243048667908,0.2904369831085205,-0.13803578913211823,0.8664393424987793,0.24382083117961884,-0.1574438065290451,2
0.8139417767524719,0.5577119588851929,-9.597204916644841e-05,0.7384675145149231,0.5430247783660889,-0.04166879132390022,0.6898614764213562,0.47710373997688293,-0.076695017516613,0.6752938032150269,0.4106581211090088,-0.10961684584617615,0.6720397472381592,0.3547418713569641,-0.13831183314323425,0.7449085712432861,0.3600963354110718,-0.05135597288608551,0.7558014392852783,0.2681460976600647,-0.08688393980264664,0.7663999199867249,0.2107306271791458,-0.1132894903421402,0.7753998637199402,0.15910285711288452,-0.13334748148918152,0.783790647983551,0.35698938369750977,-0.058415863662958145,0.7951645255088806,0.2585216164588928,-0.0908547192811966,0.8054671287536621,0.19084152579307556,-0.11918037384748459,0.8143177032470703,0.13186612725257874,-0.14226490259170532,0.8200920224189758,0.3745593726634979,-0.0700407475233078,0.8300953507423401,0.28003522753715515,-0.10111474990844727,0.8378762006759644,0.21457847952842712,-0.1288764476776123,0.8417304754257202,0.1575191468000412,-0.1517399102449417,0.8559805154800415,0.40809667110443115,-0.0842229351401329,0.8658188581466675,0.33842235803604126,-0.11086397618055344,0.871056079864502,0.28930696845054626,-0.13083776831626892,0.8724241256713867,0.24267691373825073,-0.15054158866405487,2
0.8217512369155884,0.5589797496795654,-7.871538400650024e-05,0.7437655925750732,0.5476090908050537,-0.04154428467154503,0.6922881007194519,0.4811789393424988,-0.07432009279727936,0.6765996813774109,0.41475990414619446,-0.10728619247674942,0.6709849238395691,0.35437873005867004,-0.1373472809791565,0.7449407577514648,0.36235132813453674,-0.04223441332578659,0.7563692331314087,0.27148979902267456,-0.07866951078176498,0.7684054374694824,0.21320775151252747,-0.10713677853345871,0.7793243527412415,0.1613679975271225,-0.12717364728450775,0.7845427393913269,0.35792404413223267,-0.050245076417922974,0.7973544597625732,0.25868868827819824,-0.08290623873472214,0.8083779811859131,0.19013381004333496,-0.11226586252450943,0.818049430847168,0.12954655289649963,-0.13486093282699585,0.8219606280326843,0.3742889165878296,-0.06379781663417816,0.8326701521873474,0.2782192826271057,-0.09372588992118835,0.8419849872589111,0.21231557428836823,-0.12219961732625961,0.8476828336715698,0.1539401412010193,-0.14441318809986115,0.8595720529556274,0.40656882524490356,-0.08083992451429367,0.8699998259544373,0.33621126413345337,-0.10537617653608322,0.8762819766998291,0.2869006395339966,-0.12354835867881775,0.8793554306030273,0.2401667982339859,-0.14034050703048706,2
0.8225276470184326,0.5544127821922302,-7.451395504176617e-05,0.7439948916435242,0.5452536940574646,-0.03829769417643547,0.6929914951324463,0.4774094820022583,-0.06928198784589767,0.678666353225708,0.40879175066947937,-0.09997893869876862,0.6722179055213928,0.35083749890327454,-0.1265225112438202,0.7453880906105042,0.3599024713039398,-0.04193996265530586,0.7587679624557495,0.2662275433540344,-0.07808554917573929,0.7704997062683105,0.2074848711490631,-0.10448680818080902,0.7815303206443787,0.15561459958553314,-0.12366816401481628,0.7852272391319275,0.35545048117637634,-0.05115329101681709,0.7982380390167236,0.25502490997314453,-0.08514250814914703,0.8096843361854553,0.18534603714942932,-0.1134156659245491,0.8195056319236755,0.12493470311164856,-0.13593871891498566,0.8225879073143005,0.3724668025970459,-0.06618146598339081,0.8329436779022217,0.2770676612854004,-0.09788228571414948,0.8416792154312134,0.21216867864131927,-0.12406722456216812,0.8461016416549683,0.1547584980726242,-0.14542712271213531,0.8595948815345764,0.40541380643844604,-0.08378495275974274,0.8696639537811279,0.3368755877017975,-0.11052631586790085,0.8754253387451172,0.2886753976345062,-0.12914325296878815,0.8771935701370239,0.2422899752855301,-0.1470150351524353,2
0.8225048184394836,0.5507092475891113,-8.036651706788689e-05,0.7450251579284668,0.5382595658302307,-0.03632907569408417,0.6947894096374512,0.47206911444664,-0.06855370849370956,0.6792789101600647,0.40480151772499084,-0.10054922848939896,0.6729965806007385,0.34708479046821594,-0.12816065549850464,0.7456362247467041,0.3565886914730072,-0.047089774161577225,0.7581190466880798,0.2626470923423767,-0.08256558328866959,0.7697330713272095,0.20411688089370728,-0.10903152078390121,0.7803798913955688,0.15193337202072144,-0.12918320298194885,0.7849096059799194,0.35319140553474426,-0.05715802311897278,0.7981330156326294,0.2520439624786377,-0.09068695455789566,0.8097474575042725,0.18253053724765778,-0.11888546496629715,0.8197603821754456,0.12241983413696289,-0.1414114236831665,0.8213269114494324,0.3703712522983551,-0.07208535075187683,0.8322720527648926,0.27462315559387207,-0.10457619279623032,0.8410112857818604,0.20891034603118896,-0.1312040090560913,0.8460507988929749,0.15085378289222717,-0.1527373343706131,0.8570259213447571,0.4022720456123352,-0.08925767987966537,0.8671702146530151,0.3332117199897766,-0.1164710521697998,0.8735249042510986,0.28435152769088745,-0.1353486329317093,0.876449704170227,0.23680904507637024,-0.15335680544376373,2
0.81992506980896,0.5467175841331482,-7.049721170915291e-05,0.7428386807441711,0.5359101295471191,-0.041023045778274536,0.6932535767555237,0.47129154205322266,-0.07518444955348969,0.6787285208702087,0.40391969680786133,-0.10841365903615952,0.6702972650527954,0.34349653124809265,-0.13784465193748474,0.7425347566604614,0.3552892506122589,-0.050493162125349045,0.7546797394752502,0.25934040546417236,-0.08730465918779373,0.7662807703018188,0.2000666856765747,-0.11459345370531082,0.7778339982032776,0.14769282937049866,-0.13450473546981812,0.7823646664619446,0.3509655296802521,-0.05829129368066788,0.795086145401001,0.24828271567821503,-0.09498964250087738,0.806494951248169,0.17848087847232819,-0.12402256578207016,0.817415177822113,0.11797979474067688,-0.14701955020427704,0.8194293975830078,0.36767083406448364,-0.07165052741765976,0.8297611474990845,0.26986247301101685,-0.10580550134181976,0.8383832573890686,0.20346635580062866,-0.13305909931659698,0.8440842032432556,0.14428198337554932,-0.15567278861999512,0.855954647064209,0.3992781639099121,-0.08743403851985931,0.8653695583343506,0.3309619724750519,-0.11540509015321732,0.8708376288414001,0.2837394177913666,-0.13460607826709747,0.8735695481300354,0.23766236007213593,-0.1530766487121582,2
0.8148317933082581,0.5451459884643555,-6.355695222737268e-05,0.738417387008667,0.534033477306366,-0.03718148544430733,0.6895366907119751,0.46814224123954773,-0.06984882056713104,0.6757272481918335,0.40030941367149353,-0.10255017876625061,0.6681848168373108,0.34094342589378357,-0.1321304440498352,0.7403660416603088,0.350605845451355,-0.04563024640083313,0.7519582509994507,0.25744184851646423,-0.08081179112195969,0.7629899382591248,0.19764001667499542,-0.10833065956830978,0.7730408310890198,0.14419065415859222,-0.12903046607971191,0.7792797088623047,0.3460255265235901,-0.056490104645490646,0.7920583486557007,0.24445466697216034,-0.09176202118396759,0.8030219078063965,0.17264780402183533,-0.12058652937412262,0.8129891157150269,0.11071828007698059,-0.14334309101104736,0.8155080080032349,0.3632930517196655,-0.07233208417892456,0.8261330723762512,0.26603028178215027,-0.1060936376452446,0.8349213600158691,0.1983392983675003,-0.13350115716457367,0.8401904106140137,0.1384294331073761,-0.15631341934204102,0.8510351181030273,0.39719724655151367,-0.09110815078020096,0.8611814379692078,0.328949898481369,-0.12025086581707001,0.8670820593833923,0.2813844382762909,-0.14048458635807037,0.8696151971817017,0.23577502369880676,-0.15882821381092072,2
0.810926616191864,0.5409481525421143,-5.7842509704642e-05,0.7347279787063599,0.5305236577987671,-0.04345497488975525,0.6845594048500061,0.4655362367630005,-0.0816715806722641,0.6695858240127563,0.39963358640670776,-0.1184694766998291,0.6619744300842285,0.33863145112991333,-0.15028855204582214,0.7366565465927124,0.34879520535469055,-0.06495507806539536,0.7470182776451111,0.25465863943099976,-0.1072697639465332,0.7576988935470581,0.19467778503894806,-0.1369812935590744,0.768203854560852,0.1407540738582611,-0.15780183672904968,0.7760194540023804,0.34485334157943726,-0.07445955276489258,0.7879176139831543,0.24285203218460083,-0.11948876827955246,0.7989785671234131,0.17055180668830872,-0.1512686312198639,0.8098846673965454,0.10628840327262878,-0.1762641817331314,0.8122316598892212,0.36226126551628113,-0.08825094997882843,0.8225258588790894,0.2643176019191742,-0.12864334881305695,0.8320794105529785,0.19567614793777466,-0.15845878422260284,0.8383535742759705,0.13352558016777039,-0.18372611701488495,0.8476604223251343,0.39549148082733154,-0.1048448383808136,0.8568680286407471,0.32690250873565674,-0.13536442816257477,0.861848771572113,0.2802472412586212,-0.15470609068870544,0.864163875579834,0.2349400818347931,-0.17386426031589508,2
0.8025660514831543,0.5318261981010437,-5.754837911808863e-05,0.725908637046814,0.5250275135040283,-0.05093830078840256,0.6764789819717407,0.4589901566505432,-0.09166635572910309,0.6628838181495667,0.3912287652492523,-0.1286706030368805,0.652825117111206,0.3293958008289337,-0.16038253903388977,0.7265468239784241,0.3416004478931427,-0.07376568019390106,0.7365090250968933,0.2480262666940689,-0.11690355092287064,0.7483760714530945,0.19018606841564178,-0.14653414487838745,0.7602782249450684,0.13750885426998138,-0.1661093384027481,0.7671695947647095,0.3356424570083618,-0.07655292004346848,0.7772344350814819,0.2337007075548172,-0.12267745286226273,0.7883107662200928,0.16519670188426971,-0.15320150554180145,0.799555242061615,0.10231542587280273,-0.1769595742225647,0.8045404553413391,0.3509580194950104,-0.08401580899953842,0.813322901725769,0.25195518136024475,-0.12463343888521194,0.8227719664573669,0.1855166107416153,-0.15373191237449646,0.8299129605293274,0.12442967295646667,-0.17833487689495087,0.8411677479743958,0.38264021277427673,-0.09426883608102798,0.8491271138191223,0.31361615657806396,-0.12540268898010254,0.8540149331092834,0.2693113386631012,-0.14469751715660095,0.8568933010101318,0.22572433948516846,-0.16423818469047546,2
0.7872796058654785,0.5260403156280518,-6.074067277950235e-05,0.7135223150253296,0.5164455771446228,-0.0556410551071167,0.6680769324302673,0.44827893376350403,-0.0989939421415329,0.6578147411346436,0.3804173469543457,-0.13848049938678741,0.6507798433303833,0.31942617893218994,-0.1736787110567093,0.7181134223937988,0.33474001288414,-0.08866044133901596,0.7261420488357544,0.24239082634449005,-0.13376322388648987,0.7355673313140869,0.18624338507652283,-0.16299745440483093,0.7460902333259583,0.1334126591682434,-0.1817760467529297,0.7576640248298645,0.3313352167606354,-0.09079992771148682,0.7657845616340637,0.23025016486644745,-0.14162972569465637,0.7752243876457214,0.16287119686603546,-0.1733497977256775,0.7855752110481262,0.10028371214866638,-0.19639001786708832,0.7936762571334839,0.3463570475578308,-0.09715867787599564,0.8002206683158875,0.25147345662117004,-0.1394881308078766,0.8070897459983826,0.1892227828502655,-0.17005546391010284,0.8119814395904541,0.13138097524642944,-0.19542764127254486,0.8284503817558289,0.37631091475486755,-0.10666870325803757,0.8349230885505676,0.3050871789455414,-0.14068558812141418,0.8380184173583984,0.260287880897522,-0.16197974979877472,0.8393611907958984,0.21511365473270416,-0.18222633004188538,2
0.7634875774383545,0.5238137245178223,-7.278741395566612e-05,0.6976661682128906,0.5068119168281555,-0.04941575601696968,0.6575705409049988,0.4362136125564575,-0.09283705800771713,0.6481586694717407,0.37130773067474365,-0.13457739353179932,0.6399039030075073,0.31092146039009094,-0.17349009215831757,0.7070927619934082,0.32588231563568115,-0.08922424167394638,0.7153463959693909,0.2337276041507721,-0.13358168303966522,0.7235516905784607,0.17452983558177948,-0.1622290015220642,0.7327355742454529,0.1204545795917511,-0.18045452237129211,0.7453594207763672,0.3254720866680145,-0.09499135613441467,0.7525033950805664,0.225921168923378,-0.14740602672100067,0.7610124945640564,0.15562516450881958,-0.17947855591773987,0.7701420783996582,0.09094947576522827,-0.20062334835529327,0.7802413702011108,0.3448712229728699,-0.10425041615962982,0.7858745455741882,0.250049889087677,-0.15080960094928741,0.7917184829711914,0.18193136155605316,-0.1850574016571045,0.7948870062828064,0.1195717304944992,-0.2131338119506836,0.8140020966529846,0.3793954849243164,-0.11522506177425385,0.8214766383171082,0.30874103307724,-0.15397770702838898,0.8222183585166931,0.2618463337421417,-0.1799236536026001,0.820029079914093,0.21490639448165894,-0.20103439688682556,2
0.7491330504417419,0.5125604867935181,-4.412774069351144e-05,0.6824285387992859,0.4940248131752014,-0.05172023922204971,0.6445472836494446,0.4227336049079895,-0.0949576199054718,0.6371154189109802,0.3569612205028534,-0.13633741438388824,0.6296136379241943,0.29806414246559143,-0.17572514712810516,0.6909930109977722,0.31795617938041687,-0.08847023546695709,0.6977642774581909,0.22270989418029785,-0.1336592584848404,0.7045082449913025,0.16317549347877502,-0.16047586500644684,0.7128223776817322,0.10923200845718384,-0.17631448805332184,0.7290648818016052,0.31753596663475037,-0.09478752315044403,0.7331047654151917,0.21632862091064453,-0.1468239426612854,0.7396284341812134,0.1451708823442459,-0.1797117292881012,0.7476601004600525,0.07945743203163147,-0.20322661101818085,0.7644904851913452,0.335943341255188,-0.10411329567432404,0.7690679430961609,0.2397410124540329,-0.15281011164188385,0.775401771068573,0.17314933240413666,-0.1881778985261917,0.7795243263244629,0.11256803572177887,-0.21701672673225403,0.8002158403396606,0.3699054419994354,-0.11531934887170792,0.8059695959091187,0.29683026671409607,-0.1581030935049057,0.8081842660903931,0.24951855838298798,-0.18566568195819855,0.8079653382301331,0.20080509781837463,-0.20939277112483978,2
0.7317270636558533,0.5053027868270874,-4.701226862380281e-05,0.6693730354309082,0.48554477095603943,-0.05253560096025467,0.6341314315795898,0.4155467748641968,-0.09603532403707504,0.6274733543395996,0.3506592810153961,-0.138363778591156,0.6187632083892822,0.29104864597320557,-0.18131068348884583,0.6765445470809937,0.30797579884529114,-0.08201394230127335,0.6822456121444702,0.21361736953258514,-0.12417778372764587,0.6885947585105896,0.1539609730243683,-0.1491946429014206,0.6966309547424316,0.1005951464176178,-0.1642027050256729,0.7135340571403503,0.30840864777565,-0.08877400308847427,0.7168484926223755,0.20875748991966248,-0.13692398369312286,0.7229548096656799,0.13768580555915833,-0.16843147575855255,0.730884850025177,0.07388880848884583,-0.18975836038589478,0.7484213709831238,0.32702669501304626,-0.09939102083444595,0.7527012825012207,0.23198813199996948,-0.14411137998104095,0.7584474086761475,0.16501089930534363,-0.1805938184261322,0.7624672055244446,0.10394954681396484,-0.2103353887796402,0.7842508554458618,0.3610270321369171,-0.11260559409856796,0.7883762121200562,0.28706249594688416,-0.15375761687755585,0.7899068593978882,0.2379150092601776,-0.18367210030555725,0.78940349817276,0.18778683245182037,-0.209050714969635,2
0.7159384489059448,0.49643078446388245,-4.564195478451438e-05,0.6543756723403931,0.4744347333908081,-0.05023476108908653,0.6196203827857971,0.401732474565506,-0.09214109927415848,0.6121678948402405,0.3356023132801056,-0.13261191546916962,0.6083055734634399,0.2781895697116852,-0.17313086986541748,0.6621060967445374,0.297939658164978,-0.07931660860776901,0.6660442352294922,0.2039848268032074,-0.12183526158332825,0.672196626663208,0.14422936737537384,-0.146850124001503,0.6813864707946777,0.09021003544330597,-0.16354525089263916,0.6980448961257935,0.29849570989608765,-0.0864643007516861,0.6993313431739807,0.20025357604026794,-0.13372015953063965,0.7045744061470032,0.1288878619670868,-0.167098268866539,0.7126787304878235,0.06310403347015381,-0.18954265117645264,0.7328709959983826,0.3179640471935272,-0.09715653210878372,0.7363909482955933,0.22440293431282043,-0.14058130979537964,0.7423142790794373,0.15795160830020905,-0.176482692360878,0.7473739385604858,0.09599526226520538,-0.20632435381412506,0.7688242197036743,0.35319268703460693,-0.11043107509613037,0.7728312611579895,0.2795580327510834,-0.15142199397087097,0.7742456793785095,0.2306835800409317,-0.18235786259174347,0.7737471461296082,0.18058806657791138,-0.20846228301525116,2
0.7019586563110352,0.4902695417404175,-6.87826395733282e-05,0.6411797404289246,0.4658242464065552,-0.042178794741630554,0.6046622395515442,0.3917205035686493,-0.08115042746067047,0.595148503780365,0.3237445652484894,-0.11986132711172104,0.5948312282562256,0.2675677537918091,-0.15893851220607758,0.6492481231689453,0.2923441529273987,-0.07128305733203888,0.6538411378860474,0.19607776403427124,-0.1127246543765068,0.6598273515701294,0.13378198444843292,-0.136191263794899,0.6684519052505493,0.07918822765350342,-0.15109923481941223,0.6840857267379761,0.2935178875923157,-0.08190310001373291,0.6858164072036743,0.1926242560148239,-0.13057935237884521,0.6909714937210083,0.12036046385765076,-0.16267572343349457,0.6984353065490723,0.05564436316490173,-0.1841757893562317,0.7182873487472534,0.31350237131118774,-0.0958690419793129,0.7207781672477722,0.216834157705307,-0.1399381011724472,0.7256561517715454,0.14841993153095245,-0.17467036843299866,0.7299537062644958,0.08673091232776642,-0.20306695997714996,0.7536419630050659,0.3490752875804901,-0.11163616925477982,0.7579566240310669,0.2737962603569031,-0.15163862705230713,0.7593556046485901,0.22358596324920654,-0.18171072006225586,0.7590419054031372,0.17302647233009338,-0.20668365061283112,2
0.6882212162017822,0.48350733518600464,-5.7386561820749193e-05,0.6285207271575928,0.4591217637062073,-0.043424420058727264,0.5947858691215515,0.38615548610687256,-0.08227059990167618,0.586545467376709,0.3194737136363983,-0.12063324451446533,0.5818761587142944,0.2634057402610779,-0.15986603498458862,0.636853814125061,0.2851947844028473,-0.06963649392127991,0.6412369608879089,0.18940377235412598,-0.10956403613090515,0.6463122367858887,0.12824834883213043,-0.1325700879096985,0.6535392999649048,0.07373355329036713,-0.14656269550323486,0.6712762713432312,0.28566381335258484,-0.0796051174402237,0.6730976104736328,0.18366162478923798,-0.12620732188224792,0.6773267984390259,0.11176146566867828,-0.1586669385433197,0.68377286195755,0.046297818422317505,-0.17984013259410858,0.7046428322792053,0.3044719696044922,-0.09272284805774689,0.7076255679130554,0.20667117834091187,-0.1341831088066101,0.7115690112113953,0.13849012553691864,-0.16875776648521423,0.7146711349487305,0.07616537809371948,-0.19669748842716217,0.7388909459114075,0.33957090973854065,-0.10804183036088943,0.742382287979126,0.2636620104312897,-0.14656366407871246,0.7431729435920715,0.21397921442985535,-0.1766563355922699,0.7425945997238159,0.16376468539237976,-0.20149369537830353,2
0.6810230016708374,0.4761836528778076,-6.489437510026619e-05,0.6187716722488403,0.4545036554336548,-0.03692009672522545,0.5840693712234497,0.3817017376422882,-0.07109028846025467,0.576352059841156,0.31426918506622314,-0.10592003166675568,0.5706630349159241,0.2581508755683899,-0.1412043571472168,0.6248247623443604,0.2811832129955292,-0.06258226931095123,0.6286641359329224,0.18438518047332764,-0.1002907007932663,0.6328012943267822,0.12311932444572449,-0.12050845474004745,0.6397340297698975,0.06984962522983551,-0.13181135058403015,0.6582277417182922,0.28041866421699524,-0.0737692192196846,0.6595988869667053,0.1764279305934906,-0.11652672290802002,0.6633652448654175,0.10515262186527252,-0.14534510672092438,0.6701375842094421,0.04219675064086914,-0.16374464333057404,0.6907669901847839,0.2983848452568054,-0.08778540790081024,0.6939764022827148,0.19863179326057434,-0.1266331523656845,0.6979719996452332,0.13038954138755798,-0.15879091620445251,0.7022073864936829,0.06954847276210785,-0.18452714383602142,0.7243848443031311,0.332653284072876,-0.10339692234992981,0.7292803525924683,0.25614386796951294,-0.14013618230819702,0.7307140827178955,0.20642012357711792,-0.16951096057891846,0.7313156127929688,0.15708796679973602,-0.19404925405979156,2
0.6690148115158081,0.4734739661216736,-7.10205640643835e-05,0.6085947155952454,0.45254766941070557,-0.03281087055802345,0.5756646394729614,0.37696486711502075,-0.06522432714700699,0.5684293508529663,0.30869656801223755,-0.09948703646659851,0.5620869994163513,0.25635841488838196,-0.134675994515419,0.6137962937355042,0.2771569490432739,-0.058255963027477264,0.6155165433883667,0.17931264638900757,-0.09524229168891907,0.6190147399902344,0.11781540513038635,-0.11425001174211502,0.6257858276367188,0.06431722640991211,-0.12500335276126862,0.6482303142547607,0.276938796043396,-0.07275190204381943,0.649241030216217,0.17242801189422607,-0.11573465168476105,0.6518193483352661,0.10091733932495117,-0.14441487193107605,0.6574260592460632,0.03887137770652771,-0.16256482899188995,0.6812195777893066,0.29478365182876587,-0.0899607315659523,0.6834479570388794,0.19652682542800903,-0.12908616662025452,0.6855137348175049,0.12756264209747314,-0.16206760704517365,0.6878170967102051,0.06709638237953186,-0.1888018697500229,0.7144405245780945,0.3284597396850586,-0.10878501087427139,0.7176024913787842,0.25199994444847107,-0.14636032283306122,0.7172808647155762,0.20125466585159302,-0.1770211160182953,0.7161155939102173,0.1523108184337616,-0.20328153669834137,2
