p_1_x,p_1_y,p_1_z,p_2_x,p_2_y,p_2_z,p_3_x,p_3_y,p_3_z,p_4_x,p_4_y,p_4_z,p_5_x,p_5_y,p_5_z,p_6_x,p_6_y,p_6_z,p_7_x,p_7_y,p_7_z,p_8_x,p_8_y,p_8_z,p_9_x,p_9_y,p_9_z,p_10_x,p_10_y,p_10_z,p_11_x,p_11_y,p_11_z,p_12_x,p_12_y,p_12_z,p_13_x,p_13_y,p_13_z,p_14_x,p_14_y,p_14_z,p_15_x,p_15_y,p_15_z,p_16_x,p_16_y,p_16_z,p_17_x,p_17_y,p_17_z,p_18_x,p_18_y,p_18_z,p_19_x,p_19_y,p_19_z,p_20_x,p_20_y,p_20_z,p_21_x,p_21_y,p_21_z,sign
0.8065370917320251,0.6072714328765869,-7.718943379586563e-05,0.7411622405052185,0.557707667350769,-0.006362659391015768,0.6991674304008484,0.48932623863220215,-0.06467342376708984,0.6780264377593994,0.44010472297668457,-0.13525648415088654,0.7021124958992004,0.4302114248275757,-0.18966305255889893,0.7875917553901672,0.3784181475639343,-0.07885940372943878,0.7829802632331848,0.27540063858032227,-0.14862416684627533,0.7796938419342041,0.2069610059261322,-0.18305334448814392,0.7829692363739014,0.14766499400138855,-0.19885073602199554,0.820381760597229,0.40752577781677246,-0.1139151006937027,0.7439988851547241,0.3685234785079956,-0.1832294464111328,0.7224392890930176,0.42621707916259766,-0.15237011015415192,0.7417514324188232,0.4551777243614197,-0.1156732514500618,0.8327212929725647,0.45577606558799744,-0.1567724347114563,0.7349570393562317,0.44533205032348633,-0.21784843504428864,0.7267580032348633,0.4897061586380005,-0.1771681010723114,0.7594704031944275,0.4990256130695343,-0.1394302099943161,0.8284619450569153,0.5079332590103149,-0.19739751517772675,0.7522300481796265,0.5069760084152222,-0.23133371770381927,0.7442050576210022,0.5294509530067444,-0.22148267924785614,0.7725350260734558,0.5344201922416687,-0.21239767968654633,5
0.8091304302215576,0.6091345548629761,-0.00010757113341242075,0.7442613840103149,0.5649529099464417,0.00035565352300181985,0.7022560238838196,0.49677252769470215,-0.05309940502047539,0.6767236590385437,0.4483445882797241,-0.11969877779483795,0.6998282670974731,0.42684221267700195,-0.1706964373588562,0.7962325811386108,0.3827444911003113,-0.07381201535463333,0.7873445153236389,0.28196993470191956,-0.14278341829776764,0.7839646339416504,0.21479569375514984,-0.17773789167404175,0.7862027883529663,0.15511968731880188,-0.19350427389144897,0.82659912109375,0.40748095512390137,-0.11173896491527557,0.7440741062164307,0.3717920780181885,-0.1815292239189148,0.7233533263206482,0.43099117279052734,-0.15413235127925873,0.7439059615135193,0.4589165151119232,-0.120121531188488,0.8365315198898315,0.4519813060760498,-0.15638379752635956,0.7363592982292175,0.4477351903915405,-0.2172165960073471,0.7304839491844177,0.4971507489681244,-0.1731289178133011,0.7644394636154175,0.5044927597045898,-0.13207188248634338,0.8297072649002075,0.5018332004547119,-0.19899874925613403,0.750308096408844,0.5105687975883484,-0.2355211228132248,0.7423109412193298,0.5359801650047302,-0.21809108555316925,0.7709230780601501,0.5375798940658569,-0.20346787571907043,5
0.8161978721618652,0.6096981167793274,-0.00011166186595801264,0.7504322528839111,0.5671459436416626,0.0021963054314255714,0.7064102292060852,0.5002346038818359,-0.05247858539223671,0.6794315576553345,0.4507753551006317,-0.11992756277322769,0.70108562707901,0.4262930452823639,-0.17281977832317352,0.8001589775085449,0.380819708108902,-0.0700969472527504,0.7858012914657593,0.282498836517334,-0.13768520951271057,0.7819592356681824,0.21226951479911804,-0.17486444115638733,0.7840854525566101,0.1489165723323822,-0.19366797804832458,0.8302475214004517,0.4034883677959442,-0.10966271907091141,0.7422029376029968,0.37695759534835815,-0.17677955329418182,0.72662353515625,0.43857136368751526,-0.14258985221385956,0.7505789995193481,0.4605909287929535,-0.10542906820774078,0.8399944305419922,0.44814980030059814,-0.15723916888237,0.7372034192085266,0.4489741325378418,-0.21571047604084015,0.7343075275421143,0.499266117811203,-0.16915860772132874,0.7691717743873596,0.5026757717132568,-0.1286066621541977,0.8338025808334351,0.4984314441680908,-0.20295779407024384,0.7536556124687195,0.5124191045761108,-0.23393459618091583,0.7494656443595886,0.5411105155944824,-0.21427546441555023,0.7806431651115417,0.5410169959068298,-0.20055323839187622,5
0.8047870397567749,0.6048662662506104,-9.816414240049198e-05,0.739079475402832,0.5575889945030212,-0.00889649149030447,0.6997107267379761,0.4861895442008972,-0.07400228828191757,0.6812081336975098,0.4411635398864746,-0.15141476690769196,0.7117738723754883,0.43785935640335083,-0.21323300898075104,0.7948246002197266,0.37845996022224426,-0.09140969067811966,0.7863020896911621,0.2783888578414917,-0.1637352854013443,0.7828965783119202,0.21199291944503784,-0.19556716084480286,0.7860136032104492,0.1520920693874359,-0.20865003764629364,0.8288819789886475,0.40693989396095276,-0.12627209722995758,0.748071551322937,0.3769643306732178,-0.2005658745765686,0.7254418730735779,0.43522360920906067,-0.16829313337802887,0.7437381744384766,0.4611865282058716,-0.1322373002767563,0.8412330746650696,0.4542989730834961,-0.16778841614723206,0.7379857897758484,0.454445481300354,-0.22653692960739136,0.729485809803009,0.5003223419189453,-0.1757938414812088,0.761993944644928,0.5047851204872131,-0.13143551349639893,0.8356420397758484,0.5059204697608948,-0.20854267477989197,0.7546275854110718,0.5132967233657837,-0.24115435779094696,0.74373459815979,0.5385621190071106,-0.2232472002506256,0.7706398367881775,0.5399593114852905,-0.20890003442764282,5
0.8017795085906982,0.6110049486160278,-7.823856867616996e-05,0.7419532537460327,0.5565345883369446,-0.01017574593424797,0.7022313475608826,0.4886065721511841,-0.07667682319879532,0.6790540218353271,0.44631001353263855,-0.15548598766326904,0.7048267722129822,0.44731631875038147,-0.21686583757400513,0.7950425148010254,0.3844893276691437,-0.08904987573623657,0.7858948111534119,0.28334635496139526,-0.1611386239528656,0.7824715375900269,0.21503400802612305,-0.19602535665035248,0.7865944504737854,0.1525825560092926,-0.21449340879917145,0.8299962878227234,0.41365566849708557,-0.12392041832208633,0.7457984089851379,0.3824784755706787,-0.19476352632045746,0.7255609035491943,0.43725186586380005,-0.15268602967262268,0.7475016117095947,0.4611179828643799,-0.10969415307044983,0.8416996598243713,0.46420761942863464,-0.1681203544139862,0.7425031661987305,0.4565008878707886,-0.22735808789730072,0.7337833046913147,0.4978182315826416,-0.17694427073001862,0.7652398347854614,0.5040733218193054,-0.1350024938583374,0.8360196352005005,0.5188601016998291,-0.210779070854187,0.7580496072769165,0.5229203104972839,-0.24321921169757843,0.7475389838218689,0.5436151027679443,-0.2271539717912674,0.7738194465637207,0.5449853539466858,-0.2173723429441452,5
0.8057512044906616,0.6158643364906311,-8.94041804713197e-05,0.7460209727287292,0.5607947707176208,-0.006934753153473139,0.7047799229621887,0.4932604134082794,-0.07240337133407593,0.6784405708312988,0.44910120964050293,-0.14960525929927826,0.7010825872421265,0.4460510015487671,-0.21033230423927307,0.7956855893135071,0.38792896270751953,-0.08849876374006271,0.7858917713165283,0.28453755378723145,-0.15848992764949799,0.7804272770881653,0.21503132581710815,-0.19083285331726074,0.7826760411262512,0.1514076590538025,-0.20939083397388458,0.8293291926383972,0.4170035719871521,-0.12446284294128418,0.7448828816413879,0.386104941368103,-0.19186019897460938,0.7248468995094299,0.44354361295700073,-0.14801575243473053,0.7464220523834229,0.46797674894332886,-0.10504595935344696,0.8408738374710083,0.4673449993133545,-0.16846626996994019,0.7415406703948975,0.4613072872161865,-0.22536484897136688,0.7332634925842285,0.5046850442886353,-0.1724398136138916,0.7639468908309937,0.5127080082893372,-0.12915468215942383,0.8362886309623718,0.5228678584098816,-0.21125999093055725,0.7606132626533508,0.5264252424240112,-0.2422124594449997,0.7503318190574646,0.5498846769332886,-0.22552214562892914,0.7754959464073181,0.5540242195129395,-0.21440480649471283,5
0.8091269731521606,0.616125226020813,-0.00010451768321217969,0.7463370561599731,0.5635841488838196,0.0038672732189297676,0.7055553793907166,0.4983466863632202,-0.05813285708427429,0.679907500743866,0.4549466371536255,-0.1361621767282486,0.7017496228218079,0.4467216730117798,-0.1979498416185379,0.7966805696487427,0.3882130980491638,-0.07377374917268753,0.7898432612419128,0.2880381643772125,-0.14706288278102875,0.7847843170166016,0.21822239458560944,-0.18485309183597565,0.7859513759613037,0.15793320536613464,-0.20284883677959442,0.8295440673828125,0.41588112711906433,-0.11546016484498978,0.7494962811470032,0.3803006410598755,-0.18959791958332062,0.726837158203125,0.4388801157474518,-0.1531151384115219,0.7464311718940735,0.4672015309333801,-0.11117588728666306,0.8413789868354797,0.46476101875305176,-0.1656978577375412,0.7375332117080688,0.46002882719039917,-0.22594866156578064,0.7301740646362305,0.5060573816299438,-0.1783522218465805,0.7655414342880249,0.5109009742736816,-0.1373538076877594,0.8352477550506592,0.5185279846191406,-0.21294564008712769,0.7505696415901184,0.5272842049598694,-0.24251098930835724,0.7434207201004028,0.5514498949050903,-0.22552800178527832,0.7750450372695923,0.5524678230285645,-0.2147952914237976,5
0.8184423446655273,0.6163910031318665,-0.00010908157128142193,0.7502619028091431,0.5696941614151001,0.004789983853697777,0.7072914838790894,0.5042785406112671,-0.053400538861751556,0.6811046004295349,0.4583503007888794,-0.1270959973335266,0.7040460109710693,0.44623246788978577,-0.18479275703430176,0.7951536774635315,0.3851163983345032,-0.07117750495672226,0.7868331670761108,0.28456664085388184,-0.13861823081970215,0.7823528051376343,0.2160477638244629,-0.16917499899864197,0.7856096625328064,0.15558958053588867,-0.18207284808158875,0.8282727003097534,0.4115004539489746,-0.1096467673778534,0.7491878271102905,0.37882480025291443,-0.1786508709192276,0.7291079759597778,0.4386720359325409,-0.14750635623931885,0.7496269941329956,0.4629867672920227,-0.11003922671079636,0.8416321277618408,0.4576001763343811,-0.15442010760307312,0.7356705665588379,0.4622344672679901,-0.21031554043293,0.7307023406028748,0.5081638097763062,-0.16664518415927887,0.767501711845398,0.5084409713745117,-0.12771348655223846,0.837286651134491,0.50895756483078,-0.19591742753982544,0.7521454691886902,0.5276429653167725,-0.22356748580932617,0.7476460933685303,0.5559164881706238,-0.21027879416942596,0.7817546725273132,0.5554707646369934,-0.20032094419002533,5
0.8292084336280823,0.6138969659805298,-0.0001007338723866269,0.7567276954650879,0.5756313800811768,-0.002923813881352544,0.7074811458587646,0.5071174502372742,-0.06202991306781769,0.6778182983398438,0.46159663796424866,-0.13436530530452728,0.7006866335868835,0.45155584812164307,-0.18980096280574799,0.7983126044273376,0.3882964849472046,-0.09252437949180603,0.7871279716491699,0.28644001483917236,-0.16005121171474457,0.7819190621376038,0.21807897090911865,-0.18836773931980133,0.7836718559265137,0.1564108431339264,-0.20072658360004425,0.8322977423667908,0.4134986698627472,-0.12671644985675812,0.7442960739135742,0.3855362832546234,-0.19624367356300354,0.725005030632019,0.44640180468559265,-0.15473885834217072,0.7482835650444031,0.46894532442092896,-0.11031568050384521,0.8460023403167725,0.4606085419654846,-0.1677648425102234,0.7385470867156982,0.4610567092895508,-0.22944527864456177,0.7330639958381653,0.5075876116752625,-0.1788516640663147,0.7689028382301331,0.5088961124420166,-0.13274674117565155,0.8422998785972595,0.5143107771873474,-0.20715369284152985,0.7610396146774292,0.5235974788665771,-0.24630121886730194,0.7528101801872253,0.5504732728004456,-0.23373983800411224,0.7815485596656799,0.5507444143295288,-0.22158624231815338,5
0.8529856204986572,0.6169488430023193,-0.00011811822332674637,0.7798739075660706,0.5787544250488281,-0.001262780511751771,0.7218621969223022,0.5086166262626648,-0.06102890148758888,0.6809852719306946,0.46406373381614685,-0.13192762434482574,0.6965545415878296,0.44708481431007385,-0.18612422049045563,0.8093475103378296,0.38747018575668335,-0.11192865669727325,0.78734290599823,0.2855779528617859,-0.18696953356266022,0.7821139693260193,0.21679028868675232,-0.21481050550937653,0.7862801551818848,0.1536097526550293,-0.2234671711921692,0.8388846516609192,0.41984087228775024,-0.1469571739435196,0.7387321591377258,0.39462557435035706,-0.22102229297161102,0.7284007668495178,0.45612457394599915,-0.16640539467334747,0.7593050003051758,0.4752424955368042,-0.11183800548315048,0.8501932621002197,0.4749578535556793,-0.19014903903007507,0.737025797367096,0.46745893359184265,-0.25454792380332947,0.7392660975456238,0.5121809840202332,-0.19605490565299988,0.7793965935707092,0.5117160677909851,-0.14448711276054382,0.8477035760879517,0.5370051860809326,-0.2303699254989624,0.7649192810058594,0.5385492444038391,-0.27919310331344604,0.759757936000824,0.5555253624916077,-0.2747747600078583,0.7873613834381104,0.5502749085426331,-0.2678384780883789,5
0.8370689153671265,0.6172982454299927,-0.0001254951348528266,0.7623821496963501,0.5758658647537231,0.007810446433722973,0.714427649974823,0.5075719952583313,-0.05057898536324501,0.6858391761779785,0.46343451738357544,-0.1257280558347702,0.7025574445724487,0.4490986764431,-0.1882798969745636,0.8020230531692505,0.38670024275779724,-0.09062881022691727,0.7956834435462952,0.27956193685531616,-0.15737703442573547,0.7862774133682251,0.21153424680233002,-0.19081424176692963,0.7834179401397705,0.1543835699558258,-0.2070474773645401,0.8325725197792053,0.4126720428466797,-0.13219846785068512,0.752813458442688,0.384282648563385,-0.19944289326667786,0.7274526357650757,0.44662538170814514,-0.17606289684772491,0.7442845702171326,0.47895631194114685,-0.14876773953437805,0.8438078761100769,0.4603224992752075,-0.17650102078914642,0.741095244884491,0.47418004274368286,-0.23132508993148804,0.7359675168991089,0.5261396765708923,-0.18675033748149872,0.7683600187301636,0.5334193110466003,-0.1467600017786026,0.8376274108886719,0.5175058841705322,-0.2180323600769043,0.7561633586883545,0.5419669151306152,-0.24739670753479004,0.7505528926849365,0.5692799091339111,-0.22354324162006378,0.7781946063041687,0.5690291523933411,-0.20563651621341705,5
0.8613044023513794,0.6226081848144531,-0.00011080775584559888,0.7818610668182373,0.5829105377197266,0.013625454157590866,0.7242023348808289,0.5153521299362183,-0.0389859713613987,0.6851270198822021,0.46929043531417847,-0.10825102031230927,0.699738085269928,0.45243972539901733,-0.15811653435230255,0.8086853623390198,0.3908619284629822,-0.08837141841650009,0.7926671504974365,0.2842405140399933,-0.15189166367053986,0.7854048013687134,0.21896806359291077,-0.17257356643676758,0.785627007484436,0.16131731867790222,-0.17577394843101501,0.8386903405189514,0.4187648296356201,-0.12797655165195465,0.7453517317771912,0.3961084485054016,-0.1918996274471283,0.7348232269287109,0.456749826669693,-0.1503612995147705,0.7632075548171997,0.4747505784034729,-0.10854388773441315,0.8510313034057617,0.4693211019039154,-0.17228540778160095,0.7368322610855103,0.484148234128952,-0.22331568598747253,0.7433105111122131,0.5290001034736633,-0.1738060563802719,0.7859417796134949,0.5211060047149658,-0.1300429254770279,0.8479719758033752,0.5286709070205688,-0.21194249391555786,0.758563220500946,0.5546579957008362,-0.24382682144641876,0.7608299255371094,0.5802834630012512,-0.23490311205387115,0.7959956526756287,0.5720285177230835,-0.22729294002056122,5
0.8713002800941467,0.6221677660942078,-0.00015146299847401679,0.7885191440582275,0.5841038227081299,0.023161575198173523,0.7271326780319214,0.5172815322875977,-0.027958335354924202,0.6852148175239563,0.4733828902244568,-0.09879958629608154,0.6901701092720032,0.4444971978664398,-0.15745696425437927,0.8119812607765198,0.39328595995903015,-0.07999517023563385,0.7994841933250427,0.2847471833229065,-0.1476246565580368,0.7881918549537659,0.2156951129436493,-0.18130041658878326,0.7852163910865784,0.15856027603149414,-0.19318078458309174,0.8411667346954346,0.41914114356040955,-0.12624739110469818,0.7454838156700134,0.3951495587825775,-0.18906444311141968,0.7278527617454529,0.4590340256690979,-0.1631069928407669,0.7520282864570618,0.4866824448108673,-0.13138459622859955,0.8519942760467529,0.46881070733070374,-0.17486217617988586,0.7399535775184631,0.48103636503219604,-0.22896063327789307,0.7420625686645508,0.5301506519317627,-0.18654032051563263,0.7783521413803101,0.5285794138908386,-0.14637716114521027,0.8466618657112122,0.5276657342910767,-0.21783873438835144,0.7554361820220947,0.5522701740264893,-0.2426525503396988,0.7557924389839172,0.5791531801223755,-0.22027438879013062,0.7876054048538208,0.5729762315750122,-0.20358644425868988,5
0.8697497248649597,0.6189624667167664,-0.00015372157213278115,0.784157931804657,0.5884266495704651,0.01530015841126442,0.7228091359138489,0.5214955806732178,-0.02977515570819378,0.682305097579956,0.47376376390457153,-0.0954139456152916,0.6884973645210266,0.4418383240699768,-0.15119366347789764,0.7995132803916931,0.39209359884262085,-0.06685536354780197,0.7918041944503784,0.2818204462528229,-0.12881983816623688,0.7822352647781372,0.2140173614025116,-0.15770432353019714,0.781289279460907,0.15696528553962708,-0.1671954095363617,0.8290064334869385,0.4138033390045166,-0.10943794250488281,0.746760904788971,0.39010345935821533,-0.17645126581192017,0.7285294532775879,0.4556279480457306,-0.16468296945095062,0.7512872815132141,0.482949435710907,-0.13741689920425415,0.8448331356048584,0.4564875364303589,-0.15418276190757751,0.745146632194519,0.4747009873390198,-0.21966733038425446,0.7432530522346497,0.525539755821228,-0.19534853100776672,0.7756882309913635,0.5198439359664917,-0.16198374330997467,0.8450328707695007,0.510388970375061,-0.19436682760715485,0.7659345865249634,0.5393422245979309,-0.23219485580921173,0.7611626982688904,0.5678691864013672,-0.22750769555568695,0.7859042882919312,0.5605928301811218,-0.2186831831932068,5
0.8758025169372559,0.6246330738067627,-0.0001331777311861515,0.790712296962738,0.5943388342857361,0.02314356341958046,0.7271168231964111,0.5278429985046387,-0.01997455582022667,0.6826143860816956,0.4765036404132843,-0.08197131752967834,0.6833852529525757,0.4368009567260742,-0.13277648389339447,0.8079946637153625,0.39798709750175476,-0.07654318958520889,0.7932230830192566,0.2834760844707489,-0.13535833358764648,0.7814956307411194,0.2139139473438263,-0.16328266263008118,0.7796589732170105,0.15649574995040894,-0.1748141646385193,0.8373682498931885,0.41972091794013977,-0.11898797005414963,0.7408306002616882,0.39020660519599915,-0.17102040350437164,0.726065456867218,0.4608452022075653,-0.14597803354263306,0.7531671524047852,0.4918987452983856,-0.11794067174196243,0.8498507738113403,0.46462151408195496,-0.1627698689699173,0.7395625114440918,0.4812527298927307,-0.2131563276052475,0.7424525618553162,0.5384765863418579,-0.17175725102424622,0.7785711884498596,0.5370492339134216,-0.13537582755088806,0.8461334705352783,0.5208100080490112,-0.20175620913505554,0.7590380907058716,0.549196183681488,-0.22628667950630188,0.7582245469093323,0.5818217992782593,-0.20371748507022858,0.7876607775688171,0.5770970582962036,-0.18733316659927368,5
0.8773112297058105,0.6279088258743286,-0.00015620869817212224,0.7927561402320862,0.5931269526481628,0.007145534735172987,0.7279134392738342,0.5251234769821167,-0.03895775228738785,0.6828323602676392,0.4784919023513794,-0.1017337515950203,0.6867762804031372,0.4394259750843048,-0.15319706499576569,0.7945046424865723,0.39799827337265015,-0.07639244943857193,0.782096266746521,0.2856462597846985,-0.13860026001930237,0.7741288542747498,0.2166292816400528,-0.16708704829216003,0.776553750038147,0.15725108981132507,-0.17881140112876892,0.8262695670127869,0.42031222581863403,-0.11683570593595505,0.7427501082420349,0.39488816261291504,-0.18869033455848694,0.7286720871925354,0.46370401978492737,-0.17875327169895172,0.7532369494438171,0.49224409461021423,-0.15387515723705292,0.8461378216743469,0.4624888300895691,-0.15986834466457367,0.7463793754577637,0.4817456603050232,-0.2295389324426651,0.7452764511108398,0.5357710123062134,-0.205086350440979,0.7782564163208008,0.5332964658737183,-0.17122569680213928,0.855101466178894,0.516331136226654,-0.19953861832618713,0.7754694819450378,0.5471625924110413,-0.2443302571773529,0.7692265510559082,0.5784850120544434,-0.24215054512023926,0.7928720712661743,0.5716537237167358,-0.234119713306427,5
0.8795258402824402,0.6341934204101562,-0.00012314555351622403,0.8005403280258179,0.5910125970840454,0.011546839959919453,0.7385767698287964,0.521293044090271,-0.03470513969659805,0.6878018379211426,0.47697946429252625,-0.0965566411614418,0.6816461086273193,0.44042104482650757,-0.14862659573554993,0.8043469786643982,0.398853600025177,-0.09497521817684174,0.7814712524414062,0.28366437554359436,-0.15704289078712463,0.7686328887939453,0.21619455516338348,-0.17829948663711548,0.7692372798919678,0.15813657641410828,-0.18460027873516083,0.8320359587669373,0.42741113901138306,-0.13495920598506927,0.7388613820075989,0.4008124768733978,-0.19610728323459625,0.7281554937362671,0.4688498377799988,-0.17161954939365387,0.7550486326217651,0.49802571535110474,-0.1411927193403244,0.8477346897125244,0.4764581322669983,-0.17597274482250214,0.7432764172554016,0.4867195188999176,-0.23711012303829193,0.7458950877189636,0.5400132536888123,-0.19838270545005798,0.7777942419052124,0.5417267680168152,-0.15808787941932678,0.854266881942749,0.5362032651901245,-0.21377697587013245,0.7752374410629272,0.5530336499214172,-0.25752389430999756,0.7691661715507507,0.5815954804420471,-0.2529163956642151,0.7888258099555969,0.5799045562744141,-0.24459241330623627,5
0.8824855089187622,0.6310560703277588,-0.00012994375720154494,0.8055335879325867,0.5742528438568115,0.011577712371945381,0.7320441603660583,0.4956890344619751,-0.0358157716691494,0.6794030070304871,0.45538315176963806,-0.10256179422140121,0.687901496887207,0.44626379013061523,-0.1540989875793457,0.7950296998023987,0.3881992995738983,-0.07703634351491928,0.7744212746620178,0.2818203866481781,-0.1511697620153427,0.763659656047821,0.2166849821805954,-0.1779812127351761,0.764629602432251,0.1556723415851593,-0.18281428515911102,0.819552481174469,0.42612287402153015,-0.12063814699649811,0.7323946952819824,0.4066801965236664,-0.20372335612773895,0.7361398935317993,0.47244617342948914,-0.1852356344461441,0.7681373953819275,0.4862983524799347,-0.14993411302566528,0.8333178162574768,0.4813620150089264,-0.167476624250412,0.735548734664917,0.49659353494644165,-0.23886637389659882,0.75148606300354,0.5455922484397888,-0.20191209018230438,0.7873044013977051,0.530819833278656,-0.15623964369297028,0.8379935622215271,0.5444678664207458,-0.21265241503715515,0.7586196064949036,0.5658868551254272,-0.25057440996170044,0.7654299139976501,0.5932160019874573,-0.24527212977409363,0.7940556406974792,0.580565869808197,-0.2349763810634613,5
0.8848063945770264,0.6348502039909363,-9.214057354256511e-05,0.8266527056694031,0.5683054327964783,0.014642801135778427,0.7554162740707397,0.49522310495376587,-0.022280536592006683,0.6897946000099182,0.4617341160774231,-0.07714253664016724,0.6649292707443237,0.440154492855072,-0.11921177804470062,0.7930994033813477,0.39275041222572327,-0.055356740951538086,0.771692156791687,0.28371715545654297,-0.1289069652557373,0.7601382732391357,0.217964306473732,-0.1618996560573578,0.7592023611068726,0.15612369775772095,-0.17144666612148285,0.8059394359588623,0.4333311915397644,-0.09965934604406357,0.727163553237915,0.3983122706413269,-0.1840537041425705,0.7346645593643188,0.4627991020679474,-0.18258178234100342,0.7618540525436401,0.48356571793556213,-0.15779618918895721,0.8128076195716858,0.4877362847328186,-0.14566180109977722,0.7297021746635437,0.49345338344573975,-0.22931590676307678,0.7527101039886475,0.5398584604263306,-0.20950162410736084,0.7847661972045898,0.5298470258712769,-0.17132095992565155,0.8155840039253235,0.5503355860710144,-0.18891339004039764,0.7533067464828491,0.5646102428436279,-0.23435327410697937,0.7679756283760071,0.5896713137626648,-0.23174092173576355,0.7939580082893372,0.5797557234764099,-0.22109360992908478,5
0.8837641477584839,0.6357137560844421,-6.705369742121547e-05,0.7989347577095032,0.6170225143432617,-0.011516867205500603,0.7302322387695312,0.5513882040977478,-0.04704942926764488,0.683103084564209,0.4971763491630554,-0.09469272196292877,0.6762638688087463,0.4409404695034027,-0.13581183552742004,0.7667807340621948,0.412739634513855,-0.020558379590511322,0.7482300400733948,0.29135221242904663,-0.07104102522134781,0.7399552464485168,0.21789959073066711,-0.09476818889379501,0.743984043598175,0.15678688883781433,-0.10377546399831772,0.7998524308204651,0.42239388823509216,-0.050463512539863586,0.7280193567276001,0.38675737380981445,-0.12450676411390305,0.7256635427474976,0.45666536688804626,-0.133318230509758,0.7474063038825989,0.4897248148918152,-0.11887779086828232,0.8273952007293701,0.4488658010959625,-0.08517000824213028,0.7515649795532227,0.4494483470916748,-0.1686188280582428,0.751867949962616,0.5100735425949097,-0.17168910801410675,0.7710749506950378,0.521260142326355,-0.1488744467496872,0.8506394624710083,0.48899754881858826,-0.11858417838811874,0.7859511375427246,0.5040958523750305,-0.17560476064682007,0.7770503163337708,0.5448128581047058,-0.18693280220031738,0.7874489426612854,0.5506771802902222,-0.18218056857585907,5
0.8892676830291748,0.628187358379364,-5.81890853936784e-05,0.8299932479858398,0.5589708685874939,-0.000579712213948369,0.7525819540023804,0.49715858697891235,-0.02950935624539852,0.6874591708183289,0.46562284231185913,-0.07409936189651489,0.6610522866249084,0.43342500925064087,-0.1056034192442894,0.768203854560852,0.39177265763282776,-0.028310054913163185,0.7509541511535645,0.28689858317375183,-0.10132294148206711,0.7435499429702759,0.2179839015007019,-0.14171253144741058,0.7444809079170227,0.15655022859573364,-0.15808333456516266,0.7757752537727356,0.43653154373168945,-0.0660199373960495,0.7125290036201477,0.39920270442962646,-0.16369539499282837,0.739747166633606,0.45902568101882935,-0.17071716487407684,0.7698808908462524,0.473081111907959,-0.1456194519996643,0.7804065942764282,0.49142277240753174,-0.108950175344944,0.7188630104064941,0.4816240072250366,-0.21019752323627472,0.7517359256744385,0.5252920985221863,-0.20639896392822266,0.7776575088500977,0.5187778472900391,-0.17210432887077332,0.7847471237182617,0.5536478161811829,-0.15096694231033325,0.7387652397155762,0.5542533993721008,-0.22070008516311646,0.7567406892776489,0.5716013312339783,-0.23609396815299988,0.7752227783203125,0.562903642654419,-0.23480330407619476,5
0.8944199085235596,0.6093645691871643,-1.5690910004195757e-05,0.8735203742980957,0.5165996551513672,-0.04037017375230789,0.8054729700088501,0.46472668647766113,-0.07546228915452957,0.7237485647201538,0.46274128556251526,-0.11523465067148209,0.6635851860046387,0.44430795311927795,-0.1441105604171753,0.7702594995498657,0.39296871423721313,-0.003460300387814641,0.7512123584747314,0.28574687242507935,-0.05280090495944023,0.7453789710998535,0.2091946303844452,-0.09019885212182999,0.7454825639724731,0.1441197395324707,-0.11162517219781876,0.7532675862312317,0.4499172866344452,-0.018306609243154526,0.6920362710952759,0.3949386477470398,-0.09446917474269867,0.7239012718200684,0.4259535074234009,-0.12744171917438507,0.7549452781677246,0.4486687183380127,-0.13118286430835724,0.7431588768959045,0.5092597007751465,-0.040697239339351654,0.6870048642158508,0.46838873624801636,-0.123653843998909,0.733368992805481,0.48976507782936096,-0.14644938707351685,0.768497884273529,0.5027485489845276,-0.13324452936649323,0.741277813911438,0.5706820487976074,-0.06574704498052597,0.7041873335838318,0.5327815413475037,-0.12301278114318848,0.7358754277229309,0.5368534922599792,-0.14416822791099548,0.7656574249267578,0.546379804611206,-0.14547090232372284,5
0.8827984929084778,0.5981498956680298,-5.255336145637557e-05,0.8542278409004211,0.515820324420929,-0.053424760699272156,0.7914137840270996,0.47734957933425903,-0.08692006021738052,0.7236451506614685,0.466478556394577,-0.11759671568870544,0.665780246257782,0.4431686997413635,-0.14293526113033295,0.7534614205360413,0.4119560718536377,-0.017082592472434044,0.7324932217597961,0.306091845035553,-0.07094055414199829,0.731499195098877,0.2214113175868988,-0.11708328872919083,0.7335585951805115,0.14973455667495728,-0.14347617328166962,0.7469177842140198,0.46280431747436523,-0.017159102484583855,0.6872325539588928,0.40054529905319214,-0.1003633439540863,0.7213167548179626,0.4126092195510864,-0.14098070561885834,0.7492100596427917,0.4339084029197693,-0.1470160037279129,0.7426904439926147,0.5146122574806213,-0.027362147346138954,0.6910595893859863,0.46642741560935974,-0.11141050606966019,0.740878164768219,0.4741186797618866,-0.13925066590309143,0.772967517375946,0.4925570487976074,-0.12914545834064484,0.7416799664497375,0.5635814666748047,-0.04095081984996796,0.7096409797668457,0.5154390931129456,-0.10276340693235397,0.7438400983810425,0.5104151368141174,-0.12662173807621002,0.7704918384552002,0.5220180153846741,-0.13248074054718018,5
