p_1_x,p_1_y,p_1_z,p_2_x,p_2_y,p_2_z,p_3_x,p_3_y,p_3_z,p_4_x,p_4_y,p_4_z,p_5_x,p_5_y,p_5_z,p_6_x,p_6_y,p_6_z,p_7_x,p_7_y,p_7_z,p_8_x,p_8_y,p_8_z,p_9_x,p_9_y,p_9_z,p_10_x,p_10_y,p_10_z,p_11_x,p_11_y,p_11_z,p_12_x,p_12_y,p_12_z,p_13_x,p_13_y,p_13_z,p_14_x,p_14_y,p_14_z,p_15_x,p_15_y,p_15_z,p_16_x,p_16_y,p_16_z,p_17_x,p_17_y,p_17_z,p_18_x,p_18_y,p_18_z,p_19_x,p_19_y,p_19_z,p_20_x,p_20_y,p_20_z,p_21_x,p_21_y,p_21_z,sign
0.8021820783615112,0.41366633772850037,0.00016052916180342436,0.7690598368644714,0.3208305537700653,-0.12144722789525986,0.7661024332046509,0.2525901794433594,-0.22237956523895264,0.7418103814125061,0.2881525754928589,-0.28309985995292664,0.7438198328018188,0.34626394510269165,-0.31961843371391296,0.8960989713668823,0.27407318353652954,-0.32210296392440796,0.790005087852478,0.3170630931854248,-0.37463662028312683,0.7562406659126282,0.3196506202220917,-0.32386499643325806,0.7713017463684082,0.3069913387298584,-0.30563101172447205,0.9126465916633606,0.3644203841686249,-0.2944747507572174,0.7822731733322144,0.39997750520706177,-0.3811945617198944,0.757128119468689,0.3933418095111847,-0.32803264260292053,0.7798033952713013,0.37898215651512146,-0.30864694714546204,0.904689371585846,0.4497644901275635,-0.26844045519828796,0.7830355167388916,0.474201500415802,-0.3290463984012604,0.7617137432098389,0.4580231308937073,-0.2776901125907898,0.7849858999252319,0.4426416754722595,-0.2560168206691742,0.8862254619598389,0.52166748046875,-0.2528882324695587,0.8045326471328735,0.536483645439148,-0.31509703397750854,0.78470778465271,0.5203248262405396,-0.31324633955955505,0.7968977093696594,0.5014277696609497,-0.32015466690063477,3
0.8336315155029297,0.421754390001297,0.00017845811089500785,0.7928897738456726,0.32859066128730774,-0.0924648866057396,0.7697890996932983,0.25519347190856934,-0.1869869977235794,0.730473518371582,0.29170191287994385,-0.2430477738380432,0.729194164276123,0.3620736598968506,-0.2749249041080475,0.8928062915802002,0.27734678983688354,-0.32028132677078247,0.7775939702987671,0.31058356165885925,-0.3599666953086853,0.7579758167266846,0.3219710886478424,-0.3126049339771271,0.7818822264671326,0.3179606795310974,-0.30615469813346863,0.9087522625923157,0.37429922819137573,-0.3017438054084778,0.7699450850486755,0.3830852508544922,-0.37018388509750366,0.7698546648025513,0.3870082497596741,-0.30029746890068054,0.804262101650238,0.38399648666381836,-0.26584628224372864,0.9008514881134033,0.4600289762020111,-0.2794483006000519,0.7672392725944519,0.4634237289428711,-0.32685351371765137,0.7667950391769409,0.455638587474823,-0.2646337151527405,0.7977079749107361,0.44619646668434143,-0.23988482356071472,0.8810913562774658,0.5303740501403809,-0.2666551470756531,0.7859594821929932,0.5286015272140503,-0.3207939565181732,0.782071590423584,0.5221776962280273,-0.31982743740081787,0.8017924427986145,0.5125154256820679,-0.33041617274284363,3
0.8292768001556396,0.4300287365913391,0.00020089054305572063,0.7818745374679565,0.33895352482795715,-0.0975431278347969,0.7563520669937134,0.26152724027633667,-0.19674579799175262,0.7223800420761108,0.294965535402298,-0.2566737234592438,0.7273166179656982,0.36411720514297485,-0.2919125258922577,0.8811439871788025,0.2759300768375397,-0.3341715931892395,0.764262318611145,0.32143333554267883,-0.3654510974884033,0.7524901628494263,0.33158111572265625,-0.31041523814201355,0.7828294038772583,0.32363104820251465,-0.30372852087020874,0.9012866020202637,0.37446513772010803,-0.3125969171524048,0.7591190934181213,0.3925131857395172,-0.3745054602622986,0.7633363008499146,0.3915424048900604,-0.2926343083381653,0.8015744090080261,0.3874507546424866,-0.2525942325592041,0.895254373550415,0.46054917573928833,-0.2874021828174591,0.7627667188644409,0.4694342017173767,-0.33057186007499695,0.7636568546295166,0.4565734267234802,-0.2577877938747406,0.7966874837875366,0.4473423957824707,-0.22802801430225372,0.8754648566246033,0.530937671661377,-0.27242833375930786,0.7879148721694946,0.535907506942749,-0.3286260664463043,0.7874152064323425,0.5221184492111206,-0.32696813344955444,0.8083219528198242,0.5089531540870667,-0.33986327052116394,3
0.8114825487136841,0.4343724250793457,0.00018458110571373254,0.7644392848014832,0.346633642911911,-0.10219982266426086,0.7454535365104675,0.27230125665664673,-0.19091852009296417,0.7268056869506836,0.2972615361213684,-0.23874974250793457,0.7356809377670288,0.3571722209453583,-0.26625046133995056,0.8622644543647766,0.27690139412879944,-0.3250093162059784,0.7543378472328186,0.32516366243362427,-0.3628324568271637,0.7387915849685669,0.3407193124294281,-0.3210098147392273,0.7637597918510437,0.3323708772659302,-0.3195094168186188,0.8889791369438171,0.36880922317504883,-0.30003663897514343,0.750454306602478,0.3951612114906311,-0.3610430359840393,0.7513024210929871,0.3980178236961365,-0.28884387016296387,0.7877641916275024,0.3920100927352905,-0.25618046522140503,0.8871521353721619,0.4525599479675293,-0.2718740701675415,0.7583962082862854,0.4705507159233093,-0.317402720451355,0.756397545337677,0.4596567153930664,-0.2518019676208496,0.7853016257286072,0.44596150517463684,-0.22622254490852356,0.8703098893165588,0.5253924131393433,-0.2538214325904846,0.7823529243469238,0.5385841131210327,-0.31086674332618713,0.7776537537574768,0.5236022472381592,-0.31019753217697144,0.7937674522399902,0.505855143070221,-0.3183475732803345,3
0.8160143494606018,0.4440268278121948,0.00014192199159879237,0.7680097222328186,0.3588903844356537,-0.09331737458705902,0.7377057671546936,0.2867671847343445,-0.18251997232437134,0.7105941772460938,0.3060094714164734,-0.23215101659297943,0.7192279696464539,0.36953502893447876,-0.2565746307373047,0.8479664325714111,0.28473442792892456,-0.32241329550743103,0.7391021847724915,0.3321642279624939,-0.35194286704063416,0.7366070747375488,0.34523776173591614,-0.30657869577407837,0.7688576579093933,0.3379024267196655,-0.30576983094215393,0.8731894493103027,0.37517449259757996,-0.29951196908950806,0.7355781197547913,0.3988707661628723,-0.349241703748703,0.7487428784370422,0.40035533905029297,-0.2721776068210602,0.7888848185539246,0.39813730120658875,-0.23792117834091187,0.8732883334159851,0.45761215686798096,-0.27201661467552185,0.7440372705459595,0.4740900993347168,-0.3080343008041382,0.7521607875823975,0.4635844826698303,-0.23596732318401337,0.7853705883026123,0.4524213671684265,-0.20816022157669067,0.8583720922470093,0.5274985432624817,-0.25285473465919495,0.7716071009635925,0.5389297008514404,-0.3100776672363281,0.7730997800827026,0.5260180234909058,-0.3122355341911316,0.7918649315834045,0.5104519724845886,-0.3249843716621399,3
0.8240901231765747,0.4450901746749878,2.9076143619022332e-05,0.7794597148895264,0.3630707263946533,-0.09125759452581406,0.7377558946609497,0.30049121379852295,-0.1815219670534134,0.7003505229949951,0.3071945607662201,-0.23757800459861755,0.6976516246795654,0.36989539861679077,-0.2794429659843445,0.8336902856826782,0.2893223762512207,-0.3180256187915802,0.7309198379516602,0.3357415497303009,-0.36101576685905457,0.7285394668579102,0.3531227707862854,-0.33729150891304016,0.7558949589729309,0.3509436547756195,-0.34114110469818115,0.8584773540496826,0.3755228519439697,-0.29483485221862793,0.7258935570716858,0.40590837597846985,-0.3372037410736084,0.7346706390380859,0.4015369415283203,-0.26289838552474976,0.7704517841339111,0.3968389928340912,-0.22937782108783722,0.8590556979179382,0.4549606442451477,-0.2683887779712677,0.7354000806808472,0.4811062216758728,-0.29645437002182007,0.7409418225288391,0.46547526121139526,-0.223237544298172,0.7695568203926086,0.45058906078338623,-0.19551816582679749,0.8455570936203003,0.5253168344497681,-0.24922513961791992,0.7652910351753235,0.5389679670333862,-0.29860374331474304,0.7630066871643066,0.5230894088745117,-0.2966754734516144,0.7771240472793579,0.5036189556121826,-0.30868375301361084,3
0.8250607848167419,0.43437933921813965,-5.363518084777752e-06,0.784704327583313,0.3410298228263855,-0.08773205429315567,0.7395278215408325,0.2907574772834778,-0.17667162418365479,0.6995906233787537,0.2983347177505493,-0.23974524438381195,0.6845200657844543,0.34784987568855286,-0.30301377177238464,0.8301817178726196,0.3003562092781067,-0.3028484582901001,0.7359411716461182,0.3274534046649933,-0.3611586093902588,0.7228270173072815,0.3461115062236786,-0.3543587625026703,0.7385063767433167,0.349220871925354,-0.36097756028175354,0.8527548313140869,0.39102473855018616,-0.28156790137290955,0.7265578508377075,0.4221389889717102,-0.31760263442993164,0.7169785499572754,0.39814281463623047,-0.23574335873126984,0.7382525205612183,0.38179418444633484,-0.19039231538772583,0.8471989035606384,0.4714278280735016,-0.2639990746974945,0.7269458770751953,0.49938926100730896,-0.2817173898220062,0.7202657461166382,0.4661610424518585,-0.20676541328430176,0.7399529814720154,0.44340234994888306,-0.17656101286411285,0.8250129818916321,0.539255678653717,-0.25370824337005615,0.7441094517707825,0.5569078922271729,-0.29034101963043213,0.7368248701095581,0.5274829864501953,-0.2779969871044159,0.7482088804244995,0.4995990991592407,-0.28109675645828247,3
0.8132547736167908,0.4261086881160736,1.4818219824519474e-05,0.7695515751838684,0.3414894640445709,-0.08679155260324478,0.7213873267173767,0.2953573763370514,-0.17702005803585052,0.6846685409545898,0.31169214844703674,-0.23859676718711853,0.6795965433120728,0.3759821951389313,-0.2959628105163574,0.8206403255462646,0.3083813786506653,-0.30694565176963806,0.7303932309150696,0.3455793261528015,-0.3641674816608429,0.7195909023284912,0.3561127185821533,-0.34977656602859497,0.7357572317123413,0.35506534576416016,-0.349946528673172,0.846702516078949,0.39684540033340454,-0.28403234481811523,0.7194811105728149,0.4314330816268921,-0.3212797939777374,0.7109748125076294,0.4038926362991333,-0.22964204847812653,0.7332594394683838,0.38763681054115295,-0.17794983088970184,0.8430675268173218,0.47536981105804443,-0.26263228058815,0.7195887565612793,0.5084907412528992,-0.2782526910305023,0.7140819430351257,0.46986818313598633,-0.1934082955121994,0.7362404465675354,0.444923996925354,-0.15573252737522125,0.8238659501075745,0.5414777994155884,-0.2507418096065521,0.7422419190406799,0.5620951056480408,-0.28615304827690125,0.7353547811508179,0.5297967791557312,-0.2701692581176758,0.7474335432052612,0.5022009611129761,-0.27128908038139343,3
0.7684085965156555,0.44088563323020935,0.00014362226647790521,0.727358341217041,0.3601010739803314,-0.08866385370492935,0.7028607726097107,0.2990284562110901,-0.17775015532970428,0.6795476078987122,0.33353278040885925,-0.23653745651245117,0.685502827167511,0.4077354967594147,-0.2762554883956909,0.8098198175430298,0.3155493140220642,-0.30725106596946716,0.7108446359634399,0.3650765120983124,-0.35473236441612244,0.7007982134819031,0.3784068822860718,-0.3218083381652832,0.7231031060218811,0.37349453568458557,-0.313711017370224,0.8351991772651672,0.4008372724056244,-0.2858372628688812,0.7055638432502747,0.42743170261383057,-0.3420911133289337,0.7059711217880249,0.41920340061187744,-0.26757878065109253,0.7390450835227966,0.41556254029273987,-0.23112621903419495,0.8332273364067078,0.4755163788795471,-0.26065120100975037,0.7129936218261719,0.4967009425163269,-0.29839178919792175,0.7132906317710876,0.47418212890625,-0.22714105248451233,0.7411969900131226,0.45827174186706543,-0.19459867477416992,0.8181292414665222,0.5371928811073303,-0.24431467056274414,0.736081600189209,0.5478293895721436,-0.29008233547210693,0.7317023873329163,0.5246824622154236,-0.2799479067325592,0.7481335401535034,0.5044270157814026,-0.27970823645591736,3
0.7380167245864868,0.4344940781593323,0.00015667325351387262,0.7062498331069946,0.3581041395664215,-0.08458508551120758,0.6955931186676025,0.3044709861278534,-0.1663806289434433,0.6741732954978943,0.35309332609176636,-0.21931636333465576,0.6801992058753967,0.42372581362724304,-0.2486969530582428,0.8054046630859375,0.33944597840309143,-0.28939107060432434,0.7068058848381042,0.3785823583602905,-0.3267329931259155,0.6943733096122742,0.38805076479911804,-0.28253844380378723,0.7182599902153015,0.38444608449935913,-0.26986435055732727,0.8227851986885071,0.4243369698524475,-0.2709619998931885,0.6999834179878235,0.4421773850917816,-0.3337247371673584,0.699427604675293,0.4342879056930542,-0.26544734835624695,0.7335933446884155,0.4301202595233917,-0.23391929268836975,0.8160548210144043,0.49213165044784546,-0.24881628155708313,0.7030248045921326,0.5042567849159241,-0.29312634468078613,0.6992819905281067,0.4864390790462494,-0.22971868515014648,0.7257019877433777,0.4745557904243469,-0.20112298429012299,0.7976217865943909,0.5433299541473389,-0.23552793264389038,0.7232855558395386,0.5523719191551208,-0.284930944442749,0.7176082134246826,0.5366626977920532,-0.28106486797332764,0.7324923872947693,0.5233255624771118,-0.28540244698524475,3
0.7260200381278992,0.4413436949253082,1.0050702258013189e-05,0.7007008790969849,0.36982670426368713,-0.09631906449794769,0.6924988627433777,0.32147839665412903,-0.16990526020526886,0.6644414067268372,0.36697834730148315,-0.2117043286561966,0.6644814014434814,0.42831334471702576,-0.22314491868019104,0.7974449992179871,0.3484121561050415,-0.2653592824935913,0.7174585461616516,0.3891989290714264,-0.30365046858787537,0.6901595592498779,0.3922826051712036,-0.25190025568008423,0.6987899541854858,0.3820154368877411,-0.23011460900306702,0.8131386041641235,0.42240196466445923,-0.24264436960220337,0.7177090644836426,0.4539969861507416,-0.31551429629325867,0.6939231753349304,0.4453500509262085,-0.2674807012081146,0.7070584893226624,0.4337950050830841,-0.24828091263771057,0.8074731230735779,0.4871094822883606,-0.219294473528862,0.7220852375030518,0.5088569521903992,-0.28004151582717896,0.697913646697998,0.49431875348091125,-0.23417125642299652,0.7077330946922302,0.4815952777862549,-0.2108219712972641,0.7900945544242859,0.5378115177154541,-0.2032061517238617,0.7439453601837158,0.5559414029121399,-0.26552796363830566,0.7173876166343689,0.5476193428039551,-0.26701071858406067,0.7109453678131104,0.5357454419136047,-0.27012357115745544,3
0.7383013367652893,0.4498775601387024,0.00011103849828941748,0.7115187644958496,0.3769155442714691,-0.08568744361400604,0.698668897151947,0.32647204399108887,-0.1591208279132843,0.6670945882797241,0.36574262380599976,-0.19915199279785156,0.667222797870636,0.4251630902290344,-0.21895074844360352,0.7950103282928467,0.3526594042778015,-0.27263760566711426,0.7000359892845154,0.39779403805732727,-0.2922538220882416,0.6844565272331238,0.3969392776489258,-0.23414552211761475,0.7023194432258606,0.38485097885131836,-0.21605052053928375,0.8063287138938904,0.4285071790218353,-0.25193893909454346,0.700566828250885,0.4575381875038147,-0.3077032268047333,0.6979885101318359,0.44329720735549927,-0.24730899930000305,0.7216252088546753,0.4319572448730469,-0.22476142644882202,0.7993395328521729,0.49418026208877563,-0.22886039316654205,0.7044851779937744,0.5087869167327881,-0.27324333786964417,0.6965997815132141,0.493771493434906,-0.21904931962490082,0.7150680422782898,0.48354101181030273,-0.1967317759990692,0.7823052406311035,0.5445618033409119,-0.21169590950012207,0.732213020324707,0.5585408806800842,-0.27267956733703613,0.7188305854797363,0.5513589382171631,-0.26917019486427307,0.7192842960357666,0.5450187921524048,-0.27407410740852356,3
0.7090547680854797,0.4508618414402008,6.60990335745737e-05,0.691133975982666,0.38149601221084595,-0.09266481548547745,0.687880277633667,0.3332449197769165,-0.1664908230304718,0.6684198379516602,0.37354776263237,-0.20588870346546173,0.6741253137588501,0.4301600754261017,-0.2219783216714859,0.7976285815238953,0.36444321274757385,-0.24730531871318817,0.7202495336532593,0.4068846106529236,-0.2892540395259857,0.6905928254127502,0.4072936475276947,-0.25327134132385254,0.6964917778968811,0.39653363823890686,-0.2370608001947403,0.8111540675163269,0.43618467450141907,-0.22374799847602844,0.7157464623451233,0.46549755334854126,-0.2944986820220947,0.6897907853126526,0.4526359736919403,-0.24851170182228088,0.7015619277954102,0.43903645873069763,-0.22861014306545258,0.8014777898788452,0.49847233295440674,-0.19963307678699493,0.7142789959907532,0.5183303356170654,-0.25203514099121094,0.6878788471221924,0.5011626482009888,-0.204905703663826,0.6944885849952698,0.4864974617958069,-0.18184930086135864,0.7796992659568787,0.5458449721336365,-0.18347392976284027,0.727336049079895,0.5604716539382935,-0.2338210940361023,0.7038775086402893,0.5483570694923401,-0.22425462305545807,0.6985206007957458,0.5359405875205994,-0.22178559005260468,3
0.7281327843666077,0.4663333296775818,2.824580587912351e-05,0.7047003507614136,0.3965507745742798,-0.0885452851653099,0.6929561495780945,0.35451361536979675,-0.16104839742183685,0.6622104048728943,0.38939642906188965,-0.20141251385211945,0.6595373153686523,0.437459796667099,-0.21888862550258636,0.7856115698814392,0.37483009696006775,-0.26138877868652344,0.7011797428131104,0.40885066986083984,-0.28897032141685486,0.6786476373672485,0.409990131855011,-0.23806744813919067,0.6926045417785645,0.40181124210357666,-0.2208564132452011,0.8002729415893555,0.44781842827796936,-0.23935125768184662,0.6984565854072571,0.4721689820289612,-0.29657822847366333,0.6825988292694092,0.4619998335838318,-0.24919424951076508,0.7013620138168335,0.44915491342544556,-0.23520635068416595,0.7955156564712524,0.5117297172546387,-0.21432818472385406,0.7025411128997803,0.5241000056266785,-0.25854435563087463,0.6837648749351501,0.5105352401733398,-0.21315957605838776,0.695030689239502,0.49831622838974,-0.1966787576675415,0.779697597026825,0.5602425932884216,-0.19625841081142426,0.7258240580558777,0.5715810060501099,-0.24999907612800598,0.7037495970726013,0.562859296798706,-0.2456405609846115,0.698854386806488,0.5513661503791809,-0.2474444955587387,3
0.725116491317749,0.47596630454063416,7.46153382351622e-05,0.7010948061943054,0.4086398780345917,-0.08832888305187225,0.6877885460853577,0.35530978441238403,-0.1608729362487793,0.6593118906021118,0.3875052332878113,-0.2006213366985321,0.6587595343589783,0.44394129514694214,-0.22252953052520752,0.7847834825515747,0.38353365659713745,-0.2560940384864807,0.701291024684906,0.42018306255340576,-0.28238388895988464,0.6808540225028992,0.42142167687416077,-0.2380913496017456,0.6920615434646606,0.4124983549118042,-0.22446922957897186,0.7948240637779236,0.4559798836708069,-0.23389606177806854,0.7032225131988525,0.47558555006980896,-0.29589468240737915,0.6925946474075317,0.46717146039009094,-0.25239893794059753,0.709316074848175,0.4609947204589844,-0.23651881515979767,0.7874481678009033,0.5191922783851624,-0.2094661295413971,0.7055643200874329,0.5287193059921265,-0.25893354415893555,0.6916678547859192,0.5165082216262817,-0.21949441730976105,0.7044362425804138,0.5095736980438232,-0.20300309360027313,0.7699441313743591,0.568309485912323,-0.1905391812324524,0.7291926741600037,0.5788904428482056,-0.25269609689712524,0.7139735221862793,0.5729254484176636,-0.2546956539154053,0.7106109261512756,0.5673300623893738,-0.26267850399017334,3
0.7213184833526611,0.47898900508880615,0.00010328567441320047,0.6948933601379395,0.4095821976661682,-0.0866866484284401,0.6867212653160095,0.36400818824768066,-0.1558813899755478,0.6635732054710388,0.40368956327438354,-0.1925836056470871,0.6667490005493164,0.45431673526763916,-0.20912808179855347,0.7816745638847351,0.39484846591949463,-0.2539864182472229,0.69712895154953,0.4293760657310486,-0.2783564329147339,0.6779724359512329,0.42705124616622925,-0.2317991852760315,0.6924228072166443,0.4181269109249115,-0.21649621427059174,0.7954481840133667,0.468494713306427,-0.23201076686382294,0.6922181248664856,0.4873245060443878,-0.288844496011734,0.6842992901802063,0.4750458300113678,-0.24056319892406464,0.7064253687858582,0.46727290749549866,-0.2250150442123413,0.7886779308319092,0.5305299758911133,-0.20763565599918365,0.6940344572067261,0.5394526124000549,-0.24885982275009155,0.6849170923233032,0.5251873731613159,-0.2046002745628357,0.7022483944892883,0.516822338104248,-0.1882970929145813,0.7714327573776245,0.5785695314407349,-0.19035077095031738,0.7179129719734192,0.5861448645591736,-0.24302199482917786,0.7069714665412903,0.5776855945587158,-0.24030865728855133,0.709708034992218,0.5715426206588745,-0.24314172565937042,3
0.7278622388839722,0.4936854839324951,5.321109711076133e-05,0.7002546191215515,0.42450645565986633,-0.08418747037649155,0.6855763792991638,0.3759576082229614,-0.15495143830776215,0.6516503095626831,0.4113340377807617,-0.19461171329021454,0.6467036008834839,0.4628652036190033,-0.21259261667728424,0.7743427753448486,0.39980366826057434,-0.25543013215065,0.6890454292297363,0.43731895089149475,-0.2749263644218445,0.6776142716407776,0.4324682652950287,-0.22161558270454407,0.6970968842506409,0.42264503240585327,-0.20539717376232147,0.785483717918396,0.4730110764503479,-0.2349405735731125,0.6875019073486328,0.49562591314315796,-0.2871911823749542,0.6847142577171326,0.48060277104377747,-0.22964783012866974,0.7084802389144897,0.4707666337490082,-0.20949727296829224,0.7804557681083679,0.536221444606781,-0.2125948816537857,0.6882526278495789,0.5464776158332825,-0.25306570529937744,0.6810399889945984,0.5293646454811096,-0.20379017293453217,0.7003360390663147,0.520895779132843,-0.18436162173748016,0.7661288976669312,0.585196852684021,-0.19750018417835236,0.7097910642623901,0.5940817594528198,-0.2524833679199219,0.6994311809539795,0.5846951007843018,-0.2501619756221771,0.7046985030174255,0.5768386721611023,-0.25517576932907104,3
0.7202900052070618,0.4958483874797821,0.00011734831059584394,0.6930625438690186,0.42727264761924744,-0.08024362474679947,0.6801999807357788,0.37802278995513916,-0.1509670466184616,0.656923770904541,0.41832107305526733,-0.19051948189735413,0.6607247591018677,0.4807058572769165,-0.2111416906118393,0.7721300721168518,0.4093937873840332,-0.26327455043792725,0.6892045140266418,0.4431748390197754,-0.2899240255355835,0.6775655150413513,0.44597819447517395,-0.24279142916202545,0.6946635842323303,0.4393664002418518,-0.22817577421665192,0.7844710350036621,0.48546212911605835,-0.24320632219314575,0.6832218766212463,0.4968995451927185,-0.3026302754878998,0.6826900839805603,0.4891607463359833,-0.24555712938308716,0.7089089155197144,0.48622390627861023,-0.22327853739261627,0.7773218750953674,0.5486087799072266,-0.21879538893699646,0.6821750402450562,0.550841748714447,-0.26040592789649963,0.680637776851654,0.5361683964729309,-0.20690590143203735,0.7034725546836853,0.5294668674468994,-0.18388120830059052,0.7603322267532349,0.5975381135940552,-0.20138829946517944,0.7020933032035828,0.5990991592407227,-0.25505444407463074,0.696259617805481,0.5865854620933533,-0.251011461019516,0.7058287262916565,0.5781880617141724,-0.25439029932022095,3
0.7150014042854309,0.49987661838531494,9.787172166397795e-05,0.687973141670227,0.43054571747779846,-0.08446967601776123,0.6832201480865479,0.3804418742656708,-0.15440291166305542,0.6583960652351379,0.4164331257343292,-0.19279815256595612,0.6591671705245972,0.4672660231590271,-0.2119952291250229,0.7696388959884644,0.41059109568595886,-0.2619108259677887,0.6907052397727966,0.44526147842407227,-0.2812226116657257,0.6750282645225525,0.44526755809783936,-0.22909168899059296,0.6900335550308228,0.43536409735679626,-0.2126745879650116,0.7822264432907104,0.48368534445762634,-0.24001051485538483,0.6874163746833801,0.5062707662582397,-0.29498961567878723,0.6789588332176208,0.4982336163520813,-0.24242424964904785,0.6981441974639893,0.49103179574012756,-0.2247433066368103,0.7772708535194397,0.5467113256454468,-0.21544364094734192,0.6910409927368164,0.5563151836395264,-0.2561536133289337,0.6823187470436096,0.5443485975265503,-0.21158656477928162,0.7005980014801025,0.5371302962303162,-0.19665341079235077,0.7643418312072754,0.5964811444282532,-0.19774997234344482,0.712570071220398,0.604841947555542,-0.24868839979171753,0.7001679539680481,0.5965245366096497,-0.25236600637435913,0.7054616808891296,0.5885009765625,-0.2622843384742737,3
0.7189972400665283,0.5099706649780273,8.135407551890239e-05,0.6905607581138611,0.44181370735168457,-0.07377709448337555,0.6817086338996887,0.39019322395324707,-0.13696452975273132,0.6561418771743774,0.4279574751853943,-0.17061717808246613,0.6564500331878662,0.48237344622612,-0.18282277882099152,0.7660123705863953,0.4154951572418213,-0.2465433031320572,0.6849340796470642,0.45102402567863464,-0.26448795199394226,0.6739422678947449,0.45380884408950806,-0.2116725742816925,0.6916476488113403,0.4436560273170471,-0.19581647217273712,0.7810746431350708,0.4866158366203308,-0.2301294207572937,0.6833033561706543,0.5073999762535095,-0.2829020321369171,0.6807944178581238,0.502526044845581,-0.2284400463104248,0.7015734314918518,0.4972430169582367,-0.20705778896808624,0.7778209447860718,0.5486730933189392,-0.21145790815353394,0.6881595849990845,0.5585004091262817,-0.251303493976593,0.6817457675933838,0.5496597290039062,-0.20600725710391998,0.6990842223167419,0.54253089427948,-0.1886238008737564,0.7648085951805115,0.5994325280189514,-0.1996462047100067,0.7118856310844421,0.6095477342605591,-0.2542324662208557,0.700150191783905,0.604889988899231,-0.26085513830184937,0.7024945020675659,0.5989317893981934,-0.27141278982162476,3
0.7116238474845886,0.5128405094146729,8.680760220158845e-05,0.6876184940338135,0.4407825171947479,-0.07906261086463928,0.675571620464325,0.3937509059906006,-0.14899387955665588,0.6541994214057922,0.4388279318809509,-0.18987557291984558,0.6564450263977051,0.5064371824264526,-0.21143746376037598,0.768805980682373,0.4342219829559326,-0.2476976066827774,0.6928128600120544,0.45949360728263855,-0.2801459729671478,0.6825352907180786,0.4634582996368408,-0.24065090715885162,0.7004334330558777,0.45868921279907227,-0.23030884563922882,0.7805936932563782,0.5120651721954346,-0.2279306948184967,0.6790962219238281,0.5142750144004822,-0.2918253242969513,0.6766763925552368,0.5066918134689331,-0.24058960378170013,0.7038536667823792,0.5053853392601013,-0.21980170905590057,0.771892786026001,0.573735773563385,-0.20494669675827026,0.6738839745521545,0.5703569650650024,-0.24882479012012482,0.673556923866272,0.5536889433860779,-0.1983589082956314,0.6984748244285583,0.5483072400093079,-0.17394466698169708,0.7529516220092773,0.6200023889541626,-0.19052547216415405,0.6843984723091125,0.6172166466712952,-0.2439275085926056,0.6815639138221741,0.597885251045227,-0.24092943966388702,0.6969603896141052,0.5874258875846863,-0.24118143320083618,3
0.701872706413269,0.5308168530464172,2.0776327801286243e-05,0.6756847500801086,0.4649669826030731,-0.08990662544965744,0.6741992235183716,0.4216552674770355,-0.1553048938512802,0.651875376701355,0.45990413427352905,-0.19279934465885162,0.6547215580940247,0.5060970187187195,-0.20698009431362152,0.7628085613250732,0.4501381814479828,-0.23876893520355225,0.6868588328361511,0.48676881194114685,-0.26553863286972046,0.6670469641685486,0.4833240807056427,-0.21813341975212097,0.6803319454193115,0.47261661291122437,-0.2003975659608841,0.77909255027771,0.516150712966919,-0.21659702062606812,0.6853985786437988,0.5497036576271057,-0.2732875943183899,0.668835461139679,0.5350093841552734,-0.23181085288524628,0.6838068962097168,0.5202866792678833,-0.21810944378376007,0.7760889530181885,0.5746217370033264,-0.19557787477970123,0.6908185482025146,0.5978532433509827,-0.2358083724975586,0.6767127513885498,0.5804955959320068,-0.19920773804187775,0.6918118596076965,0.5671767592430115,-0.1851501762866974,0.763174831867218,0.6219618320465088,-0.18180999159812927,0.7105420827865601,0.6375591158866882,-0.22776633501052856,0.6938617825508118,0.6251187920570374,-0.2321687489748001,0.6982570886611938,0.6121896505355835,-0.23809154331684113,3
0.6983011364936829,0.5303529500961304,8.023466216400266e-05,0.67669677734375,0.4671310782432556,-0.07311820238828659,0.6723617315292358,0.42658722400665283,-0.1350724846124649,0.6503016948699951,0.4623123109340668,-0.16968117654323578,0.6508656144142151,0.5116477608680725,-0.18597090244293213,0.7582144141197205,0.4582603871822357,-0.2292911261320114,0.6811871528625488,0.4869047999382019,-0.25426214933395386,0.6666055917739868,0.485650897026062,-0.2141011506319046,0.6851720809936523,0.4784952998161316,-0.20526136457920074,0.7702502012252808,0.5266217589378357,-0.21326185762882233,0.6759394407272339,0.5449760556221008,-0.2687113583087921,0.6686399579048157,0.5348317623138428,-0.2273447960615158,0.6908820271492004,0.527692437171936,-0.21553148329257965,0.7645075917243958,0.5846574306488037,-0.19472581148147583,0.6753214597702026,0.5940762162208557,-0.2335006296634674,0.6691784858703613,0.5773673057556152,-0.19534757733345032,0.6894747018814087,0.5681841373443604,-0.18156689405441284,0.7508460879325867,0.6309590935707092,-0.18314605951309204,0.690097987651825,0.6355494260787964,-0.2309892475605011,0.6809185147285461,0.6209545135498047,-0.23436634242534637,0.6913231611251831,0.610019862651825,-0.23946742713451385,3
