p_1_x,p_1_y,p_1_z,p_2_x,p_2_y,p_2_z,p_3_x,p_3_y,p_3_z,p_4_x,p_4_y,p_4_z,p_5_x,p_5_y,p_5_z,p_6_x,p_6_y,p_6_z,p_7_x,p_7_y,p_7_z,p_8_x,p_8_y,p_8_z,p_9_x,p_9_y,p_9_z,p_10_x,p_10_y,p_10_z,p_11_x,p_11_y,p_11_z,p_12_x,p_12_y,p_12_z,p_13_x,p_13_y,p_13_z,p_14_x,p_14_y,p_14_z,p_15_x,p_15_y,p_15_z,p_16_x,p_16_y,p_16_z,p_17_x,p_17_y,p_17_z,p_18_x,p_18_y,p_18_z,p_19_x,p_19_y,p_19_z,p_20_x,p_20_y,p_20_z,p_21_x,p_21_y,p_21_z,sign
0.7622907161712646,0.1619652807712555,1.4575123714166693e-05,0.7358146905899048,0.2579967975616455,-0.02476121485233307,0.6752923727035522,0.3311607241630554,-0.028593935072422028,0.6232184171676636,0.3886715769767761,-0.04200536012649536,0.5915539860725403,0.44967806339263916,-0.053039681166410446,0.6104201078414917,0.2662217617034912,0.04877636581659317,0.5536996126174927,0.28081583976745605,-0.01688869670033455,0.6058703064918518,0.27923187613487244,-0.05391492694616318,0.6333115100860596,0.27596795558929443,-0.051334790885448456,0.6077249646186829,0.20935674011707306,0.03720931336283684,0.5491902828216553,0.21900790929794312,-0.05153568461537361,0.6178882122039795,0.22513960301876068,-0.08202553540468216,0.6374245285987854,0.22835154831409454,-0.05764832720160484,0.6098958849906921,0.14777852594852448,0.010756690986454487,0.5477859377861023,0.15262079238891602,-0.06399312615394592,0.6123021245002747,0.16732005774974823,-0.07214264571666718,0.6381162405014038,0.1706348955631256,-0.04298662766814232,0.6176087856292725,0.0823977142572403,-0.017225446179509163,0.5621106028556824,0.08178085088729858,-0.04894716292619705,0.5971477031707764,0.105471171438694,-0.04568067938089371,0.6222292184829712,0.1171262264251709,-0.018334578722715378,1
0.7650454044342041,0.16403427720069885,7.702901712036692e-06,0.734430193901062,0.26001885533332825,-0.025480635464191437,0.673220157623291,0.331572562456131,-0.02940528281033039,0.6222126483917236,0.3871017098426819,-0.04240742325782776,0.5934770107269287,0.44737088680267334,-0.05259588360786438,0.6068242192268372,0.2675512433052063,0.04616298899054527,0.55289226770401,0.280825138092041,-0.023745926097035408,0.6060174703598022,0.2789826989173889,-0.06462521106004715,0.6314287185668945,0.27598050236701965,-0.06395964324474335,0.6051335334777832,0.20961922407150269,0.03513702005147934,0.54948890209198,0.21817314624786377,-0.055931318551301956,0.6189082860946655,0.22482261061668396,-0.08876235038042068,0.6358069181442261,0.2283657193183899,-0.06635342538356781,0.6078301668167114,0.14736369252204895,0.008715415373444557,0.5481162667274475,0.1500030755996704,-0.06747083365917206,0.6127880215644836,0.16767016053199768,-0.07621116191148758,0.6362175345420837,0.17294882237911224,-0.04786064103245735,0.6164327263832092,0.08065232634544373,-0.0191775131970644,0.5628438591957092,0.07747870683670044,-0.05382562801241875,0.5992312431335449,0.10425388813018799,-0.05300618335604668,0.6235722899436951,0.11771902441978455,-0.026613784953951836,1
0.7664093375205994,0.16251662373542786,-9.76057617663173e-06,0.7340901494026184,0.2567753195762634,-0.03236803039908409,0.6716339588165283,0.32645875215530396,-0.042777009308338165,0.6198408007621765,0.38286060094833374,-0.06106048449873924,0.5927347540855408,0.4476752281188965,-0.07542546838521957,0.6056355834007263,0.266609787940979,0.025333236902952194,0.5481730103492737,0.2779974341392517,-0.04614345356822014,0.602774977684021,0.27290165424346924,-0.07754113525152206,0.6253331303596497,0.2709134817123413,-0.06740318238735199,0.6041269302368164,0.2058943510055542,0.016004860401153564,0.5474775433540344,0.21258118748664856,-0.08298107981681824,0.6177754998207092,0.21685098111629486,-0.10798843204975128,0.6297186613082886,0.22160686552524567,-0.07500261813402176,0.6077291965484619,0.14255720376968384,-0.009164680726826191,0.5454632639884949,0.14500582218170166,-0.090498186647892,0.6095433235168457,0.1580716371536255,-0.09254956990480423,0.6276981234550476,0.16190111637115479,-0.057180773466825485,0.6177768707275391,0.07706615328788757,-0.03594321757555008,0.563180685043335,0.07321767508983612,-0.07358686625957489,0.5943149328231812,0.09455475211143494,-0.07048781216144562,0.6103591918945312,0.1037515327334404,-0.040180664509534836,1
0.7635470628738403,0.1506786346435547,-1.008865910989698e-05,0.7322701811790466,0.25322484970092773,-0.02764582820236683,0.6707388162612915,0.32671040296554565,-0.033492788672447205,0.6197145581245422,0.38396143913269043,-0.047197237610816956,0.5940664410591125,0.4472370743751526,-0.05423232913017273,0.6046366095542908,0.26749494671821594,0.03993324935436249,0.5494013428688049,0.28415098786354065,-0.026119744405150414,0.6055689454078674,0.27128151059150696,-0.05208320915699005,0.6237799525260925,0.26123398542404175,-0.03749699145555496,0.6012314558029175,0.2076186090707779,0.02899273671209812,0.5464859008789062,0.22137665748596191,-0.0663389042019844,0.6201395392417908,0.2174464613199234,-0.08674198389053345,0.6261192560195923,0.21485041081905365,-0.04796535521745682,0.6030834317207336,0.14314495027065277,0.0025164673570543528,0.5442129373550415,0.15308460593223572,-0.07624433934688568,0.6136673092842102,0.1615816056728363,-0.07565677165985107,0.6277919411659241,0.15898841619491577,-0.03650503605604172,0.6108917593955994,0.07302762567996979,-0.025639832019805908,0.5592688918113708,0.07928779721260071,-0.0612177811563015,0.6015293002128601,0.10233958065509796,-0.054903607815504074,0.621632993221283,0.10792185366153717,-0.019569942727684975,1
0.7576906085014343,0.15424513816833496,1.622661693545524e-05,0.7312599420547485,0.25199607014656067,-0.025955844670534134,0.6691703200340271,0.3256462812423706,-0.03284231573343277,0.618208110332489,0.38395869731903076,-0.049190420657396317,0.5908207297325134,0.4501151442527771,-0.06335001438856125,0.6010722517967224,0.26363110542297363,0.04521503299474716,0.5447556972503662,0.2776539623737335,-0.024890396744012833,0.5994551777839661,0.27467504143714905,-0.06188976764678955,0.6239795684814453,0.2714462876319885,-0.054755307734012604,0.5977824330329895,0.2042299509048462,0.033468473702669144,0.540292501449585,0.2166285365819931,-0.0592428483068943,0.613101065158844,0.2193918079137802,-0.08593443781137466,0.6273321509361267,0.22019657492637634,-0.05400264263153076,0.5993815660476685,0.14057770371437073,0.006237172055989504,0.5378668904304504,0.1479862481355667,-0.06953912228345871,0.6078636646270752,0.16202430427074432,-0.07444018870592117,0.6295855045318604,0.1632855087518692,-0.03959999978542328,0.6078399419784546,0.07285921275615692,-0.022780781611800194,0.5553233623504639,0.07634033262729645,-0.05473390594124794,0.5980375409126282,0.10026980936527252,-0.047185540199279785,0.6225284337997437,0.10719244927167892,-0.012913872487843037,1
0.756240725517273,0.15431638062000275,-1.6826328419483616e-06,0.72624272108078,0.253700852394104,-0.0280972458422184,0.6649941205978394,0.3277764618396759,-0.036822933703660965,0.6161335706710815,0.385953426361084,-0.05209638178348541,0.5942620038986206,0.4513826370239258,-0.059603992849588394,0.5966846346855164,0.26542598009109497,0.03016686625778675,0.5437636375427246,0.2850382924079895,-0.036756426095962524,0.6016849279403687,0.27191439270973206,-0.06025194376707077,0.6197729110717773,0.2616652548313141,-0.044800423085689545,0.592454731464386,0.20540864765644073,0.01867389678955078,0.5395024418830872,0.22373691201210022,-0.07696035504341125,0.6147600412368774,0.2178657054901123,-0.09176387637853622,0.618456244468689,0.2138659656047821,-0.049124035984277725,0.5936647057533264,0.14132778346538544,-0.0085765291005373,0.5368016362190247,0.15485906600952148,-0.08668098598718643,0.6088701486587524,0.1618795096874237,-0.08309859782457352,0.6199902296066284,0.15750575065612793,-0.042884428054094315,0.6014518737792969,0.07190822064876556,-0.03754441440105438,0.5537095665931702,0.08325543999671936,-0.07438106834888458,0.5996038913726807,0.10474843531847,-0.06871320307254791,0.6171857118606567,0.10688403993844986,-0.03476232662796974,1
0.7502849102020264,0.15258125960826874,-1.1911883120774291e-05,0.7238627672195435,0.24885930120944977,-0.03230274096131325,0.6629008054733276,0.3244803845882416,-0.04184577614068985,0.615547776222229,0.3835963010787964,-0.05858944356441498,0.5911186933517456,0.4493855834007263,-0.07142985612154007,0.5966541767120361,0.26301467418670654,0.028828006237745285,0.5390507578849792,0.2790621519088745,-0.04073302447795868,0.5966752767562866,0.2724963128566742,-0.07142402976751328,0.6215142607688904,0.2660306692123413,-0.059243328869342804,0.5936316847801208,0.20187710225582123,0.019376486539840698,0.5356332659721375,0.21654249727725983,-0.07673200219869614,0.6099710464477539,0.21770364046096802,-0.09477794915437698,0.6245774626731873,0.2177666276693344,-0.054914478212594986,0.5953689217567444,0.1366274356842041,-0.006733644753694534,0.5336692929267883,0.147427499294281,-0.08597281575202942,0.6037948727607727,0.15887939929962158,-0.08596432209014893,0.62520831823349,0.15760499238967896,-0.048671696335077286,0.6037626266479492,0.0683714747428894,-0.034423213452100754,0.5532379150390625,0.07574042677879333,-0.06958333402872086,0.5957621932029724,0.09886132925748825,-0.06365003436803818,0.6192524433135986,0.10464900732040405,-0.031670860946178436,1
0.7468544244766235,0.1524742990732193,-1.152172808360774e-05,0.7178625464439392,0.2515805959701538,-0.02924354374408722,0.6591171026229858,0.32654500007629395,-0.037273041903972626,0.6120388507843018,0.38526007533073425,-0.05102803558111191,0.5898445248603821,0.4500160813331604,-0.06265734881162643,0.5936815142631531,0.262306272983551,0.02692370116710663,0.539252519607544,0.27562353014945984,-0.03365892544388771,0.5940432548522949,0.26826775074005127,-0.05989639461040497,0.6199212074279785,0.261526495218277,-0.04878777638077736,0.5894704461097717,0.20154179632663727,0.0175342820584774,0.5339639782905579,0.21154451370239258,-0.06846487522125244,0.6035264134407043,0.21326811611652374,-0.08861508220434189,0.620905876159668,0.2141997069120407,-0.058470502495765686,0.5913806557655334,0.13670194149017334,-0.00588236004114151,0.5306822061538696,0.1442907154560089,-0.0772695243358612,0.5964771509170532,0.15543952584266663,-0.07717912644147873,0.6194893717765808,0.15501046180725098,-0.04456706717610359,0.5998672246932983,0.06867268681526184,-0.031102430075407028,0.5485023260116577,0.07321971654891968,-0.06355737149715424,0.5876427292823792,0.09459088742733002,-0.05806758999824524,0.611338198184967,0.10166141390800476,-0.03060976043343544,1
0.7440475225448608,0.1472470909357071,-2.6132540369872004e-05,0.7144421339035034,0.24618838727474213,-0.03774462640285492,0.656905472278595,0.3234831392765045,-0.050861574709415436,0.6118490099906921,0.38660332560539246,-0.0679076686501503,0.5940029621124268,0.45470380783081055,-0.07775283604860306,0.5870224833488464,0.2606160640716553,0.011277792975306511,0.5349694490432739,0.2781315743923187,-0.05077095329761505,0.5929920673370361,0.2640570104122162,-0.06662864983081818,0.6092872619628906,0.25601235032081604,-0.045726969838142395,0.5823028683662415,0.19904138147830963,0.0040831174701452255,0.5312147736549377,0.21470829844474792,-0.09173370152711868,0.6043933629989624,0.20790717005729675,-0.1047847643494606,0.6082679033279419,0.20726925134658813,-0.06289653480052948,0.5830718874931335,0.13502128422260284,-0.017705997452139854,0.5271744728088379,0.14773261547088623,-0.09525199234485626,0.5957533121109009,0.1534697413444519,-0.08983873575925827,0.6070641875267029,0.1518648862838745,-0.0499710738658905,0.5902116894721985,0.06837248802185059,-0.04219333827495575,0.542415976524353,0.07818783819675446,-0.0770973265171051,0.5839573740959167,0.09596621990203857,-0.07010476291179657,0.5998145937919617,0.09837888926267624,-0.037181735038757324,1
0.7404749393463135,0.14945653080940247,-9.27551354834577e-06,0.7118109464645386,0.2480829507112503,-0.03344328701496124,0.6549880504608154,0.32594671845436096,-0.04591672867536545,0.6130220293998718,0.3910421133041382,-0.06310286372900009,0.5968419313430786,0.4602462649345398,-0.07581815123558044,0.5859941244125366,0.2632697522640228,0.016053562983870506,0.5338702201843262,0.28119486570358276,-0.048669688403606415,0.5899339318275452,0.26993733644485474,-0.0721200555562973,0.6096676588058472,0.26289641857147217,-0.05722268670797348,0.5815175175666809,0.20218639075756073,0.007142508868128061,0.5292701721191406,0.21802355349063873,-0.0868438258767128,0.6000113487243652,0.21338236331939697,-0.10566052794456482,0.6091945767402649,0.21348583698272705,-0.07002153992652893,0.5818449258804321,0.1377418488264084,-0.016064880415797234,0.524354100227356,0.14991822838783264,-0.09191922098398209,0.5913864374160767,0.15709462761878967,-0.09070791304111481,0.6082184314727783,0.1568518579006195,-0.054300494492053986,0.5883587598800659,0.07018910348415375,-0.04154936596751213,0.538104236125946,0.0779959112405777,-0.07436346262693405,0.5780912041664124,0.09855503588914871,-0.06775451451539993,0.5981091856956482,0.10471628606319427,-0.03629406914114952,1
0.7374998927116394,0.14946678280830383,-2.1211242710705847e-05,0.70758056640625,0.24951384961605072,-0.030829129740595818,0.653652012348175,0.32782164216041565,-0.040766552090644836,0.6123226881027222,0.39161962270736694,-0.05517039820551872,0.5990732312202454,0.4591459631919861,-0.06314098089933395,0.5845674276351929,0.26536664366722107,0.014785654842853546,0.5312551259994507,0.2847042977809906,-0.043196555227041245,0.5870916843414307,0.2686331868171692,-0.05909835547208786,0.6048977971076965,0.25852009654045105,-0.04044472798705101,0.57942795753479,0.205062136054039,0.004953341092914343,0.528357207775116,0.2209433764219284,-0.08655855804681778,0.598700225353241,0.2129288613796234,-0.10114012658596039,0.6049367785453796,0.2109142243862152,-0.06336488574743271,0.5790934562683105,0.1414644718170166,-0.018373766914010048,0.5232815146446228,0.15493953227996826,-0.09269507974386215,0.5885509252548218,0.15869103372097015,-0.08692816644906998,0.6013907194137573,0.15602238476276398,-0.04910685867071152,0.5843104124069214,0.07408560812473297,-0.04425755888223648,0.534088671207428,0.08165417611598969,-0.07722796499729156,0.5730870962142944,0.09922533482313156,-0.07039779424667358,0.5904219150543213,0.10317663103342056,-0.04006603732705116,1
0.7358623743057251,0.15251806378364563,-8.366116162505932e-06,0.7055490016937256,0.2500179708003998,-0.026270227506756783,0.651098370552063,0.32577720284461975,-0.03479759022593498,0.6110989451408386,0.3904527425765991,-0.04933132231235504,0.5975273847579956,0.45973432064056396,-0.058430835604667664,0.5828357934951782,0.2621361017227173,0.03269104287028313,0.5304148197174072,0.2822338342666626,-0.02623285911977291,0.5871162414550781,0.270856112241745,-0.05013377591967583,0.6076745986938477,0.26291313767433167,-0.03816009312868118,0.577957272529602,0.20339804887771606,0.021296823397278786,0.5252593755722046,0.2199459969997406,-0.06818076968193054,0.5971801280975342,0.21527338027954102,-0.08845657110214233,0.6082466244697571,0.21380043029785156,-0.05592455714941025,0.5778743028640747,0.1414504200220108,-0.004183218814432621,0.5204964876174927,0.1545204520225525,-0.0749349519610405,0.5880135297775269,0.1613168567419052,-0.07345357537269592,0.6061411499977112,0.15892478823661804,-0.0396372452378273,0.583522617816925,0.07528476417064667,-0.032333239912986755,0.531684935092926,0.08545802533626556,-0.06098789721727371,0.5722687840461731,0.10663820058107376,-0.052897751331329346,0.5937775373458862,0.11124090105295181,-0.023129157721996307,1
0.7312565445899963,0.15086758136749268,-1.0842412848433014e-05,0.701419472694397,0.24896526336669922,-0.02417404018342495,0.6486876010894775,0.32485026121139526,-0.03308536857366562,0.610740065574646,0.3901294469833374,-0.048336222767829895,0.5995951890945435,0.4590107202529907,-0.059267234057188034,0.5820345878601074,0.2636306881904602,0.030191179364919662,0.5295363068580627,0.2852059602737427,-0.02694849856197834,0.5842648148536682,0.2740153968334198,-0.04967990890145302,0.6035383939743042,0.2638137638568878,-0.03703754395246506,0.5770021677017212,0.20572200417518616,0.01729058288037777,0.524270236492157,0.22529782354831696,-0.07156138122081757,0.5950794816017151,0.2189788818359375,-0.08983886986970901,0.6051487326622009,0.21412956714630127,-0.05464402213692665,0.5762583613395691,0.14375227689743042,-0.008981889113783836,0.519933819770813,0.15960738062858582,-0.07886546850204468,0.5868792533874512,0.16545191407203674,-0.07617822289466858,0.6035873889923096,0.16003528237342834,-0.04072054848074913,0.5812458395957947,0.07772107422351837,-0.03769288212060928,0.5309830904006958,0.09125426411628723,-0.06590316444635391,0.5727378129959106,0.11172158271074295,-0.05729632452130318,0.5935453176498413,0.11363143473863602,-0.025826027616858482,1
0.7258118987083435,0.15078365802764893,-1.0811319043568801e-05,0.7000987529754639,0.24868422746658325,-0.028446119278669357,0.6492838859558105,0.32576876878738403,-0.0384770929813385,0.6112989187240601,0.3918306529521942,-0.05340161919593811,0.5983980298042297,0.4607112407684326,-0.06475657224655151,0.583439290523529,0.26573342084884644,0.027826521545648575,0.529008686542511,0.284068763256073,-0.029600439593195915,0.5832980871200562,0.2739527225494385,-0.05448203533887863,0.6059892773628235,0.2667580246925354,-0.043190401047468185,0.5778344869613647,0.2072119414806366,0.018201926723122597,0.5226060152053833,0.2224309742450714,-0.06855187565088272,0.5908927321434021,0.21818868815898895,-0.09044038504362106,0.6050643920898438,0.21784274280071259,-0.06064732000231743,0.5767877101898193,0.14542582631111145,-0.004423965234309435,0.5185593962669373,0.15855926275253296,-0.07326216250658035,0.5827574133872986,0.165104478597641,-0.0741206705570221,0.6030823588371277,0.16373573243618011,-0.04265928640961647,0.5808826684951782,0.08074739575386047,-0.029521582648158073,0.5288803577423096,0.09122268855571747,-0.056871864944696426,0.5674810409545898,0.11014238744974136,-0.0492338202893734,0.5899896025657654,0.11478056013584137,-0.020752059295773506,1
0.7259694337844849,0.1532019078731537,-3.049440056202002e-05,0.6994087100028992,0.24945925176143646,-0.0327337421476841,0.6474112868309021,0.32705315947532654,-0.04543890804052353,0.6097492575645447,0.3926563858985901,-0.06189107894897461,0.5980237126350403,0.4631328582763672,-0.07275725156068802,0.5809484124183655,0.2657380998134613,0.021249109879136086,0.527021050453186,0.28455325961112976,-0.03821399807929993,0.5850350260734558,0.2745295763015747,-0.05926686152815819,0.6084883809089661,0.26872164011001587,-0.044949937611818314,0.5754137635231018,0.2068290412425995,0.012861337512731552,0.5203053951263428,0.2219700813293457,-0.07788929343223572,0.5919415950775146,0.21867148578166962,-0.09489406645298004,0.6061540842056274,0.2202133983373642,-0.059496521949768066,0.5747750997543335,0.14511501789093018,-0.0098439771682024,0.5166739821434021,0.15684553980827332,-0.08129922300577164,0.5839464664459229,0.1640179455280304,-0.07869655638933182,0.6046404242515564,0.16358566284179688,-0.044121403247117996,0.5794154405593872,0.08066919445991516,-0.03567277640104294,0.5276607275009155,0.08944264054298401,-0.06632421910762787,0.56889808177948,0.10800453275442123,-0.05957438424229622,0.5923771858215332,0.11216868460178375,-0.031209293752908707,1
0.7273703813552856,0.1523580104112625,-2.9098035156494007e-05,0.7010511755943298,0.24663542211055756,-0.02930157631635666,0.6497510075569153,0.3236325979232788,-0.041835203766822815,0.6124707460403442,0.3916507363319397,-0.05929950252175331,0.5984668731689453,0.4592304229736328,-0.07154203206300735,0.583338737487793,0.2629225254058838,0.024457398802042007,0.5276246666908264,0.2843151390552521,-0.03367455303668976,0.5836231112480164,0.27354857325553894,-0.053828202188014984,0.6073704957962036,0.26577723026275635,-0.039589159190654755,0.5780155658721924,0.20557455718517303,0.013529947958886623,0.5214349031448364,0.22329336404800415,-0.07595837116241455,0.5908165574073792,0.21797730028629303,-0.09365382790565491,0.6052648425102234,0.21729810535907745,-0.05920371413230896,0.5769364237785339,0.14458584785461426,-0.01160004548728466,0.5170905590057373,0.15882420539855957,-0.0807630866765976,0.5813288688659668,0.16404743492603302,-0.07895863056182861,0.6024210453033447,0.1620459258556366,-0.04535079374909401,0.5805278420448303,0.08117584884166718,-0.03946250304579735,0.5265978574752808,0.0897461473941803,-0.06924939155578613,0.5628576278686523,0.10961352288722992,-0.06424715369939804,0.5857901573181152,0.11675673723220825,-0.038001351058483124,1
0.7275230288505554,0.14631518721580505,-2.974281960632652e-05,0.7005350589752197,0.24613015353679657,-0.03199675679206848,0.6483685970306396,0.3252096474170685,-0.044068843126297,0.6097496151924133,0.3918444514274597,-0.05934271216392517,0.5992569923400879,0.4597894847393036,-0.0671427771449089,0.5804062485694885,0.26573479175567627,0.018976155668497086,0.5270939469337463,0.2865786552429199,-0.03478744253516197,0.5844740867614746,0.2710023820400238,-0.04694131389260292,0.602500319480896,0.2624342739582062,-0.027753552421927452,0.5739113688468933,0.20747454464435577,0.009828583337366581,0.5216197967529297,0.22567826509475708,-0.07942917943000793,0.5938038229942322,0.21475525200366974,-0.09073813259601593,0.6009052395820618,0.2121283859014511,-0.05089293792843819,0.5719433426856995,0.1457878053188324,-0.013739361427724361,0.5170233249664307,0.16134318709373474,-0.08444226533174515,0.5849735736846924,0.16264137625694275,-0.07810457795858383,0.5987703800201416,0.15855714678764343,-0.04092610999941826,0.5755143165588379,0.08044925332069397,-0.040041349828243256,0.5263608694076538,0.09434527158737183,-0.07111508399248123,0.5694737434387207,0.11069577187299728,-0.06426475942134857,0.5890669226646423,0.11214587837457657,-0.034991443157196045,1
0.7265025973320007,0.1513645499944687,-4.23578021582216e-05,0.7011694312095642,0.2473580241203308,-0.02924955077469349,0.6487901210784912,0.32656580209732056,-0.03879008814692497,0.6102576851844788,0.3911409080028534,-0.05222052335739136,0.5974555015563965,0.4569888114929199,-0.060453880578279495,0.5818049311637878,0.2645408511161804,0.020005574449896812,0.5282092094421387,0.2850472629070282,-0.034052085131406784,0.5840326547622681,0.27337390184402466,-0.05215245857834816,0.6053946614265442,0.26600682735443115,-0.03775925561785698,0.5759716629981995,0.20619361102581024,0.010827013291418552,0.5221803188323975,0.22361069917678833,-0.07436540722846985,0.5915454626083374,0.21890443563461304,-0.08908700197935104,0.603339433670044,0.21874922513961792,-0.056449953466653824,0.5750298500061035,0.1446124017238617,-0.011796425096690655,0.518377423286438,0.15872713923454285,-0.08045270293951035,0.5830710530281067,0.16407309472560883,-0.07517467439174652,0.6005012392997742,0.16178421676158905,-0.04149547591805458,0.5793765187263489,0.07992500066757202,-0.03709913417696953,0.5286898612976074,0.08950318396091461,-0.06728999316692352,0.568383514881134,0.10862173140048981,-0.05994853004813194,0.5898769497871399,0.11359692364931107,-0.0325041338801384,1
0.7233909368515015,0.1444670557975769,-2.9516671929741278e-05,0.6975784301757812,0.24207665026187897,-0.034080132842063904,0.6480633020401001,0.3218027949333191,-0.048058103770017624,0.6093015074729919,0.38939380645751953,-0.06494364142417908,0.5981667041778564,0.4579017162322998,-0.07559239119291306,0.5817655324935913,0.2639021575450897,0.013998798094689846,0.5282186269760132,0.28443753719329834,-0.038933977484703064,0.5842066407203674,0.2699047327041626,-0.0505201555788517,0.6017858982086182,0.26343363523483276,-0.0305706225335598,0.5750526785850525,0.20546044409275055,0.005708546843379736,0.5231823325157166,0.22194790840148926,-0.08470404893159866,0.5936663150787354,0.21267461776733398,-0.09707791358232498,0.6009953022003174,0.21329903602600098,-0.05888993665575981,0.5719088315963745,0.1440715193748474,-0.016263488680124283,0.5175787210464478,0.15826326608657837,-0.08818532526493073,0.5839484333992004,0.15943855047225952,-0.08163698762655258,0.598138153553009,0.15751703083515167,-0.04386715963482857,0.5736756324768066,0.08019396662712097,-0.041564133018255234,0.5241843461990356,0.09148678183555603,-0.07211946696043015,0.5652647018432617,0.10584059357643127,-0.06445787101984024,0.5845944285392761,0.10779289156198502,-0.033795278519392014,1
0.7231565713882446,0.150838702917099,-1.4969204130466096e-05,0.6963759064674377,0.2482258379459381,-0.024016600102186203,0.6465614438056946,0.32560864090919495,-0.03253137320280075,0.6106488704681396,0.39060458540916443,-0.04674066603183746,0.5970232486724854,0.4555951654911041,-0.06037924811244011,0.5827569961547852,0.2627922594547272,0.03229813277721405,0.5274081230163574,0.2811014652252197,-0.023690789937973022,0.5800137519836426,0.2756420373916626,-0.05271097272634506,0.6072517037391663,0.27025002241134644,-0.04715809226036072,0.5779513120651245,0.2056703120470047,0.021500488743185997,0.519626796245575,0.21951796114444733,-0.06122114509344101,0.5862327218055725,0.2203218787908554,-0.08767588436603546,0.608130931854248,0.2217407077550888,-0.0658615455031395,0.5773963928222656,0.1450636088848114,-0.00175276689697057,0.5160506963729858,0.1550549566745758,-0.06812603026628494,0.5788549184799194,0.1651918888092041,-0.07287178933620453,0.6073772311210632,0.1661701500415802,-0.04596392437815666,0.5808912515640259,0.0815935730934143,-0.027109427377581596,0.5245711207389832,0.08703118562698364,-0.056198589503765106,0.5609621405601501,0.10755766928195953,-0.05233161896467209,0.5899040102958679,0.11572878807783127,-0.029373491182923317,1
0.7243833541870117,0.14683954417705536,-3.1936244340613484e-05,0.6962461471557617,0.24600741267204285,-0.027927963063120842,0.6467352509498596,0.325045645236969,-0.03920931741595268,0.609625518321991,0.39024031162261963,-0.05436120182275772,0.5978392958641052,0.4549718201160431,-0.0630171000957489,0.5789852142333984,0.2620925307273865,0.01966899260878563,0.5276111960411072,0.2816253900527954,-0.03445753827691078,0.582537055015564,0.2704346776008606,-0.052550431340932846,0.6035318970680237,0.26257145404815674,-0.03955885022878647,0.5731168389320374,0.20380742847919464,0.008810095489025116,0.5206108689308167,0.2198895812034607,-0.07784978300333023,0.5902009606361389,0.2148093581199646,-0.09354367852210999,0.6026615500450134,0.21307983994483948,-0.060811545699834824,0.5719643235206604,0.142368346452713,-0.01568109542131424,0.5163140892982483,0.15571627020835876,-0.08403433859348297,0.5811809301376343,0.16173556447029114,-0.07972799986600876,0.59888756275177,0.15877732634544373,-0.04655597731471062,0.5759717226028442,0.07779110968112946,-0.042424701154232025,0.526476263999939,0.08755306899547577,-0.0730491504073143,0.5664970874786377,0.1057557612657547,-0.06712985038757324,0.5877211093902588,0.10853376984596252,-0.04158501699566841,1
0.7251994013786316,0.1450735330581665,-4.48571918241214e-05,0.6988056302070618,0.2419794797897339,-0.03810568526387215,0.6497077345848083,0.3223191201686859,-0.05351007357239723,0.6109017133712769,0.3897644877433777,-0.07068810611963272,0.5992242097854614,0.4574551582336426,-0.07947599142789841,0.5807938575744629,0.26371848583221436,0.005418193060904741,0.5281698703765869,0.2812865674495697,-0.050957854837179184,0.5850672721862793,0.2664201557636261,-0.060349609702825546,0.6029497385025024,0.26060235500335693,-0.03817996755242348,0.5742567777633667,0.20533894002437592,-0.0011279741302132607,0.5229510068893433,0.21836955845355988,-0.09357478469610214,0.5938084125518799,0.21001248061656952,-0.1028221845626831,0.599896252155304,0.21153384447097778,-0.06203390657901764,0.5727043747901917,0.14421463012695312,-0.022716781124472618,0.5180440545082092,0.15455463528633118,-0.09671264886856079,0.5838127136230469,0.15635685622692108,-0.08822132647037506,0.5969610810279846,0.1551453173160553,-0.0497102253139019,0.5762856006622314,0.08059453964233398,-0.04719410836696625,0.5262649059295654,0.08601042628288269,-0.08095186948776245,0.5662351250648499,0.0990854948759079,-0.07494675368070602,0.5846574306488037,0.10096369683742523,-0.04660104215145111,1
0.7285458445549011,0.1531650722026825,-1.674844133958686e-05,0.6996428966522217,0.24873614311218262,-0.03447435051202774,0.6489459872245789,0.3260284662246704,-0.050223879516124725,0.6115387082099915,0.39121580123901367,-0.0698244720697403,0.6017093658447266,0.4596964120864868,-0.08350259810686111,0.5825084447860718,0.26466232538223267,0.010521672666072845,0.5292661786079407,0.2851201295852661,-0.04924159497022629,0.586399257183075,0.272258996963501,-0.06505952775478363,0.6051127314567566,0.2645586133003235,-0.04757271707057953,0.5768154859542847,0.20645944774150848,0.0019094031304121017,0.5237318873405457,0.2249542623758316,-0.08934544771909714,0.5956549048423767,0.21782806515693665,-0.1025601401925087,0.6037482619285583,0.2156764566898346,-0.06507854908704758,0.5761957764625549,0.14503711462020874,-0.021222610026597977,0.5192181468009949,0.1607394963502884,-0.09310368448495865,0.5865570306777954,0.1650523543357849,-0.08497551083564758,0.6013866066932678,0.1612716019153595,-0.047677867114543915,0.580629825592041,0.07959501445293427,-0.04769403114914894,0.5265090465545654,0.09069198369979858,-0.0799582302570343,0.5692185163497925,0.11022938042879105,-0.07284393906593323,0.591181218624115,0.1136169359087944,-0.043577488511800766,1
