p_1_x,p_1_y,p_1_z,p_2_x,p_2_y,p_2_z,p_3_x,p_3_y,p_3_z,p_4_x,p_4_y,p_4_z,p_5_x,p_5_y,p_5_z,p_6_x,p_6_y,p_6_z,p_7_x,p_7_y,p_7_z,p_8_x,p_8_y,p_8_z,p_9_x,p_9_y,p_9_z,p_10_x,p_10_y,p_10_z,p_11_x,p_11_y,p_11_z,p_12_x,p_12_y,p_12_z,p_13_x,p_13_y,p_13_z,p_14_x,p_14_y,p_14_z,p_15_x,p_15_y,p_15_z,p_16_x,p_16_y,p_16_z,p_17_x,p_17_y,p_17_z,p_18_x,p_18_y,p_18_z,p_19_x,p_19_y,p_19_z,p_20_x,p_20_y,p_20_z,p_21_x,p_21_y,p_21_z,sign
0.4893243908882141,0.11479853093624115,1.438358140148921e-06,0.4449004530906677,0.14137504994869232,0.04421621188521385,0.4181188941001892,0.2059164047241211,0.03711186349391937,0.41379037499427795,0.27022209763526917,0.02809215895831585,0.42086392641067505,0.3185565769672394,0.015862172469496727,0.38199615478515625,0.222979336977005,-0.055263932794332504,0.3761250674724579,0.3262905180454254,-0.059630099684000015,0.37875157594680786,0.3875943422317505,-0.06393739581108093,0.37847191095352173,0.43903157114982605,-0.07553867250680923,0.4121759533882141,0.22730785608291626,-0.07883144170045853,0.43996232748031616,0.3368793725967407,-0.053805869072675705,0.4572600722312927,0.30302801728248596,-0.005657314322888851,0.45197564363479614,0.2689444124698639,0.0063720885664224625,0.4520149827003479,0.23126359283924103,-0.0961780771613121,0.4748687744140625,0.33154699206352234,-0.062004245817661285,0.48407360911369324,0.2947346568107605,-0.022102277725934982,0.47854843735694885,0.2627156972885132,-0.018673665821552277,0.49191293120384216,0.23384907841682434,-0.11067561060190201,0.5065202713012695,0.3088873326778412,-0.08002366125583649,0.5129475593566895,0.27856138348579407,-0.05157594755291939,0.5106847286224365,0.2527497112751007,-0.05086807161569595,6
0.5100846886634827,0.10918933153152466,-2.2368536519934423e-05,0.4637052118778229,0.13531847298145294,0.03554805740714073,0.4384654760360718,0.20434847474098206,0.025592973455786705,0.4395194351673126,0.27642491459846497,0.01618763990700245,0.4494481086730957,0.32582587003707886,0.0036213581915944815,0.4057130217552185,0.22006551921367645,-0.06081264093518257,0.4086751341819763,0.32906973361968994,-0.05747070163488388,0.408674418926239,0.3901902735233307,-0.05366910994052887,0.40336236357688904,0.43779075145721436,-0.061148639768362045,0.4378419518470764,0.22632727026939392,-0.08002199232578278,0.4618595838546753,0.33703604340553284,-0.0464787557721138,0.4759628474712372,0.3023783266544342,0.005359971430152655,0.47116249799728394,0.26844626665115356,0.015462508425116539,0.4784409999847412,0.23115333914756775,-0.09235921502113342,0.5001840591430664,0.3314018249511719,-0.052365366369485855,0.5079370141029358,0.29145678877830505,-0.010389633476734161,0.5033193230628967,0.25864845514297485,-0.008247309364378452,0.519132673740387,0.23422248661518097,-0.10215744376182556,0.5297037363052368,0.310171902179718,-0.07089435309171677,0.5343842506408691,0.2778289020061493,-0.04267166927456856,0.5325544476509094,0.2488611489534378,-0.043335262686014175,6
0.5285340547561646,0.09874795377254486,-1.239815628650831e-05,0.48472434282302856,0.12584391236305237,0.03473024442791939,0.459018737077713,0.19533763825893402,0.02241971530020237,0.45655009150505066,0.2659150958061218,0.009951166808605194,0.4630565941333771,0.3168601095676422,-0.0054440912790596485,0.4220050871372223,0.208611398935318,-0.0655532032251358,0.42741918563842773,0.32108554244041443,-0.06388519704341888,0.4298238754272461,0.381553590297699,-0.059029046446084976,0.4254520535469055,0.42988795042037964,-0.06564313173294067,0.4538312554359436,0.21281790733337402,-0.08511319756507874,0.478519082069397,0.3322003483772278,-0.0551193505525589,0.49480190873146057,0.2988260090351105,0.0020462581887841225,0.48926597833633423,0.2644987106323242,0.017293259501457214,0.49554741382598877,0.21683186292648315,-0.0990414097905159,0.5171048641204834,0.32259809970855713,-0.061659008264541626,0.5267570614814758,0.2835683822631836,-0.01528412476181984,0.5224215388298035,0.25013038516044617,-0.009247904643416405,0.5380598306655884,0.22046878933906555,-0.11046896129846573,0.5511586666107178,0.30129119753837585,-0.08021564781665802,0.557186484336853,0.2683790326118469,-0.0493871308863163,0.5550292134284973,0.23975998163223267,-0.04768795892596245,6
0.5533267855644226,0.10305429995059967,-2.346594919799827e-05,0.5000857710838318,0.1216815710067749,0.02685605362057686,0.4696265459060669,0.18679986894130707,0.014131703414022923,0.4678763449192047,0.2614821195602417,0.003927052486687899,0.47642427682876587,0.3152252733707428,-0.00612013740465045,0.44835638999938965,0.2017703801393509,-0.07043397426605225,0.4431639611721039,0.31470227241516113,-0.07265979796648026,0.44174259901046753,0.37829139828681946,-0.07302933931350708,0.4367455244064331,0.429400771856308,-0.08236396312713623,0.4830739200115204,0.21211838722229004,-0.08462107926607132,0.4970582127571106,0.326467901468277,-0.05550478398799896,0.5109016299247742,0.2948639988899231,-0.003939314745366573,0.5075361132621765,0.26058635115623474,0.00765181565657258,0.5248352885246277,0.21946023404598236,-0.0931372418999672,0.5352804660797119,0.3191736936569214,-0.05537089705467224,0.5432049036026001,0.2821215093135834,-0.015504161827266216,0.5417106747627258,0.2495718151330948,-0.01543418038636446,0.5662164092063904,0.22512172162532806,-0.09981227666139603,0.5659260153770447,0.3009601831436157,-0.071188785135746,0.5709964632987976,0.2699584364891052,-0.04552776739001274,0.5728453993797302,0.24166680872440338,-0.04993691295385361,6
0.5717632174491882,0.09637285768985748,-3.830806235782802e-05,0.5224958062171936,0.12196734547615051,0.023986926302313805,0.49345946311950684,0.18995898962020874,0.006521323230117559,0.48909711837768555,0.26254159212112427,-0.00866318866610527,0.4949381351470947,0.3163163661956787,-0.02493325062096119,0.4673616588115692,0.19778002798557281,-0.08650489896535873,0.4643239974975586,0.31088268756866455,-0.09287795424461365,0.4636470675468445,0.37411588430404663,-0.09067127853631973,0.45913439989089966,0.4236184060573578,-0.09653337299823761,0.5037372708320618,0.20400287210941315,-0.10153046250343323,0.523685097694397,0.3196221590042114,-0.078659787774086,0.5366416573524475,0.2869912385940552,-0.01902770809829235,0.5306854844093323,0.25279879570007324,-0.0006684703985229135,0.547394871711731,0.20957060158252716,-0.11113011837005615,0.5613735318183899,0.3139713406562805,-0.08204597234725952,0.5678471922874451,0.2764950394630432,-0.03198763728141785,0.5636914968490601,0.24344515800476074,-0.022209184244275093,0.5893972516059875,0.21477358043193817,-0.11873441189527512,0.5911957025527954,0.29332104325294495,-0.09490984678268433,0.5941430330276489,0.2624000012874603,-0.0645369440317154,0.5932434797286987,0.23587673902511597,-0.06395182013511658,6
0.5943363904953003,0.09557928144931793,-3.7217032513581216e-05,0.547841489315033,0.11897559463977814,0.0277301836758852,0.5180454254150391,0.18593855202198029,0.010438377037644386,0.5129994750022888,0.2622469961643219,-0.006720786448568106,0.5163390636444092,0.3206980526447296,-0.021236058324575424,0.48800021409988403,0.19008073210716248,-0.07955498993396759,0.4833609461784363,0.30803999304771423,-0.08268450200557709,0.4842272996902466,0.37203076481819153,-0.07961362600326538,0.48061421513557434,0.4217436909675598,-0.08497312664985657,0.5219975709915161,0.19549590349197388,-0.09825897961854935,0.5350390076637268,0.32005634903907776,-0.07691456377506256,0.5497137904167175,0.29103484749794006,-0.023561986163258553,0.5461090207099915,0.25683286786079407,-0.009141592308878899,0.5641762614250183,0.20196738839149475,-0.11068132519721985,0.5748109817504883,0.3113047778606415,-0.07774674147367477,0.5829761028289795,0.27557504177093506,-0.030014606192708015,0.5806162357330322,0.24203069508075714,-0.02231060154736042,0.6070243120193481,0.20880311727523804,-0.12115249037742615,0.6063653826713562,0.289262980222702,-0.09193272143602371,0.6100968718528748,0.2596188485622406,-0.05980917811393738,0.6106802225112915,0.23223021626472473,-0.05780883878469467,6
0.606285035610199,0.08523264527320862,-3.3242795325350016e-05,0.556137204170227,0.11545076966285706,0.01097037736326456,0.5302887558937073,0.18864955008029938,-0.016021914780139923,0.5306227207183838,0.26421988010406494,-0.038100987672805786,0.5355167388916016,0.31848108768463135,-0.05813128873705864,0.5064467191696167,0.1857350766658783,-0.10536359995603561,0.5030844211578369,0.30366772413253784,-0.11943570524454117,0.5022008419036865,0.3706910014152527,-0.11871672421693802,0.49764078855514526,0.42205026745796204,-0.1260557621717453,0.5477664470672607,0.18933194875717163,-0.11840834468603134,0.5579237937927246,0.3158712387084961,-0.1034463569521904,0.5705209374427795,0.28347691893577576,-0.03975890204310417,0.5668888688087463,0.246267631649971,-0.017563292756676674,0.5942637324333191,0.19272702932357788,-0.1270466148853302,0.6015260815620422,0.3091987669467926,-0.10394879430532455,0.6058609485626221,0.2708205580711365,-0.04563215374946594,0.6024987697601318,0.23401828110218048,-0.02882402203977108,0.63774573802948,0.19553756713867188,-0.1354774385690689,0.6358160972595215,0.2832125127315521,-0.11420361697673798,0.6352071166038513,0.2542179822921753,-0.07944821566343307,0.6332711577415466,0.225835919380188,-0.07649608701467514,6
0.6264191269874573,0.08541145920753479,-4.973905743099749e-05,0.5757246613502502,0.1093415766954422,0.017465714365243912,0.5457797646522522,0.18026238679885864,-0.004301589913666248,0.5435506701469421,0.2580289840698242,-0.021628618240356445,0.5478237271308899,0.3161104917526245,-0.03750661015510559,0.5251359939575195,0.18112216889858246,-0.10811503976583481,0.5190606713294983,0.3026392459869385,-0.11492721736431122,0.5162761211395264,0.3700806498527527,-0.11247051507234573,0.5097610950469971,0.4213239550590515,-0.11893396079540253,0.5657244920730591,0.1890529841184616,-0.11856250464916229,0.574188232421875,0.3144381642341614,-0.09443233907222748,0.5852753520011902,0.28685373067855835,-0.03419574350118637,0.581376850605011,0.25273528695106506,-0.015460524708032608,0.6115615367889404,0.19490888714790344,-0.1227041631937027,0.6178091764450073,0.3064994513988495,-0.08794719725847244,0.6218910813331604,0.27272725105285645,-0.03760446235537529,0.6189563274383545,0.23913748562335968,-0.028798529878258705,0.6553861498832703,0.19911618530750275,-0.12489061802625656,0.6518548130989075,0.2809261381626129,-0.09784038364887238,0.6524521112442017,0.2526629567146301,-0.06526210159063339,0.6521047353744507,0.22575904428958893,-0.06264628469944,6
0.6484432220458984,0.08748257160186768,-5.6579629017505795e-05,0.5959867238998413,0.11579383909702301,0.019837485626339912,0.5655580759048462,0.18877770006656647,-0.002548017306253314,0.5616546273231506,0.27050092816352844,-0.022302068769931793,0.564961314201355,0.33098816871643066,-0.040148455649614334,0.5396817922592163,0.18020091950893402,-0.09401808679103851,0.5362359285354614,0.3013349175453186,-0.09621454775333405,0.5362654328346252,0.3668285608291626,-0.09137166291475296,0.5311689972877502,0.4171907603740692,-0.0963212177157402,0.5796880722045898,0.1853882372379303,-0.10860174894332886,0.5874141454696655,0.3157069683074951,-0.08312136679887772,0.599116861820221,0.2866014242172241,-0.023603511974215508,0.5945838093757629,0.2517387568950653,-0.007005190011113882,0.6251997351646423,0.19282743334770203,-0.11660328507423401,0.6294820308685303,0.3109869062900543,-0.08069756627082825,0.6352453827857971,0.2741026282310486,-0.02684979885816574,0.6331681609153748,0.23806393146514893,-0.01590697467327118,0.6696844100952148,0.20044884085655212,-0.12388522922992706,0.6639754176139832,0.2857881188392639,-0.0941738411784172,0.6655937433242798,0.2562943696975708,-0.0596916563808918,0.6661097407341003,0.2279503494501114,-0.05613990128040314,6
0.6605516672134399,0.08396242558956146,-4.5643289922736585e-05,0.6098607778549194,0.11531847715377808,0.016688495874404907,0.581872820854187,0.188630148768425,-0.007790092378854752,0.576430082321167,0.2650817632675171,-0.02837432362139225,0.5779557228088379,0.32391390204429626,-0.04593832418322563,0.5572192072868347,0.18414418399333954,-0.11045195162296295,0.5530297160148621,0.30468714237213135,-0.11847241222858429,0.5520557761192322,0.3713993430137634,-0.11320550739765167,0.5470871329307556,0.4228731393814087,-0.11789962649345398,0.5973724126815796,0.18879136443138123,-0.1238461583852768,0.6066862344741821,0.31505540013313293,-0.10129711031913757,0.6186059713363647,0.2844580113887787,-0.03753764554858208,0.6133034825325012,0.24902817606925964,-0.01773998886346817,0.6433907747268677,0.1929345577955246,-0.13063961267471313,0.6504303812980652,0.30771785974502563,-0.09654342383146286,0.6554417014122009,0.27151474356651306,-0.04214505851268768,0.6512976288795471,0.23670557141304016,-0.03006335161626339,0.6869317293167114,0.19653837382793427,-0.1364368498325348,0.6844615936279297,0.286094605922699,-0.10819445550441742,0.6857115626335144,0.2568913698196411,-0.07374677062034607,0.6838705539703369,0.2283894419670105,-0.07090294361114502,6
0.6851949691772461,0.08799801766872406,-6.707788270432502e-05,0.6333083510398865,0.11390429735183716,0.011781769804656506,0.6006125211715698,0.1869913935661316,-0.01668459363281727,0.5967751145362854,0.2696644067764282,-0.04026332125067711,0.5997054576873779,0.33235713839530945,-0.06141621619462967,0.5769992470741272,0.18028703331947327,-0.1136842668056488,0.5706492066383362,0.3045715093612671,-0.11936714500188828,0.5717157125473022,0.37309587001800537,-0.11353054642677307,0.5687624216079712,0.4250742197036743,-0.11666392534971237,0.6201165914535522,0.1884780079126358,-0.1257636398077011,0.622667670249939,0.3145984709262848,-0.10583923012018204,0.6346849799156189,0.2836425304412842,-0.04468673840165138,0.6314598917961121,0.24795901775360107,-0.027392767369747162,0.6675395965576172,0.19621628522872925,-0.1311793476343155,0.6677019596099854,0.3084927201271057,-0.09910286962985992,0.672723114490509,0.27042555809020996,-0.044773541390895844,0.6713177561759949,0.23518657684326172,-0.03409906104207039,0.7125210762023926,0.20327886939048767,-0.1355990618467331,0.702203631401062,0.28558972477912903,-0.10962694883346558,0.7030619978904724,0.25418609380722046,-0.07328420877456665,0.7047096490859985,0.22664332389831543,-0.06951411068439484,6
0.7041114568710327,0.08625514805316925,-7.16318900231272e-05,0.6529591083526611,0.11536721885204315,0.01758136786520481,0.6215609312057495,0.1900877058506012,-0.006714469753205776,0.6151918172836304,0.27080196142196655,-0.028645923361182213,0.6153961420059204,0.3322006165981293,-0.047371506690979004,0.5940180420875549,0.18291865289211273,-0.10350105911493301,0.5886332988739014,0.3035072684288025,-0.11332937330007553,0.5891985893249512,0.37023425102233887,-0.10987431555986404,0.5865289568901062,0.4227485656738281,-0.11369191855192184,0.6348846554756165,0.18747007846832275,-0.11809367686510086,0.6419597864151001,0.31678712368011475,-0.10102161765098572,0.6561808586120605,0.28726688027381897,-0.03922484815120697,0.6538038849830627,0.2519022226333618,-0.019920283928513527,0.6820842027664185,0.19229142367839813,-0.1270226687192917,0.6881861686706543,0.3097793459892273,-0.09726595878601074,0.694294810295105,0.27204692363739014,-0.04001971334218979,0.691512405872345,0.23521292209625244,-0.02456333488225937,0.7274860143661499,0.19712835550308228,-0.13541357219219208,0.7239224314689636,0.2846166789531708,-0.10692097991704941,0.7248568534851074,0.2549269199371338,-0.068841353058815,0.724183976650238,0.2253757268190384,-0.06187931075692177,6
0.7274844646453857,0.08571602404117584,-6.632507574977353e-05,0.6738433837890625,0.10924465954303741,0.008509356528520584,0.6415730118751526,0.18334323167800903,-0.014707942493259907,0.6368463635444641,0.26463305950164795,-0.03298509120941162,0.636629581451416,0.32498911023139954,-0.046667397022247314,0.6170588135719299,0.1851939558982849,-0.10148142278194427,0.6123905181884766,0.30580568313598633,-0.11317741125822067,0.6122165322303772,0.3737567663192749,-0.11179392784833908,0.6092265844345093,0.4252368211746216,-0.11770550161600113,0.660245954990387,0.19230183959007263,-0.11189307272434235,0.6655412316322327,0.3143152594566345,-0.09601253271102905,0.6780762672424316,0.2805714011192322,-0.03581789508461952,0.6755402088165283,0.24495580792427063,-0.018167801201343536,0.7094671726226807,0.1977957934141159,-0.1176944300532341,0.711143970489502,0.30896618962287903,-0.09308252483606339,0.715503990650177,0.26825064420700073,-0.03714023530483246,0.713492214679718,0.23190593719482422,-0.022873764857649803,0.7560417652130127,0.20194052159786224,-0.12257298827171326,0.7462571859359741,0.28718075156211853,-0.10045244544744492,0.7458537220954895,0.256007581949234,-0.06392388790845871,0.7457804679870605,0.22719383239746094,-0.058392684906721115,6
0.7461730241775513,0.08283621072769165,-9.060205047717318e-05,0.6911133527755737,0.10425344109535217,0.003577185096219182,0.6571129560470581,0.1817840337753296,-0.026397433131933212,0.6508822441101074,0.2676619589328766,-0.049859095364809036,0.6504817008972168,0.3337691128253937,-0.07052917033433914,0.6376230120658875,0.1829839050769806,-0.12836004793643951,0.6347092986106873,0.31369996070861816,-0.13551318645477295,0.6369511485099792,0.3846483528614044,-0.1269844025373459,0.6351833343505859,0.4366445541381836,-0.12968972325325012,0.6839185357093811,0.18997247517108917,-0.13795268535614014,0.6857713460922241,0.32528144121170044,-0.11946452409029007,0.6983321905136108,0.2910960614681244,-0.04961640387773514,0.697252631187439,0.2515963912010193,-0.025819603353738785,0.7350988984107971,0.19443577527999878,-0.14137788116931915,0.7353139519691467,0.31758975982666016,-0.11363836377859116,0.7389674186706543,0.27691614627838135,-0.05399976298213005,0.7384071350097656,0.2380354106426239,-0.03924642130732536,0.7833811044692993,0.19771240651607513,-0.14430047571659088,0.7723660469055176,0.28886929154396057,-0.12039764970541,0.771101713180542,0.25769832730293274,-0.08316328376531601,0.7729046940803528,0.22951194643974304,-0.07883518934249878,6
0.7875587344169617,0.09509335458278656,-7.915614696685225e-05,0.7264456152915955,0.1160908192396164,-0.0014986471505835652,0.6920841932296753,0.19114375114440918,-0.028692932799458504,0.6894708871841431,0.27986517548561096,-0.04484511539340019,0.6956316828727722,0.3437897562980652,-0.05293676629662514,0.6822527647018433,0.1942388415336609,-0.12309467792510986,0.6769765019416809,0.3267862796783447,-0.12843561172485352,0.6753913164138794,0.39645513892173767,-0.12015925347805023,0.6712024807929993,0.4475966989994049,-0.1241917833685875,0.7311123609542847,0.20289315283298492,-0.12906959652900696,0.7212122082710266,0.3356836438179016,-0.10630487650632858,0.7262710332870483,0.3023054897785187,-0.0420328751206398,0.7270955443382263,0.26426640152931213,-0.02225569449365139,0.7819613218307495,0.21137681603431702,-0.1302862912416458,0.7681728601455688,0.33019188046455383,-0.09592542797327042,0.7697691917419434,0.29022452235221863,-0.03335847705602646,0.772720992565155,0.25203007459640503,-0.01897634007036686,0.828940212726593,0.21861684322357178,-0.1310136318206787,0.8033513426780701,0.3029709756374359,-0.10145533084869385,0.8000748157501221,0.2737298011779785,-0.058949727565050125,0.8055117726325989,0.2455861121416092,-0.04940827190876007,6
0.8084997534751892,0.09414233267307281,-0.00012558269372675568,0.7487989068031311,0.11808834969997406,0.006296089850366116,0.711108386516571,0.19463399052619934,-0.023815153166651726,0.7076418399810791,0.2831631898880005,-0.04663951322436333,0.713593602180481,0.3485921323299408,-0.06859078258275986,0.7011162042617798,0.1944887489080429,-0.12907056510448456,0.6935074329376221,0.3283110558986664,-0.13340413570404053,0.6959350109100342,0.402558833360672,-0.12611892819404602,0.6969026327133179,0.4578680396080017,-0.12758231163024902,0.7504473328590393,0.2062688022851944,-0.13795660436153412,0.7388423085212708,0.3373348116874695,-0.11640062928199768,0.7470296025276184,0.307317316532135,-0.055625561624765396,0.7498094439506531,0.2700985074043274,-0.040731728076934814,0.8021209239959717,0.21641001105308533,-0.13867947459220886,0.7845115065574646,0.3337547481060028,-0.10294394940137863,0.7877422571182251,0.29496967792510986,-0.045739561319351196,0.7936976552009583,0.25723934173583984,-0.03650474548339844,0.8513790369033813,0.22420872747898102,-0.1385575383901596,0.8215735554695129,0.3081074357032776,-0.10632240027189255,0.8186579346656799,0.27731579542160034,-0.06573019176721573,0.826974630355835,0.250274121761322,-0.06207848712801933,6
0.8259713649749756,0.09007082879543304,-0.00013653306814376265,0.76404869556427,0.11548557877540588,0.00623250100761652,0.7270139455795288,0.1950504183769226,-0.021847860887646675,0.7226424217224121,0.28306692838668823,-0.04190601035952568,0.7264702916145325,0.3467622399330139,-0.06099158525466919,0.719266951084137,0.19327348470687866,-0.13491278886795044,0.7099548578262329,0.3297354578971863,-0.13901832699775696,0.709236741065979,0.4045288562774658,-0.13240686058998108,0.7089022994041443,0.45988398790359497,-0.13406524062156677,0.7698422074317932,0.20363827049732208,-0.141402006149292,0.7575889229774475,0.33708006143569946,-0.11443929374217987,0.763561487197876,0.3064049482345581,-0.048501480370759964,0.7662832140922546,0.26854199171066284,-0.032334811985492706,0.8214141726493835,0.21215659379959106,-0.13998082280158997,0.8021421432495117,0.33216074109077454,-0.09863166511058807,0.8028309941291809,0.294295996427536,-0.03894074633717537,0.808675229549408,0.25561776757240295,-0.02926904894411564,0.8696780204772949,0.21819047629833221,-0.138105571269989,0.8395989537239075,0.30523961782455444,-0.10057587921619415,0.8343214392662048,0.27613648772239685,-0.058665599673986435,0.8417519330978394,0.24909527599811554,-0.05550817400217056,6
0.8462957739830017,0.0921023041009903,-9.498248982708901e-05,0.7813962697982788,0.11257170140743256,0.014268812723457813,0.7417306303977966,0.1897933930158615,-0.0019380408339202404,0.7357467412948608,0.2756621837615967,-0.011706865392625332,0.7401778697967529,0.33812466263771057,-0.021195532754063606,0.735387921333313,0.19965198636054993,-0.10971138626337051,0.7238351106643677,0.33443960547447205,-0.10458998382091522,0.720991313457489,0.40758779644966125,-0.0949934870004654,0.7181634902954102,0.46288710832595825,-0.09469609707593918,0.7828531861305237,0.21613472700119019,-0.11242422461509705,0.7697840332984924,0.3405139148235321,-0.07015125453472137,0.776945173740387,0.3110208213329315,-0.011673285625874996,0.7792479395866394,0.27477461099624634,-0.0006494373665191233,0.8311995267868042,0.22938352823257446,-0.10734181851148605,0.8090032339096069,0.3390204608440399,-0.052664630115032196,0.8125026226043701,0.3033002018928528,-0.004385667387396097,0.8187580704689026,0.2681024372577667,-0.004785480909049511,0.876470148563385,0.23914535343647003,-0.10198037326335907,0.8432844281196594,0.31572771072387695,-0.05527530238032341,0.8410885334014893,0.28842929005622864,-0.01950168050825596,0.8495544791221619,0.2645825147628784,-0.0212709978222847,6
0.8592040538787842,0.09079456329345703,-9.146453521680087e-05,0.7897089719772339,0.11932268738746643,0.01578768901526928,0.7503631114959717,0.19826640188694,-0.0007178138475865126,0.7448555827140808,0.2805402874946594,-0.010215520858764648,0.7504010796546936,0.3390457034111023,-0.021318065002560616,0.7497002482414246,0.20564013719558716,-0.11884485930204391,0.7376718521118164,0.33840563893318176,-0.1176677867770195,0.7330169081687927,0.41190609335899353,-0.10993827134370804,0.730706512928009,0.46616679430007935,-0.1081959456205368,0.8002320528030396,0.22073397040367126,-0.1206401139497757,0.7824262380599976,0.3443244993686676,-0.07638061046600342,0.7857255935668945,0.31448474526405334,-0.011144004762172699,0.7881700396537781,0.2776266634464264,0.0061819832772016525,0.8496887683868408,0.23174695670604706,-0.11424966156482697,0.8230006694793701,0.34203919768333435,-0.05980589985847473,0.8223713040351868,0.30653226375579834,-0.0071373251266777515,0.8287827968597412,0.269578218460083,-0.003039380069822073,0.8945299386978149,0.23908622562885284,-0.10715784132480621,0.8594597578048706,0.3177916705608368,-0.056831493973731995,0.8542236089706421,0.29118111729621887,-0.017531733959913254,0.8623406887054443,0.26510801911354065,-0.015692800283432007,6
0.8723819255828857,0.09248453378677368,-7.72210187278688e-05,0.8025811910629272,0.11979779601097107,0.020639149472117424,0.7625722885131836,0.19612360000610352,0.007174370344728231,0.7555241584777832,0.27895864844322205,0.00029901880770921707,0.7603731155395508,0.3409668505191803,-0.007580858189612627,0.7602565288543701,0.20547813177108765,-0.11730886995792389,0.7457717061042786,0.342155784368515,-0.11289794743061066,0.7418649196624756,0.416914701461792,-0.10306582599878311,0.7414559721946716,0.4705125689506531,-0.09952867031097412,0.8105117678642273,0.22263792157173157,-0.11900617927312851,0.791262149810791,0.34710219502449036,-0.073484867811203,0.794687807559967,0.3185782730579376,-0.007189379073679447,0.7990121841430664,0.28086090087890625,0.01355006918311119,0.8597004413604736,0.2358953058719635,-0.11228092014789581,0.8302049040794373,0.3436627984046936,-0.0549234114587307,0.8309757709503174,0.3090505003929138,-0.0008763882797211409,0.839238166809082,0.27264195680618286,0.005602798890322447,0.9038743376731873,0.2455466091632843,-0.10505466908216476,0.8659626245498657,0.3210892677307129,-0.053568433970212936,0.8617758750915527,0.2951017916202545,-0.014538580551743507,0.8721615672111511,0.2694551646709442,-0.010664253495633602,6
0.885991096496582,0.09115010499954224,-7.163346162997186e-05,0.8139888644218445,0.12371392548084259,0.02248110994696617,0.775002658367157,0.19886642694473267,0.010979712940752506,0.7665687203407288,0.2789096534252167,0.0062575251795351505,0.7680975794792175,0.3395785391330719,-0.0010352226672694087,0.7710183262825012,0.20866593718528748,-0.11323579400777817,0.7568352222442627,0.34318703413009644,-0.10608061403036118,0.7527967095375061,0.4183337092399597,-0.0945577323436737,0.751632571220398,0.47364163398742676,-0.0912872925400734,0.821465015411377,0.2258186638355255,-0.11476729810237885,0.8025885820388794,0.3447253406047821,-0.06492166966199875,0.8056901097297668,0.3155204653739929,0.001455023419111967,0.8082597255706787,0.2788677215576172,0.01893080584704876,0.8704744577407837,0.2392088770866394,-0.1077728122472763,0.8409731984138489,0.3424108624458313,-0.047848526388406754,0.841842770576477,0.3075515031814575,0.00389500823803246,0.8490499258041382,0.270456999540329,0.007832825183868408,0.9144824147224426,0.24931421875953674,-0.09946438670158386,0.8760940432548523,0.31856879591941833,-0.046192467212677,0.8713734149932861,0.2919914126396179,-0.009611869230866432,0.8799396753311157,0.26687508821487427,-0.0092474902048707,6
0.9063720107078552,0.0969851016998291,-6.634206511080265e-05,0.8329784870147705,0.12704989314079285,0.02450481243431568,0.7953004240989685,0.2035505622625351,0.015698978677392006,0.7886433601379395,0.2849273681640625,0.013674079440534115,0.7891596555709839,0.34849053621292114,0.007982967421412468,0.7907320857048035,0.2177431881427765,-0.10516279935836792,0.7734323143959045,0.34789562225341797,-0.0974021703004837,0.7682815194129944,0.4206671714782715,-0.0857190489768982,0.7666506171226501,0.47371020913124084,-0.08198712021112442,0.8400876522064209,0.2346072494983673,-0.10715369135141373,0.8177735805511475,0.34669214487075806,-0.058449313044548035,0.8190259337425232,0.3162704408168793,0.0060593318194150925,0.8212305903434753,0.2787151038646698,0.02342033013701439,0.8882642984390259,0.2475665956735611,-0.10051337629556656,0.8544729351997375,0.3418229818344116,-0.040090542286634445,0.8527455925941467,0.3067631721496582,0.011918948031961918,0.8594406247138977,0.2698000371456146,0.017806794494390488,0.9317522644996643,0.25696319341659546,-0.09266622364521027,0.8899611830711365,0.316923052072525,-0.0383356548845768,0.8837404847145081,0.2915133535861969,0.00010013438441092148,0.8914955854415894,0.266891211271286,0.0033412466291338205,6
0.9148340225219727,0.09477005898952484,-0.00010545715485932305,0.8404018878936768,0.13068154454231262,0.020860331133008003,0.8028558492660522,0.2076575756072998,0.006882453337311745,0.7958372831344604,0.28888994455337524,-0.0001351578248431906,0.7960272431373596,0.35175520181655884,-0.010368986055254936,0.797795832157135,0.215449720621109,-0.11635610461235046,0.7794884443283081,0.34691864252090454,-0.11111655831336975,0.7753928303718567,0.423259973526001,-0.10156663507223129,0.7759646773338318,0.47889620065689087,-0.09857714921236038,0.8497662544250488,0.23221442103385925,-0.11794968694448471,0.8253820538520813,0.3485552668571472,-0.07141024619340897,0.8282352089881897,0.3200351893901825,-0.006978074554353952,0.8324209451675415,0.28215640783309937,0.010511301457881927,0.8999093174934387,0.2445666640996933,-0.11112479865550995,0.8662242293357849,0.3434339165687561,-0.05181446298956871,0.8654966354370117,0.30757519602775574,-0.0005796444602310658,0.8735195398330688,0.2701846957206726,0.003294378286227584,0.9430991411209106,0.2537039518356323,-0.1028779074549675,0.9013758301734924,0.3190147280693054,-0.04793420061469078,0.8951737880706787,0.29261118173599243,-0.009370522573590279,0.903738260269165,0.26808473467826843,-0.00805461872369051,6
