p_1_x,p_1_y,p_1_z,p_2_x,p_2_y,p_2_z,p_3_x,p_3_y,p_3_z,p_4_x,p_4_y,p_4_z,p_5_x,p_5_y,p_5_z,p_6_x,p_6_y,p_6_z,p_7_x,p_7_y,p_7_z,p_8_x,p_8_y,p_8_z,p_9_x,p_9_y,p_9_z,p_10_x,p_10_y,p_10_z,p_11_x,p_11_y,p_11_z,p_12_x,p_12_y,p_12_z,p_13_x,p_13_y,p_13_z,p_14_x,p_14_y,p_14_z,p_15_x,p_15_y,p_15_z,p_16_x,p_16_y,p_16_z,p_17_x,p_17_y,p_17_z,p_18_x,p_18_y,p_18_z,p_19_x,p_19_y,p_19_z,p_20_x,p_20_y,p_20_z,p_21_x,p_21_y,p_21_z,sign
0.6894343495368958,0.6577200293540955,-5.1321629143785685e-05,0.6265685558319092,0.642257809638977,-0.01051089633256197,0.5819939374923706,0.5867681503295898,-0.03582156449556351,0.5566810369491577,0.5408973097801208,-0.06440722942352295,0.5258703231811523,0.5012164115905762,-0.09809359163045883,0.605231761932373,0.5044897198677063,-0.06262494623661041,0.5931967496871948,0.43468767404556274,-0.1098269373178482,0.5839976072311401,0.3911219537258148,-0.1404743492603302,0.5739262104034424,0.34743833541870117,-0.162963405251503,0.6351935267448425,0.5049766302108765,-0.09060972929000854,0.6260259747505188,0.42992618680000305,-0.14238204061985016,0.6133081316947937,0.3831995725631714,-0.17908206582069397,0.600748598575592,0.3373033404350281,-0.2040557712316513,0.6667969822883606,0.5208835601806641,-0.12060525268316269,0.663796067237854,0.44785404205322266,-0.17175549268722534,0.654676616191864,0.39819562435150146,-0.209762841463089,0.6449742317199707,0.3491736054420471,-0.2364083230495453,0.7007600665092468,0.5489025712013245,-0.1480180323123932,0.7014338374137878,0.49223393201828003,-0.1942206174135208,0.6973581910133362,0.4541403651237488,-0.2264290302991867,0.6902279853820801,0.41287824511528015,-0.2521706819534302,2
0.7016089558601379,0.6555210947990417,-5.730313932872377e-05,0.6366503834724426,0.6417882442474365,-0.016300976276397705,0.5914708971977234,0.5880030393600464,-0.04690904542803764,0.5659192800521851,0.5420398116111755,-0.07949609309434891,0.5358163118362427,0.4997444748878479,-0.11656136065721512,0.6139446496963501,0.5083937048912048,-0.07674552500247955,0.602558434009552,0.4351256787776947,-0.12770700454711914,0.5958156585693359,0.38962170481681824,-0.1595994085073471,0.5886760950088501,0.34362542629241943,-0.18159498274326324,0.6444064974784851,0.5094947218894958,-0.10367851704359055,0.6377448439598083,0.43210679292678833,-0.16071656346321106,0.6283982992172241,0.3833904564380646,-0.19725318253040314,0.6186975240707397,0.33486488461494446,-0.22109659016132355,0.6761782765388489,0.5257698893547058,-0.13247331976890564,0.675256609916687,0.4505971670150757,-0.1872553825378418,0.6679806113243103,0.3980850577354431,-0.22458909451961517,0.6592530608177185,0.3464241921901703,-0.25026053190231323,0.7099546194076538,0.554175853729248,-0.15939994156360626,0.7122927308082581,0.49628809094429016,-0.2077084481716156,0.7097741961479187,0.4557911157608032,-0.24168874323368073,0.7037877440452576,0.41221892833709717,-0.26899784803390503,2
0.7058612704277039,0.6537360548973083,-6.714254413964227e-05,0.6410129070281982,0.6365600824356079,-0.01525837555527687,0.5971180200576782,0.5844356417655945,-0.04816454276442528,0.5719079375267029,0.5409284234046936,-0.08225991576910019,0.543866753578186,0.5000739097595215,-0.12189328670501709,0.6238958239555359,0.5016721487045288,-0.08224553614854813,0.6136147379875183,0.42853328585624695,-0.13499373197555542,0.6054259538650513,0.3839329779148102,-0.16964438557624817,0.5975924134254456,0.3388245105743408,-0.19533514976501465,0.6561146378517151,0.5050132274627686,-0.10866434872150421,0.6503679156303406,0.42912518978118896,-0.16982904076576233,0.6393863558769226,0.3815882205963135,-0.20853404700756073,0.6289451718330383,0.3338795006275177,-0.23633794486522675,0.6893104314804077,0.5227953195571899,-0.13642296195030212,0.6896557211875916,0.45085766911506653,-0.19449763000011444,0.6817241311073303,0.3975405693054199,-0.2355998158454895,0.6729664206504822,0.34539884328842163,-0.26553207635879517,0.7231999039649963,0.5514007210731506,-0.16121354699134827,0.7260903716087341,0.49506205320358276,-0.21141324937343597,0.7228847146034241,0.4555448889732361,-0.24633757770061493,0.7162655591964722,0.41392356157302856,-0.2760835886001587,2
0.7124273180961609,0.6517730951309204,-6.444950849981979e-05,0.6490354537963867,0.6369524002075195,-0.023007385432720184,0.6052798628807068,0.5851637125015259,-0.05888329818844795,0.5805767774581909,0.5395335555076599,-0.0946950912475586,0.5528092980384827,0.4951044023036957,-0.13521358370780945,0.6326796412467957,0.5018606185913086,-0.08828909695148468,0.6231991648674011,0.42589426040649414,-0.13936075568199158,0.616175651550293,0.38098353147506714,-0.17208005487918854,0.6094030141830444,0.3356589674949646,-0.195585235953331,0.6645419597625732,0.5046423673629761,-0.11148778349161148,0.6606034636497498,0.4262661933898926,-0.17220404744148254,0.6510581374168396,0.37806403636932373,-0.21017543971538544,0.6415128111839294,0.3298579454421997,-0.23641403019428253,0.6975286602973938,0.5217965841293335,-0.13600561022758484,0.6987370848655701,0.447037011384964,-0.19348329305648804,0.6916762590408325,0.3933362364768982,-0.23322424292564392,0.6833263039588928,0.3404002785682678,-0.2617327570915222,0.7317084074020386,0.5497409105300903,-0.15851786732673645,0.7359076142311096,0.4914917051792145,-0.20694062113761902,0.7345143556594849,0.45063328742980957,-0.24074776470661163,0.729789674282074,0.4062776565551758,-0.268736869096756,2
0.7211042642593384,0.6576453447341919,-8.997983240988106e-05,0.6611706018447876,0.6411347389221191,-0.03177408128976822,0.6205806732177734,0.584834098815918,-0.06810121983289719,0.59665846824646,0.538188636302948,-0.10316407680511475,0.570765495300293,0.49738630652427673,-0.14355184137821198,0.6499878168106079,0.49507999420166016,-0.09769874811172485,0.6433030962944031,0.4239095449447632,-0.15359552204608917,0.6387153267860413,0.3812028169631958,-0.19173845648765564,0.6339506506919861,0.33497872948646545,-0.2188432812690735,0.6831276416778564,0.5000267624855042,-0.11870995908975601,0.6811688542366028,0.42691799998283386,-0.18221071362495422,0.6745034456253052,0.38186371326446533,-0.2276262789964676,0.6668115854263306,0.33226168155670166,-0.25815725326538086,0.7173858880996704,0.5221526622772217,-0.1415299028158188,0.7205274105072021,0.4503925144672394,-0.20009247958660126,0.7162572741508484,0.39756035804748535,-0.24687564373016357,0.7102325558662415,0.34316980838775635,-0.2799301743507385,0.7512882947921753,0.5567139387130737,-0.16361796855926514,0.759519100189209,0.501124382019043,-0.21574249863624573,0.7618643641471863,0.4577181935310364,-0.25602078437805176,0.7598214149475098,0.40966853499412537,-0.2898004651069641,2
0.7322955131530762,0.6514044404029846,-6.361222040141001e-05,0.6697707176208496,0.634543776512146,-0.034460943192243576,0.6275085210800171,0.5825042128562927,-0.07598751038312912,0.6048992276191711,0.5375992059707642,-0.11542340368032455,0.5805770754814148,0.49130794405937195,-0.16185176372528076,0.6607231497764587,0.4946131706237793,-0.0993342474102974,0.6554285287857056,0.42168083786964417,-0.15736767649650574,0.6527145504951477,0.3780490756034851,-0.19721165299415588,0.6505419611930847,0.3308907747268677,-0.22671718895435333,0.6950461864471436,0.5004889965057373,-0.12001121789216995,0.6935405135154724,0.4258268475532532,-0.18609052896499634,0.6875079870223999,0.378573477268219,-0.2325730174779892,0.6821613311767578,0.32694295048713684,-0.26496344804763794,0.729600191116333,0.5209529995918274,-0.14217764139175415,0.7345391511917114,0.4501529932022095,-0.20238278806209564,0.7320324182510376,0.3973528742790222,-0.24930864572525024,0.7281785011291504,0.34177178144454956,-0.2832913398742676,0.7644757032394409,0.5532339811325073,-0.16359031200408936,0.7732265591621399,0.49733269214630127,-0.21575170755386353,0.7748633623123169,0.45690178871154785,-0.25315433740615845,0.7721554040908813,0.4106613099575043,-0.2838825285434723,2
0.7363079190254211,0.6535252928733826,-6.6298947785981e-05,0.675425112247467,0.6380910873413086,-0.03918513283133507,0.635043740272522,0.5834547281265259,-0.08294591307640076,0.6139336228370667,0.5360624194145203,-0.12332897633314133,0.5905330181121826,0.49071204662323,-0.16931401193141937,0.6699622869491577,0.49624335765838623,-0.11030682921409607,0.666671097278595,0.42232078313827515,-0.17056937515735626,0.6651096343994141,0.3787441551685333,-0.21045999228954315,0.6636836528778076,0.3314661979675293,-0.23998649418354034,0.7054872512817383,0.5029932260513306,-0.12829744815826416,0.7061910629272461,0.4276270866394043,-0.20005813241004944,0.7014486193656921,0.37945860624313354,-0.24910862743854523,0.6961572170257568,0.325181782245636,-0.28425121307373047,0.7407366633415222,0.5251949429512024,-0.14729516208171844,0.7463087439537048,0.45283910632133484,-0.21188277006149292,0.7449290752410889,0.39722561836242676,-0.2616352140903473,0.7412402629852295,0.3372451066970825,-0.29783234000205994,0.7756811380386353,0.5583400130271912,-0.1651422381401062,0.7859714031219482,0.5002148151397705,-0.22020335495471954,0.7888312339782715,0.4570951759815216,-0.26035863161087036,0.7869987487792969,0.40739500522613525,-0.29358336329460144,2
0.7386468648910522,0.6555582284927368,-5.641119787469506e-05,0.6809666752815247,0.6386038064956665,-0.04561018943786621,0.6416071057319641,0.5818905830383301,-0.09073877334594727,0.6230548620223999,0.5347784757614136,-0.1315641701221466,0.6075698733329773,0.4892491102218628,-0.177585169672966,0.6817437410354614,0.49131065607070923,-0.10787001997232437,0.6798790097236633,0.4203912615776062,-0.16790218651294708,0.6797469854354858,0.376971960067749,-0.2096702605485916,0.6804170608520508,0.32991889119148254,-0.24160490930080414,0.7182795405387878,0.49994704127311707,-0.12397541105747223,0.7191402316093445,0.4269295930862427,-0.19257168471813202,0.7152559161186218,0.37861350178718567,-0.24389146268367767,0.7110980153083801,0.3238648772239685,-0.28037720918655396,0.7540960907936096,0.5234578847885132,-0.1411287486553192,0.7600653171539307,0.45329731702804565,-0.20443643629550934,0.7603390216827393,0.39707422256469727,-0.25519680976867676,0.7582562565803528,0.33644914627075195,-0.2923178970813751,0.7893221974372864,0.5583922266960144,-0.15864253044128418,0.8004263043403625,0.5022562742233276,-0.21248166263103485,0.8037706613540649,0.4602300524711609,-0.25234031677246094,0.8017802834510803,0.4114416241645813,-0.28496497869491577,2
0.7536884546279907,0.6521352529525757,-6.945608765818179e-05,0.6902276873588562,0.6371666193008423,-0.049821194261312485,0.6495622396469116,0.5840120315551758,-0.0991668552160263,0.6326397061347961,0.5363645553588867,-0.14077435433864594,0.6167153120040894,0.48577597737312317,-0.1866922527551651,0.6921574473381042,0.4917375445365906,-0.12341316044330597,0.6929158568382263,0.41637521982192993,-0.1837361603975296,0.6946675777435303,0.372467041015625,-0.2257150560617447,0.6971160173416138,0.3260011672973633,-0.2573009729385376,0.7303339242935181,0.5009377002716064,-0.13652123510837555,0.7330837845802307,0.42513421177864075,-0.20643486082553864,0.7316781878471375,0.37571388483047485,-0.2575953006744385,0.7310909032821655,0.3208763599395752,-0.29337117075920105,0.7669863700866699,0.5261557698249817,-0.1493646204471588,0.7741787433624268,0.456886351108551,-0.21317358314990997,0.7779252529144287,0.39907264709472656,-0.2648355960845947,0.7796443700790405,0.3374795913696289,-0.3039202392101288,0.8032240867614746,0.5624580979347229,-0.16237609088420868,0.8170129060745239,0.5082947015762329,-0.21520458161830902,0.8216448426246643,0.4663165211677551,-0.25378677248954773,0.8211551308631897,0.4185451865196228,-0.2846352159976959,2
0.759163498878479,0.6553019285202026,-7.202668348327279e-05,0.697401762008667,0.638853907585144,-0.06175263598561287,0.6581549048423767,0.5862857103347778,-0.11688672751188278,0.6432772874832153,0.5370687246322632,-0.1629023253917694,0.6369858980178833,0.4863866865634918,-0.2113296389579773,0.7010851502418518,0.49076753854751587,-0.13583728671073914,0.7044394612312317,0.4183155596256256,-0.19911079108715057,0.7104434967041016,0.3728626072406769,-0.24249392747879028,0.7173734307289124,0.3247634768486023,-0.27620869874954224,0.7415812611579895,0.5010108351707458,-0.1438247710466385,0.746921718120575,0.4284186065196991,-0.2146470844745636,0.7487942576408386,0.37801510095596313,-0.2657838463783264,0.7508036494255066,0.31992024183273315,-0.30409157276153564,0.7792901992797852,0.5268498659133911,-0.15197761356830597,0.7881961464881897,0.4582473635673523,-0.21610423922538757,0.7934519052505493,0.40065667033195496,-0.26652827858924866,0.7964900732040405,0.3383355736732483,-0.30416303873062134,0.8150922060012817,0.5630980730056763,-0.16288915276527405,0.8286776542663574,0.5071010589599609,-0.2175150364637375,0.8345970511436462,0.4634796380996704,-0.25865796208381653,0.8355076313018799,0.41364920139312744,-0.2914840877056122,2
0.7642604112625122,0.652066707611084,-6.48154309601523e-05,0.7025609016418457,0.6350045204162598,-0.05942903831601143,0.6618773341178894,0.5807754993438721,-0.11309178918600082,0.6484388113021851,0.5329867601394653,-0.15783649682998657,0.6476535201072693,0.48503151535987854,-0.20380231738090515,0.7102840542793274,0.48695439100265503,-0.1290256381034851,0.7163608074188232,0.41268041729927063,-0.19153940677642822,0.722199022769928,0.36840730905532837,-0.23343028128147125,0.7290804386138916,0.32257580757141113,-0.2660166919231415,0.7502668499946594,0.49593594670295715,-0.13759128749370575,0.7580340504646301,0.4215977191925049,-0.20849740505218506,0.7610859274864197,0.37108004093170166,-0.2574135661125183,0.7655828595161438,0.31472131609916687,-0.2943279445171356,0.7878108024597168,0.5199528932571411,-0.14680548012256622,0.798241913318634,0.45135626196861267,-0.21033695340156555,0.8048971891403198,0.39433613419532776,-0.2584078311920166,0.8099772334098816,0.3331766426563263,-0.2964627146720886,0.8240824341773987,0.5553121566772461,-0.15771599113941193,0.8383510708808899,0.4988187551498413,-0.20995467901229858,0.8446223735809326,0.45557716488838196,-0.24729512631893158,0.8468735218048096,0.4067341685295105,-0.2784065008163452,2
0.767827570438385,0.6541786193847656,-7.803946937201545e-05,0.7067039608955383,0.6297365427017212,-0.06408356875181198,0.6673516035079956,0.5726586580276489,-0.11925885081291199,0.655427098274231,0.523976743221283,-0.16510406136512756,0.6585079431533813,0.47799262404441833,-0.21148167550563812,0.7220399975776672,0.4825730621814728,-0.13584481179714203,0.7289755344390869,0.40993624925613403,-0.20250150561332703,0.7375519871711731,0.36509156227111816,-0.2480696737766266,0.7488821148872375,0.31827130913734436,-0.28269079327583313,0.762813150882721,0.4935304522514343,-0.14156104624271393,0.7715492844581604,0.41977065801620483,-0.21519698202610016,0.7777528166770935,0.3691599369049072,-0.2659660875797272,0.7857552766799927,0.3109694719314575,-0.30412206053733826,0.8002936244010925,0.519117534160614,-0.14802826941013336,0.8119368553161621,0.4511265456676483,-0.21247346699237823,0.8216705322265625,0.3935592472553253,-0.2612445056438446,0.8297198414802551,0.3304496705532074,-0.29848286509513855,0.8363004922866821,0.5557094216346741,-0.15677987039089203,0.8511698842048645,0.49798136949539185,-0.20887988805770874,0.8592168688774109,0.4541465640068054,-0.24549740552902222,0.8630249500274658,0.4044678807258606,-0.27597561478614807,2
0.7710930109024048,0.652830958366394,-6.628572737099603e-05,0.7105520367622375,0.6311205625534058,-0.06868044286966324,0.6721102595329285,0.5747222900390625,-0.1284378319978714,0.6606552600860596,0.5264558792114258,-0.17750732600688934,0.6614198684692383,0.4773702919483185,-0.22748339176177979,0.7255235910415649,0.48529499769210815,-0.14873310923576355,0.7319952845573425,0.4121200144290924,-0.2187950313091278,0.7385692000389099,0.3676850199699402,-0.2628992199897766,0.7454622387886047,0.3176499009132385,-0.2961910367012024,0.7667298913002014,0.4948764443397522,-0.1538577377796173,0.7749364376068115,0.4210593104362488,-0.2324160635471344,0.7808611989021301,0.37050387263298035,-0.2842220962047577,0.7882634997367859,0.3111046552658081,-0.3233277201652527,0.8051757216453552,0.519004225730896,-0.15888652205467224,0.8160066604614258,0.44848448038101196,-0.2273961901664734,0.8254788517951965,0.3918595016002655,-0.2774121165275574,0.8335480093955994,0.32892054319381714,-0.3161731958389282,0.8435522317886353,0.554487407207489,-0.1663062870502472,0.8578720092773438,0.49536290764808655,-0.22004637122154236,0.8650739192962646,0.4520295560359955,-0.2575733959674835,0.8690530061721802,0.40184924006462097,-0.289054274559021,2
0.7722364664077759,0.6610128879547119,-8.952697680797428e-05,0.7120845317840576,0.6361639499664307,-0.06814053654670715,0.6743098497390747,0.5806497931480408,-0.1267344057559967,0.6633820533752441,0.5336849093437195,-0.17566880583763123,0.6654645800590515,0.48284369707107544,-0.22479534149169922,0.7292110323905945,0.48555245995521545,-0.14392252266407013,0.7385558485984802,0.40990206599235535,-0.2087283879518509,0.7448413372039795,0.3659868836402893,-0.25114741921424866,0.7510151267051697,0.31852608919143677,-0.2836364507675171,0.7701961994171143,0.4976922571659088,-0.14915132522583008,0.7812078595161438,0.42019718885421753,-0.2216157615184784,0.7861332297325134,0.3694780766963959,-0.27170905470848083,0.7925180196762085,0.3131449818611145,-0.30974897742271423,0.8074400424957275,0.5245925188064575,-0.15413402020931244,0.8218364119529724,0.4508892893791199,-0.21881598234176636,0.8304460644721985,0.39443013072013855,-0.26952606439590454,0.837091863155365,0.3331085443496704,-0.3090270161628723,0.8438054919242859,0.5626512169837952,-0.16156695783138275,0.8611161112785339,0.5010782480239868,-0.2139510214328766,0.8691036105155945,0.45728206634521484,-0.2515237331390381,0.873326301574707,0.4080132246017456,-0.28202715516090393,2
0.7828249335289001,0.6532614231109619,-5.772295480710454e-05,0.7200181484222412,0.6309481263160706,-0.06642089039087296,0.6813163757324219,0.5757725834846497,-0.1272827833890915,0.6698647141456604,0.5273377299308777,-0.17681047320365906,0.6712074875831604,0.47832268476486206,-0.22693991661071777,0.7354676723480225,0.4898819923400879,-0.15683162212371826,0.745945155620575,0.4125240445137024,-0.22919300198554993,0.7545024752616882,0.36692023277282715,-0.27428850531578064,0.7641053199768066,0.3183133900165558,-0.30778592824935913,0.7775614261627197,0.5007646679878235,-0.16305550932884216,0.789057195186615,0.42441990971565247,-0.24524633586406708,0.7959960699081421,0.3718912601470947,-0.2992148697376251,0.8045751452445984,0.311021625995636,-0.34009113907814026,0.8168313503265381,0.5256929397583008,-0.16725727915763855,0.8296394944190979,0.45506590604782104,-0.23943184316158295,0.8402295708656311,0.39620259404182434,-0.29221466183662415,0.8498848080635071,0.33107101917266846,-0.33241134881973267,0.855801522731781,0.5605452656745911,-0.17310796678066254,0.8723257780075073,0.5004737377166748,-0.22933825850486755,0.8810243010520935,0.4553541839122772,-0.2680918872356415,0.886900782585144,0.4032379388809204,-0.3000458776950836,2
0.7805098295211792,0.6618393063545227,-7.325461047003046e-05,0.7220489382743835,0.6342617273330688,-0.07216087728738785,0.684410035610199,0.5757240056991577,-0.13329792022705078,0.6752956509590149,0.525895893573761,-0.1836475431919098,0.6808292865753174,0.4773183763027191,-0.23228906095027924,0.746737539768219,0.48360082507133484,-0.14977529644966125,0.7563579678535461,0.40777888894081116,-0.21941529214382172,0.7659847140312195,0.3649218678474426,-0.26454368233680725,0.7779317498207092,0.3189733028411865,-0.29899144172668457,0.7885236740112305,0.4961962401866913,-0.15249547362327576,0.8005344271659851,0.419066458940506,-0.2299506962299347,0.8072378039360046,0.36945176124572754,-0.2828079164028168,0.816727876663208,0.3116486072540283,-0.32277294993400574,0.8261268734931946,0.5223247408866882,-0.15557965636253357,0.8406071066856384,0.4505082666873932,-0.22178098559379578,0.8511345982551575,0.39366471767425537,-0.27276143431663513,0.8605473041534424,0.3294476866722107,-0.31222209334373474,0.862640380859375,0.5594046711921692,-0.16148309409618378,0.8788570165634155,0.49653592705726624,-0.21273714303970337,0.8875449299812317,0.4531875252723694,-0.24867798388004303,0.8930560946464539,0.4016711711883545,-0.27857714891433716,2
0.7850187420845032,0.6579725742340088,-9.289829176850617e-05,0.7245868444442749,0.629715085029602,-0.0735921561717987,0.6900542974472046,0.5751270055770874,-0.13627606630325317,0.6818121671676636,0.5281347036361694,-0.18778540194034576,0.6829404830932617,0.4768807888031006,-0.23764237761497498,0.7501675486564636,0.48453861474990845,-0.1561962515115738,0.7643707394599915,0.40781766176223755,-0.22829265892505646,0.7741215229034424,0.3622004985809326,-0.271785169839859,0.7841289639472961,0.3138900697231293,-0.3030306398868561,0.7927898168563843,0.49787041544914246,-0.15755289793014526,0.808341383934021,0.41878244280815125,-0.2366034984588623,0.8172821402549744,0.36610016226768494,-0.2863379120826721,0.8272304534912109,0.308615505695343,-0.3228762745857239,0.8307096362113953,0.5262903571128845,-0.1580900400876999,0.8477246165275574,0.4513404965400696,-0.22723016142845154,0.8603766560554504,0.39413928985595703,-0.2767132520675659,0.8716049194335938,0.3331433832645416,-0.3146100640296936,0.8668079972267151,0.5655831098556519,-0.16181805729866028,0.8860385417938232,0.5045725107192993,-0.2160942703485489,0.8955643773078918,0.4602455496788025,-0.2554396986961365,0.9014905095100403,0.4102412760257721,-0.287742018699646,2
0.7895016074180603,0.653777003288269,-9.224939276464283e-05,0.7298470139503479,0.6303415894508362,-0.07841559499502182,0.6955968737602234,0.5758644342422485,-0.14212313294410706,0.6877957582473755,0.5284757614135742,-0.19327504932880402,0.6891734004020691,0.4758491516113281,-0.24261033535003662,0.7566779255867004,0.48291289806365967,-0.16664476692676544,0.7718468308448792,0.41026192903518677,-0.24249820411205292,0.7822632193565369,0.3654450476169586,-0.28824037313461304,0.7932312488555908,0.31674665212631226,-0.32166588306427,0.7998058199882507,0.4952302873134613,-0.16710057854652405,0.8157323002815247,0.41953811049461365,-0.2520880401134491,0.8252036571502686,0.3666914701461792,-0.3048689365386963,0.8368300795555115,0.30457472801208496,-0.345504492521286,0.8381957411766052,0.523094892501831,-0.16711001098155975,0.8548327088356018,0.45100316405296326,-0.24248139560222626,0.8685469031333923,0.3928931951522827,-0.2940182387828827,0.8821312189102173,0.32714587450027466,-0.3340313732624054,0.8753888010978699,0.5621767640113831,-0.17001953721046448,0.894856870174408,0.5014134049415588,-0.22873495519161224,0.9055847525596619,0.4573192894458771,-0.2683340609073639,0.914027988910675,0.4062456488609314,-0.3007466495037079,2
0.7923657894134521,0.6595390439033508,-9.559733007336035e-05,0.7329396605491638,0.6310519576072693,-0.07960938662290573,0.6991974115371704,0.5738235116004944,-0.14308013021945953,0.6934278607368469,0.5259941816329956,-0.19259589910507202,0.6989543437957764,0.47487345337867737,-0.2394041121006012,0.7632302641868591,0.4850013554096222,-0.16708694398403168,0.779690682888031,0.40911540389060974,-0.24179549515247345,0.7915725111961365,0.3639321029186249,-0.28669729828834534,0.8047703504562378,0.3157406449317932,-0.31981930136680603,0.8069762587547302,0.49934619665145874,-0.1662665605545044,0.8236066102981567,0.41962528228759766,-0.24987971782684326,0.8350797891616821,0.36584728956222534,-0.3021318316459656,0.8490317463874817,0.30528855323791504,-0.34134382009506226,0.8455830812454224,0.5278927683830261,-0.1645377278327942,0.8627252578735352,0.45194587111473083,-0.23808498680591583,0.8773108720779419,0.3924266993999481,-0.28765740990638733,0.8913938999176025,0.3280603289604187,-0.32612180709838867,0.8826698064804077,0.5664601922035217,-0.16621580719947815,0.9024020433425903,0.5003178715705872,-0.22302502393722534,0.913341224193573,0.4528609812259674,-0.26096317172050476,0.9216973185539246,0.3998163342475891,-0.29260507225990295,2
0.7980695962905884,0.6585147976875305,-9.559594036545604e-05,0.7370980381965637,0.6324234008789062,-0.0821976587176323,0.7031575441360474,0.5760294198989868,-0.1482183337211609,0.6980751752853394,0.5271134376525879,-0.19994233548641205,0.7036126852035522,0.47312819957733154,-0.24703378975391388,0.7661609649658203,0.4850737750530243,-0.17443512380123138,0.7842262983322144,0.40976661443710327,-0.2516588270664215,0.7981137633323669,0.3636990785598755,-0.29668253660202026,0.8129534125328064,0.3152933120727539,-0.32863590121269226,0.8119529485702515,0.4977366030216217,-0.17181815207004547,0.8309047222137451,0.41890954971313477,-0.25677478313446045,0.8452816605567932,0.36399590969085693,-0.307711660861969,0.8624868988990784,0.3047691583633423,-0.34661737084388733,0.851557195186615,0.5263110995292664,-0.1686192750930786,0.8700588345527649,0.4512760043144226,-0.24338607490062714,0.8874201774597168,0.39216747879981995,-0.2935073673725128,0.9042603373527527,0.3287181258201599,-0.33445799350738525,0.8891826868057251,0.5669336318969727,-0.16898225247859955,0.9082939028739929,0.5024127960205078,-0.22529077529907227,0.9196410179138184,0.45637422800064087,-0.2639073431491852,0.928788423538208,0.4042113423347473,-0.297325998544693,2
0.7963681221008301,0.6597813367843628,-9.067200880963355e-05,0.7363242506980896,0.629660427570343,-0.08086728304624557,0.7035965323448181,0.5708080530166626,-0.14812706410884857,0.6990004777908325,0.5210298299789429,-0.20264765620231628,0.7085476517677307,0.46994486451148987,-0.2530788779258728,0.768494725227356,0.4779491126537323,-0.1654192954301834,0.7887966632843018,0.4042869210243225,-0.23868176341056824,0.8029564023017883,0.35869210958480835,-0.2831447422504425,0.8166950345039368,0.3105851709842682,-0.31636500358581543,0.8142042756080627,0.493295818567276,-0.16553857922554016,0.8357409834861755,0.4141665995121002,-0.24776701629161835,0.8496305346488953,0.3597494661808014,-0.29986095428466797,0.8646934032440186,0.299480676651001,-0.33975306153297424,0.8527631759643555,0.5239742994308472,-0.16514824330806732,0.8748586773872375,0.4468863010406494,-0.2373320460319519,0.8923851251602173,0.38867413997650146,-0.2864362597465515,0.9085038304328918,0.3247529864311218,-0.32723215222358704,0.8886100053787231,0.5668708086013794,-0.1683984249830246,0.9109349250793457,0.502468466758728,-0.2231387346982956,0.9232955574989319,0.45714160799980164,-0.2602846920490265,0.9330141544342041,0.4055151045322418,-0.29124894738197327,2
0.7949126362800598,0.6589441299438477,-9.846941247815266e-05,0.7370882034301758,0.6291627287864685,-0.08281095325946808,0.7041417956352234,0.5716155767440796,-0.14968028664588928,0.6989562511444092,0.5239935517311096,-0.20390619337558746,0.7088044881820679,0.4765807092189789,-0.2544816732406616,0.7721391320228577,0.47919386625289917,-0.1643289178609848,0.7913243770599365,0.4035363495349884,-0.23690208792686462,0.8054065704345703,0.3588513731956482,-0.2818000912666321,0.8203850984573364,0.3130744993686676,-0.31437811255455017,0.8162429928779602,0.4954685568809509,-0.16306665539741516,0.8358357548713684,0.41726788878440857,-0.24406157433986664,0.84928959608078,0.36574041843414307,-0.296053409576416,0.8648070096969604,0.30953049659729004,-0.33617743849754333,0.8538416624069214,0.5260215997695923,-0.16187404096126556,0.8736315965652466,0.4514527916908264,-0.23411686718463898,0.8902166485786438,0.39630329608917236,-0.28491532802581787,0.9062421917915344,0.3368833065032959,-0.32552239298820496,0.8890293836593628,0.568759560585022,-0.16502298414707184,0.9098896384239197,0.503726601600647,-0.22033226490020752,0.9225752353668213,0.4603741765022278,-0.2582492232322693,0.9331890940666199,0.4110538363456726,-0.2902434766292572,2
0.7963736057281494,0.6615303754806519,-9.976275032386184e-05,0.7347798347473145,0.6356461048126221,-0.08303888142108917,0.7027286291122437,0.5765171647071838,-0.1459963470697403,0.6989368796348572,0.5265740156173706,-0.1952115297317505,0.7074262499809265,0.4734031558036804,-0.24035462737083435,0.7697468996047974,0.4878174364566803,-0.16549988090991974,0.7898670434951782,0.41057610511779785,-0.23553206026554108,0.8047183752059937,0.3631482720375061,-0.27835822105407715,0.8202208280563354,0.3152621388435364,-0.30807486176490784,0.815427303314209,0.5009468793869019,-0.15952235460281372,0.8362181782722473,0.41818326711654663,-0.23537977039813995,0.8509470224380493,0.36274659633636475,-0.28284019231796265,0.8678967952728271,0.30632567405700684,-0.3203691840171814,0.8540307879447937,0.5287302136421204,-0.15389567613601685,0.8743498921394348,0.4495113790035248,-0.2196120321750641,0.8915578126907349,0.39291518926620483,-0.26658791303634644,0.9078747034072876,0.3356073498725891,-0.30610379576683044,0.8898769617080688,0.5682939887046814,-0.15240880846977234,0.9098969101905823,0.5007229447364807,-0.20101693272590637,0.9225514531135559,0.4572043716907501,-0.23541630804538727,0.9326654076576233,0.4096442461013794,-0.2665303945541382,2
