p_1_x,p_1_y,p_1_z,p_2_x,p_2_y,p_2_z,p_3_x,p_3_y,p_3_z,p_4_x,p_4_y,p_4_z,p_5_x,p_5_y,p_5_z,p_6_x,p_6_y,p_6_z,p_7_x,p_7_y,p_7_z,p_8_x,p_8_y,p_8_z,p_9_x,p_9_y,p_9_z,p_10_x,p_10_y,p_10_z,p_11_x,p_11_y,p_11_z,p_12_x,p_12_y,p_12_z,p_13_x,p_13_y,p_13_z,p_14_x,p_14_y,p_14_z,p_15_x,p_15_y,p_15_z,p_16_x,p_16_y,p_16_z,p_17_x,p_17_y,p_17_z,p_18_x,p_18_y,p_18_z,p_19_x,p_19_y,p_19_z,p_20_x,p_20_y,p_20_z,p_21_x,p_21_y,p_21_z,sign
0.7084556818008423,0.187517911195755,-1.962368332897313e-05,0.6908347606658936,0.26483866572380066,-0.023882189765572548,0.6348291039466858,0.32526859641075134,-0.035332340747117996,0.5912325382232666,0.3731471300125122,-0.05616835132241249,0.5618837475776672,0.43134814500808716,-0.07794371247291565,0.5837915539741516,0.26849114894866943,0.021940194070339203,0.5374433398246765,0.28878191113471985,-0.04603954404592514,0.5837098956108093,0.2909826636314392,-0.07944121211767197,0.6148743033409119,0.28265729546546936,-0.07795942574739456,0.5823671221733093,0.22090771794319153,0.011362998746335506,0.5306642651557922,0.23978927731513977,-0.066758893430233,0.591427206993103,0.24655994772911072,-0.08846496045589447,0.6150586009025574,0.24015702307224274,-0.06763719767332077,0.586624801158905,0.1689181923866272,-0.011652855202555656,0.5329597592353821,0.1818656027317047,-0.07643327116966248,0.5898120403289795,0.19939780235290527,-0.08346724510192871,0.6164150238037109,0.19645875692367554,-0.05973540246486664,0.5963674187660217,0.11233095824718475,-0.0361296683549881,0.5534577369689941,0.12482506781816483,-0.07144920527935028,0.5863197445869446,0.1509278416633606,-0.0738295465707779,0.6082907319068909,0.15823248028755188,-0.054301150143146515,1
0.716576337814331,0.18889710307121277,1.2006238648609724e-05,0.6977844834327698,0.27070268988609314,-0.014944869093596935,0.6396743655204773,0.33013540506362915,-0.018131043761968613,0.5951142311096191,0.37714463472366333,-0.032355550676584244,0.5662845969200134,0.43378669023513794,-0.04960750788450241,0.5883095264434814,0.2702253758907318,0.045024577528238297,0.5405816435813904,0.28980448842048645,-0.019536318257451057,0.5846473574638367,0.29485103487968445,-0.059136632829904556,0.6190218329429626,0.28675541281700134,-0.06365175545215607,0.587635338306427,0.22244951128959656,0.031454045325517654,0.5346081852912903,0.23908737301826477,-0.041569773107767105,0.5955589413642883,0.2466234713792801,-0.06865192204713821,0.6250944137573242,0.24008916318416595,-0.05219748616218567,0.5917683839797974,0.16910982131958008,0.00594612630084157,0.5337109565734863,0.18120147287845612,-0.056048132479190826,0.5910700559616089,0.20189222693443298,-0.07101643830537796,0.6239911913871765,0.20165027678012848,-0.05158448964357376,0.601665198802948,0.110916867852211,-0.020472900941967964,0.5573330521583557,0.12360551953315735,-0.05482395738363266,0.5907843708992004,0.15061832964420319,-0.06182842701673508,0.6178067922592163,0.15834718942642212,-0.04585522785782814,1
0.7215837836265564,0.1923210322856903,1.1423434443713631e-05,0.7001265287399292,0.27184295654296875,-0.013460940681397915,0.6423934102058411,0.3318905830383301,-0.017407506704330444,0.598027229309082,0.379996120929718,-0.03332487866282463,0.5678357481956482,0.43745341897010803,-0.052041299641132355,0.590501070022583,0.2700364589691162,0.043926674872636795,0.5404198169708252,0.28867995738983154,-0.020874224603176117,0.5843008756637573,0.29517844319343567,-0.061826419085264206,0.6185598969459534,0.2892407774925232,-0.06814836710691452,0.5901809930801392,0.22317680716514587,0.029418041929602623,0.535477340221405,0.24030108749866486,-0.04675095155835152,0.5962412357330322,0.24850496649742126,-0.07844255119562149,0.6268225312232971,0.24319413304328918,-0.06513547897338867,0.5940911769866943,0.1705193817615509,0.0020057230722159147,0.5368794202804565,0.18326327204704285,-0.061910778284072876,0.5938414335250854,0.20424580574035645,-0.08022194355726242,0.6281379461288452,0.2049771249294281,-0.06424940377473831,0.602696418762207,0.1123301088809967,-0.025447694584727287,0.5558212399482727,0.12338071316480637,-0.059544555842876434,0.5878779888153076,0.15185755491256714,-0.06867372989654541,0.6170028448104858,0.16116935014724731,-0.05492740869522095,1
0.7247980833053589,0.1956210732460022,-1.0295548413807865e-08,0.700230062007904,0.27770692110061646,-0.013853944838047028,0.64220130443573,0.3369199335575104,-0.018488457426428795,0.5967021584510803,0.38522759079933167,-0.03364315629005432,0.5656664371490479,0.44356536865234375,-0.048606742173433304,0.5904513597488403,0.2766934335231781,0.04363485053181648,0.5415666699409485,0.2952404320240021,-0.021963518112897873,0.5895249247550964,0.29987114667892456,-0.05743765830993652,0.621408224105835,0.29251834750175476,-0.057693950831890106,0.5909718871116638,0.2276661992073059,0.028559252619743347,0.5359058380126953,0.24599571526050568,-0.05002910643815994,0.6004239916801453,0.2542685270309448,-0.07310126721858978,0.6265532970428467,0.24651479721069336,-0.048875365406274796,0.5956207513809204,0.1731015294790268,0.00041483488166704774,0.535118579864502,0.18557241559028625,-0.0654679536819458,0.5945892333984375,0.20708301663398743,-0.07697626203298569,0.6249632835388184,0.20516015589237213,-0.05360819771885872,0.606050968170166,0.1133652776479721,-0.028838397935032845,0.558576226234436,0.12604400515556335,-0.06381773948669434,0.5937943458557129,0.15520046651363373,-0.07180485129356384,0.6219255924224854,0.16215422749519348,-0.05504634976387024,1
0.7245957851409912,0.20559534430503845,-9.10877588466974e-06,0.6991299986839294,0.28967994451522827,-0.008083643391728401,0.6399640440940857,0.3480505347251892,-0.010899173095822334,0.5947060585021973,0.3940677046775818,-0.026020970195531845,0.5659818649291992,0.45077022910118103,-0.04521721228957176,0.5909358859062195,0.2872704267501831,0.041038013994693756,0.5409203171730042,0.30317747592926025,-0.022816365584731102,0.5838742852210999,0.31084930896759033,-0.06483051180839539,0.6192472577095032,0.30414342880249023,-0.07150772958993912,0.5912942290306091,0.2365395724773407,0.023697443306446075,0.5331761240959167,0.25208181142807007,-0.04754800722002983,0.5902347564697266,0.26704657077789307,-0.08169881999492645,0.6247040033340454,0.2640690803527832,-0.07572279870510101,0.5976795554161072,0.18083856999874115,-0.004237116780132055,0.534776508808136,0.1895126849412918,-0.06876318156719208,0.5874223113059998,0.21711036562919617,-0.09269441664218903,0.6240575313568115,0.22281226515769958,-0.08207882940769196,0.6100839376449585,0.12002620100975037,-0.031957224011421204,0.5610491633415222,0.12808136641979218,-0.0703592300415039,0.5874655246734619,0.16182386875152588,-0.08635756373405457,0.6163404583930969,0.1789679229259491,-0.07906311005353928,1
0.7256942987442017,0.206918865442276,-2.124834827554878e-05,0.7031489014625549,0.2896483242511749,-0.011868486180901527,0.6424105167388916,0.3505393862724304,-0.01871771737933159,0.5958220958709717,0.39753788709640503,-0.03817462921142578,0.5637128353118896,0.45461079478263855,-0.05924816057085991,0.5894120931625366,0.2894119620323181,0.037410441786050797,0.5381972789764404,0.308369517326355,-0.02841268852353096,0.5854201912879944,0.3156485855579376,-0.06552889943122864,0.61888587474823,0.30796557664871216,-0.0677129328250885,0.5892441272735596,0.2402365803718567,0.020101074129343033,0.531492292881012,0.26036393642425537,-0.05598582699894905,0.5952854156494141,0.2728825807571411,-0.0794573649764061,0.6243816018104553,0.2654866874217987,-0.058490779250860214,0.5943895578384399,0.1855275183916092,-0.009938009083271027,0.5331878066062927,0.19887766242027283,-0.07331408560276031,0.5930512547492981,0.2237897515296936,-0.08576565235853195,0.6259070634841919,0.22242480516433716,-0.06535011529922485,0.6056980490684509,0.1251506805419922,-0.040514349937438965,0.5570186376571655,0.14104752242565155,-0.07575979083776474,0.5919718742370605,0.17265555262565613,-0.08332972973585129,0.6206310391426086,0.1802140474319458,-0.06869793683290482,1
0.7205480337142944,0.2099950909614563,-9.224297173204832e-06,0.6983090043067932,0.29378291964530945,-0.01015042420476675,0.6386166214942932,0.35362815856933594,-0.014042465016245842,0.5924888253211975,0.40032070875167847,-0.030939042568206787,0.5597513914108276,0.4554050862789154,-0.04995329678058624,0.5871089696884155,0.29233410954475403,0.043739885091781616,0.5362628102302551,0.3115510046482086,-0.02122381702065468,0.582215428352356,0.31866025924682617,-0.06229769065976143,0.6168858408927917,0.31201016902923584,-0.0664181336760521,0.5872425436973572,0.2433222532272339,0.027061980217695236,0.5292956233024597,0.26263248920440674,-0.04625507444143295,0.5913648009300232,0.2735830545425415,-0.0775168314576149,0.6229752898216248,0.2674206793308258,-0.06460542976856232,0.5922783017158508,0.1888968050479889,-0.0016880696639418602,0.5318215489387512,0.2027868628501892,-0.06537662446498871,0.5903915166854858,0.22727832198143005,-0.08421097695827484,0.6253767013549805,0.2280256599187851,-0.06780420988798141,0.6028693914413452,0.12863074243068695,-0.030115902423858643,0.5543779134750366,0.14220626652240753,-0.06577017903327942,0.5877018570899963,0.17317511141300201,-0.07643400877714157,0.6179357171058655,0.18282148241996765,-0.06354904174804688,1
0.7181400656700134,0.20895591378211975,1.3885993212170433e-05,0.6966292858123779,0.2930459976196289,-0.013462545350193977,0.6362290978431702,0.35261842608451843,-0.017529329285025597,0.5890403985977173,0.39940789341926575,-0.03388974070549011,0.5562254190444946,0.45510321855545044,-0.05156252905726433,0.5829865336418152,0.294141948223114,0.04234190657734871,0.5323671698570251,0.31154343485832214,-0.02395637519657612,0.5790033340454102,0.31693708896636963,-0.06496848911046982,0.6131133437156677,0.311298131942749,-0.06737160682678223,0.5833837389945984,0.24500048160552979,0.027550475671887398,0.5268169045448303,0.2610451281070709,-0.04896220192313194,0.5905860662460327,0.2712849974632263,-0.07991501688957214,0.620599627494812,0.2682112753391266,-0.06450245529413223,0.5881277322769165,0.1901325285434723,0.000496472348459065,0.5294176340103149,0.20225980877876282,-0.06522487848997116,0.5897034406661987,0.22598296403884888,-0.08381812274456024,0.6242127418518066,0.22872118651866913,-0.06524046510457993,0.5978513360023499,0.12988343834877014,-0.026699161157011986,0.5501063466072083,0.14344145357608795,-0.06249426677823067,0.5843762755393982,0.17419952154159546,-0.0718134269118309,0.6150335073471069,0.1841466724872589,-0.05634155869483948,1
0.7126649618148804,0.201886847615242,2.1408070097095333e-05,0.693440854549408,0.29075953364372253,-0.016002921387553215,0.6354524493217468,0.3517577648162842,-0.019160455092787743,0.5866084098815918,0.3984028995037079,-0.032950010150671005,0.5510298609733582,0.4509953260421753,-0.05020782724022865,0.582463264465332,0.292881578207016,0.05193578824400902,0.5306737422943115,0.3099255859851837,-0.00883085560053587,0.5727903842926025,0.3176406919956207,-0.0530230738222599,0.6068590879440308,0.31327545642852783,-0.06044964864850044,0.5811494588851929,0.24309293925762177,0.040807370096445084,0.522692084312439,0.25831177830696106,-0.027438722550868988,0.5814735889434814,0.2716066539287567,-0.06332431733608246,0.6132762432098389,0.27020350098609924,-0.05506928637623787,0.5854434370994568,0.18856295943260193,0.01713583804666996,0.5258998274803162,0.19956344366073608,-0.044095445424318314,0.583395779132843,0.22449027001857758,-0.0691320076584816,0.6186896562576294,0.2288743406534195,-0.05670835077762604,0.5947933197021484,0.12957002222537994,-0.00601143529638648,0.5491772890090942,0.14266720414161682,-0.04110999405384064,0.5826590061187744,0.17198482155799866,-0.05303962156176567,0.6128765344619751,0.1829925775527954,-0.04013754054903984,1
0.7101710438728333,0.20636636018753052,1.892175896500703e-05,0.692421555519104,0.2919068932533264,-0.015176212415099144,0.6322842240333557,0.35365331172943115,-0.019821729511022568,0.585044801235199,0.40136754512786865,-0.03544860705733299,0.5510656833648682,0.45779865980148315,-0.055448345839977264,0.5828248858451843,0.29588520526885986,0.03842730447649956,0.5293663740158081,0.3139619529247284,-0.028972962871193886,0.5707749128341675,0.32007914781570435,-0.07340093702077866,0.6064175367355347,0.31276997923851013,-0.07954345643520355,0.5817931294441223,0.24563317000865936,0.0257215928286314,0.521198034286499,0.26269349455833435,-0.046684473752975464,0.5773828029632568,0.27405911684036255,-0.08420547097921371,0.6118224263191223,0.27132177352905273,-0.07891245186328888,0.5867573022842407,0.19023485481739044,0.0013387645594775677,0.5249590873718262,0.2039465308189392,-0.06317657232284546,0.579279363155365,0.22613689303398132,-0.08952122926712036,0.6187003254890442,0.22933784127235413,-0.0788782387971878,0.596574604511261,0.12982229888439178,-0.022798137739300728,0.5468626618385315,0.14311429858207703,-0.06030763313174248,0.573550283908844,0.17440038919448853,-0.07516629993915558,0.6047648191452026,0.18912652134895325,-0.06511562317609787,1
0.7113399505615234,0.20687931776046753,-9.745482429934782e-07,0.6917969584465027,0.2941305339336395,-0.018038365989923477,0.6328842639923096,0.35743850469589233,-0.027163024991750717,0.5867637395858765,0.40447598695755005,-0.047623708844184875,0.5534413456916809,0.460644006729126,-0.07050597667694092,0.5784051418304443,0.3004934787750244,0.03522580489516258,0.5292030572891235,0.32012149691581726,-0.03288695588707924,0.57578045129776,0.32307204604148865,-0.0743376761674881,0.610413670539856,0.315667062997818,-0.0783645361661911,0.5780835747718811,0.24928881227970123,0.022372184321284294,0.5235812664031982,0.26467156410217285,-0.05286726728081703,0.5864022374153137,0.2722598612308502,-0.08188176155090332,0.6165616512298584,0.26862308382987976,-0.06684435158967972,0.5834875106811523,0.1940273940563202,-0.0025204098783433437,0.5249317288398743,0.20425891876220703,-0.06767304241657257,0.5836237072944641,0.22635239362716675,-0.08587273955345154,0.6180974245071411,0.22887219488620758,-0.0675150528550148,0.5951693654060364,0.13403098285198212,-0.028193283826112747,0.5505370497703552,0.14691293239593506,-0.06682709604501724,0.584068775177002,0.17558763921260834,-0.07810092717409134,0.6129875183105469,0.18571171164512634,-0.06337016820907593,1
0.7124868035316467,0.21475659310817719,-1.0144418411073275e-05,0.6961243748664856,0.30242472887039185,-0.013725612312555313,0.6361286044120789,0.3645217716693878,-0.019424919039011,0.5894217491149902,0.40971311926841736,-0.037805985659360886,0.5558329820632935,0.4668014645576477,-0.060647737234830856,0.5815696120262146,0.30501896142959595,0.039390694350004196,0.5312417149543762,0.3256884217262268,-0.030046455562114716,0.5759710669517517,0.3317941427230835,-0.0725625678896904,0.611963152885437,0.3234751522541046,-0.07642447203397751,0.5804702043533325,0.2552856206893921,0.023889774456620216,0.5239286422729492,0.2744480073451996,-0.053189851343631744,0.5851233005523682,0.2838799059391022,-0.08613904565572739,0.6185962557792664,0.27782657742500305,-0.07400742173194885,0.5852696299552917,0.2000177800655365,-0.0034054103307425976,0.5252614617347717,0.21447530388832092,-0.06927193701267242,0.5819701552391052,0.23671375215053558,-0.09050978720188141,0.6184020042419434,0.23790383338928223,-0.07390663772821426,0.5960423946380615,0.1393875777721405,-0.03077344037592411,0.5493988990783691,0.15418387949466705,-0.07045363634824753,0.5794299840927124,0.18496263027191162,-0.0840592309832573,0.6090580224990845,0.19648152589797974,-0.07134701311588287,1
0.715178370475769,0.22478196024894714,-1.3858698366675526e-05,0.6978435516357422,0.3097209632396698,-0.01641128398478031,0.6368731260299683,0.37028563022613525,-0.02405964396893978,0.5907799601554871,0.4155231714248657,-0.04294838756322861,0.5580314993858337,0.4732303321361542,-0.06486911326646805,0.583906888961792,0.3105069100856781,0.031162409111857414,0.5333579778671265,0.3292748034000397,-0.03827952966094017,0.5787930488586426,0.3344351351261139,-0.0779956802725792,0.6138471364974976,0.3267117440700531,-0.08043020963668823,0.5829870104789734,0.25977659225463867,0.017085466533899307,0.5256653428077698,0.27721405029296875,-0.05952836945652962,0.5875262022018433,0.2868819236755371,-0.08769946545362473,0.6192328333854675,0.2815895676612854,-0.0716063380241394,0.5882854461669922,0.20341137051582336,-0.009085394442081451,0.5272455215454102,0.21610750257968903,-0.07431631535291672,0.5847287178039551,0.23816175758838654,-0.09147880226373672,0.6197555661201477,0.23870421946048737,-0.07278331369161606,0.5995267629623413,0.14224465191364288,-0.03568054363131523,0.5512117147445679,0.15605656802654266,-0.0742264986038208,0.5818973183631897,0.18689747154712677,-0.08477705717086792,0.6109504699707031,0.19773615896701813,-0.07006058841943741,1
0.7211015224456787,0.22086121141910553,-1.3338937606022228e-05,0.7034808397293091,0.30842557549476624,-0.01691277325153351,0.6432889103889465,0.37139657139778137,-0.023488618433475494,0.5964590311050415,0.419277161359787,-0.04157638922333717,0.5644523501396179,0.4779461622238159,-0.06098324805498123,0.5902115106582642,0.3153146505355835,0.03523789718747139,0.5383029580116272,0.33512353897094727,-0.03380866348743439,0.5856728553771973,0.3382694125175476,-0.06936027109622955,0.6197558045387268,0.32926517724990845,-0.06847704946994781,0.5889703631401062,0.26370948553085327,0.02123442478477955,0.5317505598068237,0.28163740038871765,-0.05884542316198349,0.5953730344772339,0.289330393075943,-0.08253051340579987,0.6246069073677063,0.2833322286605835,-0.061098866164684296,0.593393862247467,0.20670300722122192,-0.005555195268243551,0.5315626859664917,0.21964626014232635,-0.0721534714102745,0.5904837250709534,0.24024270474910736,-0.08508044481277466,0.6243224143981934,0.24027368426322937,-0.06246437504887581,0.6037447452545166,0.14480026066303253,-0.03281686455011368,0.5555431842803955,0.15936830639839172,-0.07179884612560272,0.5878131985664368,0.19012880325317383,-0.08086752891540527,0.616458535194397,0.20141269266605377,-0.06490641087293625,1
0.72646564245224,0.21843846142292023,-1.4727232155564707e-05,0.7139900922775269,0.3068125545978546,-0.02227875404059887,0.6518006324768066,0.37193670868873596,-0.030823690816760063,0.6028728485107422,0.4196001887321472,-0.051047325134277344,0.567919135093689,0.4802321493625641,-0.0717935785651207,0.5935133099555969,0.3171418011188507,0.03373263031244278,0.5483411550521851,0.3388061225414276,-0.041158661246299744,0.5979140400886536,0.3386499881744385,-0.07915046066045761,0.6315337419509888,0.32678863406181335,-0.07838742434978485,0.5914116501808167,0.2655310034751892,0.02082478627562523,0.5384425520896912,0.28432226181030273,-0.06400412321090698,0.6049776077270508,0.28899291157722473,-0.08606959879398346,0.6324148178100586,0.2802358567714691,-0.06170130893588066,0.5957152843475342,0.2079310119152069,-0.006025497801601887,0.5368613004684448,0.22295024991035461,-0.07692466676235199,0.5987369418144226,0.24062073230743408,-0.08721911162137985,0.6302404999732971,0.23748281598091125,-0.06128425896167755,0.6064223051071167,0.1449517458677292,-0.03414127230644226,0.5613166689872742,0.16050949692726135,-0.07457642257213593,0.5961015820503235,0.18875423073768616,-0.08157790452241898,0.6222251057624817,0.1965128481388092,-0.06278493255376816,1
0.734861433506012,0.2291736900806427,2.18221393879503e-05,0.719061553478241,0.3120897710323334,-0.022539047524333,0.6548344492912292,0.37453940510749817,-0.03245566412806511,0.6063569188117981,0.42077627778053284,-0.053962647914886475,0.5734094381332397,0.48290568590164185,-0.07696887850761414,0.5959866642951965,0.315954327583313,0.032769639045000076,0.5521389245986938,0.33963701128959656,-0.04790129512548447,0.6034855842590332,0.3389463424682617,-0.08726458251476288,0.636292576789856,0.3268066942691803,-0.08505422621965408,0.5958693027496338,0.26333296298980713,0.01855076663196087,0.5453101396560669,0.2853812873363495,-0.07179625332355499,0.6141493320465088,0.28797945380210876,-0.09078985452651978,0.6382063031196594,0.27778521180152893,-0.060571178793907166,0.6022983193397522,0.20557789504528046,-0.010481010191142559,0.5455790162086487,0.22411134839057922,-0.0860365554690361,0.6092509031295776,0.24067120254039764,-0.09228029102087021,0.6375520825386047,0.23531284928321838,-0.06185033544898033,0.6157543659210205,0.1428578794002533,-0.041850801557302475,0.5710253119468689,0.16019782423973083,-0.08428813517093658,0.6068645715713501,0.187226802110672,-0.08924369513988495,0.6311689615249634,0.19161546230316162,-0.06739785522222519,1
0.7450672388076782,0.21742036938667297,1.689253986114636e-05,0.7286211252212524,0.30938661098480225,-0.020911918953061104,0.6642321348190308,0.3753625154495239,-0.02465660497546196,0.6121092438697815,0.4236729145050049,-0.040139175951480865,0.5774292349815369,0.48488467931747437,-0.05466607213020325,0.6074262261390686,0.318276047706604,0.041194528341293335,0.5638598203659058,0.34119683504104614,-0.026772398501634598,0.6154160499572754,0.33797121047973633,-0.0548858717083931,0.6476737856864929,0.3249196410179138,-0.048206135630607605,0.6049778461456299,0.26631277799606323,0.028283175081014633,0.5533016920089722,0.28750669956207275,-0.05525229126214981,0.6223177313804626,0.2898426651954651,-0.06860137730836868,0.6455329060554504,0.2795269191265106,-0.035066135227680206,0.6101206541061401,0.20831350982189178,0.00084325933130458,0.5535575151443481,0.22407518327236176,-0.0691964253783226,0.6179854273796082,0.23884765803813934,-0.07231897115707397,0.6438642144203186,0.2322329878807068,-0.040963463485240936,0.6220144629478455,0.1447945386171341,-0.029348017647862434,0.5789452195167542,0.16006895899772644,-0.06774309277534485,0.6172423958778381,0.1840246170759201,-0.07060416787862778,0.6394379734992981,0.18587100505828857,-0.04804929718375206,1
0.7505608797073364,0.22180227935314178,1.505879481555894e-05,0.7351297736167908,0.3102705478668213,-0.02761424146592617,0.6709024906158447,0.3746553063392639,-0.03873296082019806,0.6190580725669861,0.4211745858192444,-0.059281300753355026,0.5843468904495239,0.48395615816116333,-0.07983243465423584,0.6133651733398438,0.3195384740829468,0.017919857054948807,0.5698809027671814,0.3380371332168579,-0.06326831877231598,0.621178150177002,0.33727389574050903,-0.10351087152957916,0.6547534465789795,0.3292814791202545,-0.10328845679759979,0.6128771305084229,0.26354655623435974,0.006959340535104275,0.5621265172958374,0.2787279188632965,-0.08416693657636642,0.627509593963623,0.2858349680900574,-0.11029506474733353,0.6535603404045105,0.28316617012023926,-0.08978686481714249,0.6209152936935425,0.2043704092502594,-0.01738821342587471,0.5641846060752869,0.2141217589378357,-0.09709436446428299,0.6241947412490845,0.23477543890476227,-0.10965372622013092,0.6546554565429688,0.23800212144851685,-0.08384525775909424,0.6364989280700684,0.1417691707611084,-0.04407578706741333,0.5918259024620056,0.14795655012130737,-0.09268955886363983,0.6220680475234985,0.17557388544082642,-0.10453860461711884,0.6455855369567871,0.18886400759220123,-0.0880260318517685,1
0.7643911242485046,0.2275911569595337,9.244843681699422e-07,0.7488462924957275,0.3133010268211365,-0.027651824057102203,0.6808815002441406,0.3757033348083496,-0.03926224634051323,0.6287352442741394,0.4201699495315552,-0.06149275228381157,0.5915160775184631,0.483951210975647,-0.08415145426988602,0.621242105960846,0.3137945830821991,0.009088944643735886,0.5764721632003784,0.3344166576862335,-0.07732319831848145,0.6326326131820679,0.3345262408256531,-0.11171674728393555,0.6693263053894043,0.32565248012542725,-0.10719448328018188,0.6212930679321289,0.2573360502719879,-0.0032723359763622284,0.5694192051887512,0.2754814922809601,-0.098124198615551,0.6378704905509949,0.28522422909736633,-0.12008848786354065,0.6648684144020081,0.28021177649497986,-0.09697506576776505,0.6298530697822571,0.19642788171768188,-0.029809432104229927,0.5718731880187988,0.210335373878479,-0.1129496619105339,0.6328845024108887,0.23377235233783722,-0.12079081684350967,0.6633944511413574,0.23435920476913452,-0.09147349745035172,0.6469476819038391,0.13213182985782623,-0.05815035104751587,0.600834846496582,0.14291256666183472,-0.10995235294103622,0.6307702660560608,0.17840000987052917,-0.12243378162384033,0.6540446877479553,0.19472089409828186,-0.10552904009819031,1
0.7765833139419556,0.2187175154685974,1.785034328349866e-05,0.7587879300117493,0.3075847625732422,-0.024678248912096024,0.6912478804588318,0.37246257066726685,-0.03337080776691437,0.6379671096801758,0.4210295081138611,-0.053681887686252594,0.600131094455719,0.4848354756832123,-0.07291188091039658,0.6300755143165588,0.3152228593826294,0.024486077949404716,0.5854474902153015,0.33870837092399597,-0.05131754279136658,0.6404532790184021,0.33503568172454834,-0.07709171622991562,0.6722037196159363,0.3226102590560913,-0.06697506457567215,0.629627525806427,0.2590380012989044,0.01097059715539217,0.580033540725708,0.2806341350078583,-0.07991635054349899,0.6510910987854004,0.2856704890727997,-0.09245485067367554,0.6723070740699768,0.2756541073322296,-0.056760966777801514,0.637440025806427,0.19768542051315308,-0.017054332420229912,0.5839146375656128,0.21424470841884613,-0.0956697165966034,0.6499195098876953,0.23192641139030457,-0.09540606290102005,0.6748585104942322,0.22666525840759277,-0.060672637075185776,0.6532730460166931,0.13167323172092438,-0.04786387458443642,0.6096735000610352,0.1472940444946289,-0.09227969497442245,0.6458778977394104,0.17950193583965302,-0.09670390188694,0.6674244403839111,0.18914225697517395,-0.07364082336425781,1
0.7846732139587402,0.22149616479873657,2.9702516258112155e-05,0.764367938041687,0.3124479055404663,-0.021291818469762802,0.6965758204460144,0.3756644129753113,-0.028277309611439705,0.6426906585693359,0.4230678081512451,-0.04861649498343468,0.6055468916893005,0.48535120487213135,-0.06907860189676285,0.6369868516921997,0.31587153673171997,0.02812471240758896,0.5909876227378845,0.33911189436912537,-0.05478070676326752,0.6452875733375549,0.3388633131980896,-0.08903922885656357,0.6794463992118835,0.32777154445648193,-0.08294307440519333,0.6382439136505127,0.25911790132522583,0.012327398173511028,0.5867460370063782,0.27991506457328796,-0.08138350397348404,0.6566282510757446,0.28749707341194153,-0.101681649684906,0.6809576153755188,0.2797102630138397,-0.07373661547899246,0.6482303738594055,0.19770818948745728,-0.017921151593327522,0.5898702144622803,0.21358393132686615,-0.10023250430822372,0.6530892252922058,0.2352493852376938,-0.10746261477470398,0.6814926862716675,0.2337474524974823,-0.07573318481445312,0.6673479080200195,0.1326461285352707,-0.05082378536462784,0.6215810179710388,0.1446775197982788,-0.10145192593336105,0.6494844555854797,0.18235565721988678,-0.1120748445391655,0.6702831983566284,0.20036771893501282,-0.09161706268787384,1
0.7901624441146851,0.22113493084907532,4.664475000026869e-06,0.7705621123313904,0.3143455684185028,-0.0270309429615736,0.7015360593795776,0.38026899099349976,-0.036989398300647736,0.6462816596031189,0.4265761375427246,-0.05790433660149574,0.6084743738174438,0.4873109757900238,-0.07782996445894241,0.6425447463989258,0.32035377621650696,0.014358661137521267,0.5981230735778809,0.34172213077545166,-0.06855161488056183,0.6545424461364746,0.33867117762565613,-0.09728124737739563,0.6877195239067078,0.3285568952560425,-0.08624014258384705,0.6431813836097717,0.2620885372161865,0.0007432345882989466,0.5939356684684753,0.28211379051208496,-0.09746644645929337,0.6649112701416016,0.2878323197364807,-0.11442604660987854,0.6877654194831848,0.28174835443496704,-0.08229883015155792,0.6526818871498108,0.1995791792869568,-0.02677038125693798,0.5990301370620728,0.21573086082935333,-0.11457672715187073,0.663765549659729,0.23472587764263153,-0.11823191493749619,0.6901549696922302,0.23359280824661255,-0.08323261886835098,0.6709005236625671,0.13296717405319214,-0.056944526731967926,0.6269612312316895,0.1452135592699051,-0.10898970067501068,0.6588295102119446,0.17837955057621002,-0.11686411499977112,0.6795330047607422,0.19307750463485718,-0.09340813755989075,1
0.7979390025138855,0.22452525794506073,3.570551052689552e-05,0.776850700378418,0.31651097536087036,-0.029531531035900116,0.7050678730010986,0.3812475800514221,-0.04209345206618309,0.6498092412948608,0.4309247136116028,-0.06550588458776474,0.6111490726470947,0.4951556921005249,-0.08838636428117752,0.6464471220970154,0.3166190981864929,0.01413938868790865,0.6013292074203491,0.33962491154670715,-0.07539015263319016,0.6605324149131775,0.3391466736793518,-0.10490327328443527,0.6932700276374817,0.3294377624988556,-0.09254968166351318,0.6487289667129517,0.25787094235420227,0.0007163191912695765,0.5992553234100342,0.2799777686595917,-0.10198315232992172,0.6735574007034302,0.2877923846244812,-0.11652583628892899,0.6932591795921326,0.28102508187294006,-0.08039838820695877,0.6589987874031067,0.1952168345451355,-0.02739628590643406,0.6050311326980591,0.21334779262542725,-0.11745718866586685,0.6728404760360718,0.23595048487186432,-0.1173015907406807,0.6973631978034973,0.23429250717163086,-0.07822242379188538,0.6780756115913391,0.12874282896518707,-0.05927792564034462,0.6328540444374084,0.1440478265285492,-0.11195722967386246,0.6672328114509583,0.1797696202993393,-0.11750321090221405,0.6878054738044739,0.19358861446380615,-0.09031718969345093,1
