p_1_x,p_1_y,p_1_z,p_2_x,p_2_y,p_2_z,p_3_x,p_3_y,p_3_z,p_4_x,p_4_y,p_4_z,p_5_x,p_5_y,p_5_z,p_6_x,p_6_y,p_6_z,p_7_x,p_7_y,p_7_z,p_8_x,p_8_y,p_8_z,p_9_x,p_9_y,p_9_z,p_10_x,p_10_y,p_10_z,p_11_x,p_11_y,p_11_z,p_12_x,p_12_y,p_12_z,p_13_x,p_13_y,p_13_z,p_14_x,p_14_y,p_14_z,p_15_x,p_15_y,p_15_z,p_16_x,p_16_y,p_16_z,p_17_x,p_17_y,p_17_z,p_18_x,p_18_y,p_18_z,p_19_x,p_19_y,p_19_z,p_20_x,p_20_y,p_20_z,p_21_x,p_21_y,p_21_z,sign
0.39531463384628296,0.5374172925949097,-3.3893942600116134e-05,0.3530969023704529,0.45294448733329773,-0.0059218439273536205,0.3077164888381958,0.38651126623153687,-0.04911265894770622,0.28199756145477295,0.33242267370224,-0.08169340342283249,0.26954054832458496,0.27751249074935913,-0.11031915992498398,0.3113137185573578,0.4410454034805298,-0.16859444975852966,0.21695372462272644,0.4618714451789856,-0.15395714342594147,0.2479933649301529,0.44653478264808655,-0.08150780200958252,0.27811822295188904,0.43811360001564026,-0.03214740380644798,0.31815454363822937,0.5096998810768127,-0.17570988833904266,0.2163161337375641,0.514726996421814,-0.1731458604335785,0.24528318643569946,0.5004494190216064,-0.10429363697767258,0.2753790616989136,0.49660730361938477,-0.06704257428646088,0.3220011293888092,0.5701324343681335,-0.1726098507642746,0.23064661026000977,0.5600440502166748,-0.148534893989563,0.2575790584087372,0.5460858345031738,-0.08103775978088379,0.2866983711719513,0.5474032163619995,-0.05619793012738228,0.32330381870269775,0.6214190721511841,-0.1718934327363968,0.24937620759010315,0.6028622984886169,-0.14945480227470398,0.26835766434669495,0.5886558294296265,-0.11486071348190308,0.2934739291667938,0.594106912612915,-0.10123986750841141,0
0.39968904852867126,0.5440648794174194,-3.618142363848165e-05,0.35869866609573364,0.4583204984664917,-0.005752096883952618,0.31334561109542847,0.39401426911354065,-0.04775772616267204,0.28600820899009705,0.34302008152008057,-0.07945608347654343,0.27328023314476013,0.2893635034561157,-0.10826832056045532,0.31491076946258545,0.4524274170398712,-0.16956163942813873,0.2210753709077835,0.47151583433151245,-0.15184199810028076,0.2528078258037567,0.45817339420318604,-0.07748120278120041,0.28376486897468567,0.4513741433620453,-0.027560045942664146,0.3216858208179474,0.5218440294265747,-0.17520225048065186,0.22293801605701447,0.5252695083618164,-0.16993916034698486,0.2517538368701935,0.5119104981422424,-0.10011952370405197,0.28111353516578674,0.5091187357902527,-0.06265637278556824,0.3260748088359833,0.5812132358551025,-0.17048874497413635,0.2368866503238678,0.570400595664978,-0.1448257714509964,0.2634495198726654,0.5572943687438965,-0.07965221256017685,0.2915114462375641,0.5596333742141724,-0.05687600374221802,0.32797324657440186,0.6307560801506042,-0.1677248775959015,0.2563667297363281,0.6131482720375061,-0.14558379352092743,0.2753625810146332,0.5986601114273071,-0.11218314617872238,0.29909080266952515,0.6042369604110718,-0.10038851946592331,0
0.40131136775016785,0.5587173700332642,-5.264781430014409e-05,0.35687530040740967,0.4655827581882477,-0.007005915977060795,0.31422632932662964,0.4041956663131714,-0.04636700078845024,0.289704293012619,0.3538064658641815,-0.07475267350673676,0.27770325541496277,0.29895710945129395,-0.1004873588681221,0.3146671950817108,0.4618110954761505,-0.17083723843097687,0.23076185584068298,0.4762221872806549,-0.15012982487678528,0.26179757714271545,0.4623583257198334,-0.07474267482757568,0.2907957434654236,0.4565085172653198,-0.025892887264490128,0.3202444911003113,0.5287166237831116,-0.17418597638607025,0.231369748711586,0.5290989875793457,-0.1660902202129364,0.2598359286785126,0.5162556171417236,-0.09998369961977005,0.2869444191455841,0.5150067210197449,-0.06915213167667389,0.32228803634643555,0.5869219899177551,-0.16646018624305725,0.24328520894050598,0.5722696781158447,-0.14106175303459167,0.27043160796165466,0.5595249533653259,-0.07950124144554138,0.2982078492641449,0.5630757212638855,-0.061188437044620514,0.3213055431842804,0.6367868781089783,-0.16072280704975128,0.25646907091140747,0.6135450005531311,-0.1393314003944397,0.276542603969574,0.5996790528297424,-0.10866548866033554,0.3010440468788147,0.6066522002220154,-0.09922963380813599,0
0.40567445755004883,0.5547214150428772,-5.569489439949393e-05,0.36281779408454895,0.47098109126091003,-0.0017120388802140951,0.32001641392707825,0.4120458960533142,-0.04028208926320076,0.2949811518192291,0.36261993646621704,-0.06943079084157944,0.28231436014175415,0.30823996663093567,-0.09884174168109894,0.31922683119773865,0.4681653678417206,-0.16075637936592102,0.23324328660964966,0.4848064184188843,-0.1379963904619217,0.2643483579158783,0.4687331020832062,-0.06455755233764648,0.29402434825897217,0.4612692594528198,-0.017150118947029114,0.32525256276130676,0.5333772897720337,-0.16552667319774628,0.23416411876678467,0.5363531112670898,-0.14939472079277039,0.2612661123275757,0.5206266045570374,-0.07876994460821152,0.28845658898353577,0.5172958970069885,-0.04472518339753151,0.32876789569854736,0.5898657441139221,-0.15927733480930328,0.24532032012939453,0.5802151560783386,-0.13029541075229645,0.27085283398628235,0.5655112862586975,-0.06689529865980148,0.2976188361644745,0.5669441819190979,-0.046416446566581726,0.32953110337257385,0.637249231338501,-0.15379397571086884,0.2622462213039398,0.6207739114761353,-0.13249315321445465,0.2798900008201599,0.605678915977478,-0.10032039135694504,0.30267390608787537,0.6098148822784424,-0.08879538625478745,0
0.40454214811325073,0.5552284717559814,-7.110503793228418e-05,0.36503538489341736,0.4734973907470703,-0.006214859429746866,0.3211391270160675,0.4143744111061096,-0.04683087021112442,0.29469624161720276,0.36470574140548706,-0.07699134945869446,0.28181713819503784,0.31017816066741943,-0.10501865297555923,0.3233596086502075,0.4720543920993805,-0.16691482067108154,0.23488226532936096,0.4789796471595764,-0.1412682831287384,0.265110045671463,0.4633139371871948,-0.0592217855155468,0.2954438030719757,0.45858967304229736,-0.0035363135393708944,0.32779887318611145,0.5383255481719971,-0.16879063844680786,0.23254045844078064,0.534119725227356,-0.15731485188007355,0.258689820766449,0.5211232304573059,-0.08576358109712601,0.28667786717414856,0.5194962620735168,-0.04830818623304367,0.3303954303264618,0.5944555401802063,-0.1597682684659958,0.24454277753829956,0.5804245471954346,-0.13372860848903656,0.2689901888370514,0.5660413503646851,-0.07021064311265945,0.29644864797592163,0.566246747970581,-0.04570113122463226,0.3309212625026703,0.6400197744369507,-0.15179134905338287,0.2637890875339508,0.6204129457473755,-0.13140149414539337,0.2801054120063782,0.606532633304596,-0.10123774409294128,0.3021150529384613,0.6098277568817139,-0.08939671516418457,0
0.4105072617530823,0.5621556639671326,-6.813004438299686e-05,0.37374138832092285,0.4804893136024475,-0.0062675466760993,0.3276459276676178,0.4204520583152771,-0.043843746185302734,0.2986007034778595,0.37137916684150696,-0.07108715176582336,0.28703930974006653,0.3199785053730011,-0.09498374909162521,0.32834285497665405,0.4752795696258545,-0.16335445642471313,0.23877164721488953,0.48607462644577026,-0.1405966430902481,0.26920509338378906,0.4716860353946686,-0.06371161341667175,0.2985541820526123,0.4672222435474396,-0.013325823470950127,0.3327312767505646,0.5403009057044983,-0.16647353768348694,0.23597140610218048,0.5395832657814026,-0.1602286547422409,0.26411622762680054,0.5267564654350281,-0.09620875120162964,0.29255211353302,0.5255094170570374,-0.0631464272737503,0.3351345658302307,0.5966426730155945,-0.15956783294677734,0.24804988503456116,0.583838939666748,-0.13560494780540466,0.27318376302719116,0.5701586008071899,-0.07432437688112259,0.29989421367645264,0.5714978575706482,-0.05198529735207558,0.3352154791355133,0.6429510712623596,-0.15420374274253845,0.26316550374031067,0.6241858005523682,-0.13395264744758606,0.28084543347358704,0.6108136177062988,-0.10455016791820526,0.30472108721733093,0.6154372692108154,-0.09360501170158386,0
0.4100070893764496,0.5619149804115295,-6.944018241483718e-05,0.3719426691532135,0.48413047194480896,-0.0043623195961117744,0.3287044167518616,0.4255838692188263,-0.043288011103868484,0.30292820930480957,0.376800000667572,-0.0726032704114914,0.2908564805984497,0.32442983984947205,-0.09980659931898117,0.32887905836105347,0.4805462658405304,-0.1610487550497055,0.24106937646865845,0.4940173923969269,-0.13980305194854736,0.27074888348579407,0.47952568531036377,-0.06467378884553909,0.30034974217414856,0.4730079472064972,-0.014979016967117786,0.33416321873664856,0.5442600250244141,-0.16491158306598663,0.23991605639457703,0.5455687642097473,-0.1552020013332367,0.2666335999965668,0.5333926677703857,-0.08674702048301697,0.2943362295627594,0.5311286449432373,-0.0516958013176918,0.3371484875679016,0.5999082922935486,-0.15881618857383728,0.2521718442440033,0.5887539982795715,-0.13376520574092865,0.27674534916877747,0.5760970115661621,-0.07023864984512329,0.303409218788147,0.5767038464546204,-0.046541158109903336,0.33763498067855835,0.6463115215301514,-0.1538570672273636,0.2688820958137512,0.6276723742485046,-0.1355186104774475,0.2850421965122223,0.6146782636642456,-0.10611771792173386,0.30720749497413635,0.6191146373748779,-0.0949438288807869,0
0.4122215807437897,0.5698638558387756,-6.325540744001046e-05,0.37333497405052185,0.4895091950893402,-0.006349558942019939,0.3311435878276825,0.43122532963752747,-0.0439026802778244,0.3063696324825287,0.3816240429878235,-0.0709889605641365,0.2948513925075531,0.3291229009628296,-0.09575442969799042,0.33025723695755005,0.48384660482406616,-0.16278064250946045,0.24743324518203735,0.4955153167247772,-0.13977907598018646,0.27698585391044617,0.4810432493686676,-0.06437766551971436,0.30519604682922363,0.4757334291934967,-0.01622680388391018,0.33500441908836365,0.5469968914985657,-0.16532115638256073,0.24554213881492615,0.5472532510757446,-0.15769682824611664,0.27263346314430237,0.5342828631401062,-0.0924094021320343,0.29940664768218994,0.5329851508140564,-0.06072348728775978,0.3376781940460205,0.6025053858757019,-0.1580776572227478,0.25792747735977173,0.5905353426933289,-0.13571907579898834,0.2828536927700043,0.5765564441680908,-0.07527723908424377,0.30911800265312195,0.577378511428833,-0.05458718538284302,0.33783626556396484,0.6493765115737915,-0.15194129943847656,0.2722359597682953,0.6300240159034729,-0.1367603987455368,0.2900815010070801,0.6157147288322449,-0.11047788709402084,0.31301149725914,0.6197313666343689,-0.10227102786302567,0
0.4179733991622925,0.5696796178817749,-4.206849553156644e-05,0.3795713186264038,0.49338722229003906,-0.00749847199767828,0.33708348870277405,0.4345962405204773,-0.04623010754585266,0.3113997280597687,0.38601186871528625,-0.07380782812833786,0.30037105083465576,0.33615654706954956,-0.09853427112102509,0.33575811982154846,0.4868395924568176,-0.165070042014122,0.25081032514572144,0.5000692009925842,-0.14165164530277252,0.2796831727027893,0.4885753095149994,-0.06543049961328506,0.30816712975502014,0.48305150866508484,-0.016079703345894814,0.3408861756324768,0.5503086447715759,-0.16687865555286407,0.25124743580818176,0.5516204833984375,-0.15963828563690186,0.27717429399490356,0.5412992835044861,-0.09447835385799408,0.3043329119682312,0.5396460294723511,-0.06248217076063156,0.34455716609954834,0.6059384346008301,-0.1586466133594513,0.2647950351238251,0.5958975553512573,-0.13431988656520844,0.2891722023487091,0.583931028842926,-0.07270436733961105,0.31579843163490295,0.5843002200126648,-0.05146140977740288,0.3466678857803345,0.6522561311721802,-0.1516909897327423,0.2813172936439514,0.634918749332428,-0.13444943726062775,0.2977202236652374,0.6220178008079529,-0.10799992829561234,0.31890711188316345,0.6260605454444885,-0.10035540163516998,0
0.4221440553665161,0.5722917318344116,-7.791331154294312e-05,0.3837112784385681,0.49598783254623413,-0.008510848507285118,0.34123778343200684,0.4373719096183777,-0.04738222807645798,0.3150854706764221,0.3885899484157562,-0.07484780997037888,0.30243074893951416,0.34015798568725586,-0.09883280098438263,0.34167787432670593,0.4903722405433655,-0.16564811766147614,0.2544432580471039,0.4996016323566437,-0.14168979227542877,0.2802436947822571,0.4875088036060333,-0.06570056825876236,0.30905014276504517,0.48300254344940186,-0.015499175526201725,0.34626370668411255,0.5540762543678284,-0.16563069820404053,0.2528958022594452,0.5516672730445862,-0.1576675921678543,0.27555152773857117,0.5397173762321472,-0.0916047915816307,0.302955687046051,0.5378235578536987,-0.057060036808252335,0.3496043086051941,0.6089751720428467,-0.15555644035339355,0.26684537529945374,0.5974692106246948,-0.1316680759191513,0.28851035237312317,0.5844070315361023,-0.06867919117212296,0.31549978256225586,0.5841586589813232,-0.04441623017191887,0.3517739772796631,0.653510332107544,-0.14634932577610016,0.2858743369579315,0.637127697467804,-0.13095207512378693,0.29958853125572205,0.6237674951553345,-0.10308140516281128,0.32067742943763733,0.6262601613998413,-0.09226614236831665,0
0.42361319065093994,0.5743639469146729,-6.577607564395294e-05,0.38593560457229614,0.4971446692943573,-0.006341855973005295,0.3441953957080841,0.4400968849658966,-0.04292377457022667,0.3182234466075897,0.3916603922843933,-0.06900277733802795,0.3052682876586914,0.343207448720932,-0.09180086851119995,0.3426373302936554,0.4928205907344818,-0.1591527909040451,0.2575942277908325,0.5019636154174805,-0.13418903946876526,0.2831108570098877,0.49039724469184875,-0.058811336755752563,0.3116901218891144,0.48601821064949036,-0.009226720780134201,0.3458263576030731,0.556191086769104,-0.15882152318954468,0.2561637759208679,0.5540012717247009,-0.1474451720714569,0.27937668561935425,0.5432356595993042,-0.08107102662324905,0.3062519431114197,0.5418811440467834,-0.047143351286649704,0.34761202335357666,0.6111978888511658,-0.14861440658569336,0.2680636942386627,0.5974186658859253,-0.1229356974363327,0.2897894084453583,0.5851341485977173,-0.0611148476600647,0.315806120634079,0.5853902101516724,-0.03798282518982887,0.3481309711933136,0.6559731960296631,-0.13834474980831146,0.28382015228271484,0.6363288164138794,-0.12262824177742004,0.2975127100944519,0.6226679086685181,-0.09517576545476913,0.3182626962661743,0.6246657371520996,-0.0840233638882637,0
0.4277620017528534,0.576513409614563,-6.747875886503607e-05,0.387229859828949,0.496484637260437,-0.0037219752557575703,0.3464987277984619,0.4400120973587036,-0.041482627391815186,0.32209551334381104,0.3916337490081787,-0.06942759454250336,0.30881497263908386,0.3425920903682709,-0.09560497105121613,0.3449658155441284,0.4953254759311676,-0.15800029039382935,0.2611177861690521,0.5018994212150574,-0.13396558165550232,0.28674519062042236,0.4889622926712036,-0.06060656160116196,0.3147592842578888,0.4849577844142914,-0.012093687430024147,0.349027544260025,0.5578488111495972,-0.16044558584690094,0.26009684801101685,0.5533387064933777,-0.15137088298797607,0.28411543369293213,0.5416979789733887,-0.08997047692537308,0.3098596930503845,0.541795015335083,-0.05999286100268364,0.3510528802871704,0.6120381951332092,-0.15216657519340515,0.27223819494247437,0.5963007807731628,-0.12774015963077545,0.2957218289375305,0.5844142436981201,-0.07064545899629593,0.3218550682067871,0.5877190828323364,-0.05080028995871544,0.35137030482292175,0.6569517850875854,-0.14368543028831482,0.2882164418697357,0.6356832981109619,-0.1242627501487732,0.30532434582710266,0.6223968863487244,-0.09447193145751953,0.3273180425167084,0.6272726058959961,-0.081996388733387,0
0.4300515055656433,0.5768171548843384,-8.658866136102006e-05,0.39105695486068726,0.4974188208580017,-0.001685623312368989,0.35131320357322693,0.4410673975944519,-0.03763990476727486,0.32649847865104675,0.39197155833244324,-0.06367044150829315,0.31328195333480835,0.3432776629924774,-0.08770904690027237,0.3490864336490631,0.4963580071926117,-0.15209552645683289,0.26471036672592163,0.5014559030532837,-0.12548094987869263,0.289777934551239,0.49073612689971924,-0.05161045864224434,0.3175322413444519,0.4882686138153076,-0.0030072913505136967,0.35241612792015076,0.5578016042709351,-0.1547827422618866,0.2625029683113098,0.5538588166236877,-0.14263492822647095,0.28566277027130127,0.5441430807113647,-0.08010951429605484,0.31166359782218933,0.544532835483551,-0.048262618482112885,0.35405850410461426,0.6110618114471436,-0.1465519219636917,0.2743280231952667,0.5958803296089172,-0.1184464544057846,0.2973646819591522,0.5843709111213684,-0.05803709477186203,0.3235386610031128,0.5868531465530396,-0.034715842455625534,0.3544590175151825,0.6548869609832764,-0.1383054107427597,0.29031768441200256,0.6352517008781433,-0.11595747619867325,0.3067585527896881,0.6221067309379578,-0.08380194008350372,0.32939526438713074,0.6258141994476318,-0.06854214519262314,0
0.4308251440525055,0.5774111747741699,-5.437049549072981e-05,0.39118462800979614,0.49743491411209106,-0.01127153355628252,0.3516368865966797,0.4410236179828644,-0.052029017359018326,0.3290199935436249,0.3952028155326843,-0.08204929530620575,0.3181992173194885,0.34536033868789673,-0.10884640365839005,0.35305729508399963,0.4977176785469055,-0.1668996661901474,0.2702789902687073,0.5046324133872986,-0.14310041069984436,0.2995099127292633,0.49032601714134216,-0.06627517938613892,0.3275679349899292,0.4872729182243347,-0.01752411387860775,0.35832810401916504,0.5591055154800415,-0.16747607290744781,0.27213889360427856,0.554952085018158,-0.16160118579864502,0.29900988936424255,0.5431789755821228,-0.09833147376775742,0.3248635530471802,0.5454043745994568,-0.06931905448436737,0.36014416813850403,0.6124616265296936,-0.1580469310283661,0.28499722480773926,0.5960081219673157,-0.13425633311271667,0.31013619899749756,0.5845193862915039,-0.07592622190713882,0.3355959355831146,0.5901508927345276,-0.05781230702996254,0.3590041399002075,0.6575390100479126,-0.15032519400119781,0.29925215244293213,0.6346790194511414,-0.13322338461875916,0.3181378245353699,0.6219905018806458,-0.1065126284956932,0.3400616943836212,0.6293724775314331,-0.09951043128967285,0
0.4408845901489258,0.5703777074813843,-5.734608566854149e-05,0.4041765034198761,0.496058851480484,-0.01098378375172615,0.3621523678302765,0.4419533908367157,-0.05038943141698837,0.33710113167762756,0.39768993854522705,-0.07924950867891312,0.3266802430152893,0.3492768108844757,-0.10531606525182724,0.36373841762542725,0.49550068378448486,-0.16019520163536072,0.2793610692024231,0.5049877166748047,-0.13812704384326935,0.30794036388397217,0.4903523027896881,-0.06397748738527298,0.33510488271713257,0.48589205741882324,-0.01687055639922619,0.3688775300979614,0.5571479201316833,-0.1608344167470932,0.2798343002796173,0.557187020778656,-0.15439650416374207,0.30639976263046265,0.545566201210022,-0.08959195762872696,0.332583487033844,0.5456589460372925,-0.058239299803972244,0.37211400270462036,0.6103399991989136,-0.1525339037179947,0.2920776605606079,0.598859429359436,-0.12746359407901764,0.3162752687931061,0.5849247574806213,-0.06504864245653152,0.34180063009262085,0.586858868598938,-0.042509905993938446,0.37392204999923706,0.6544402837753296,-0.14639772474765778,0.3094206154346466,0.6358231902122498,-0.1275404691696167,0.3265080749988556,0.6220287084579468,-0.09904514998197556,0.3477146327495575,0.6265559196472168,-0.08948777616024017,0
0.4453127980232239,0.5725672841072083,-1.4274886780185625e-05,0.40867623686790466,0.4977908730506897,-0.013241282664239407,0.37136906385421753,0.44289538264274597,-0.05491242930293083,0.3490235209465027,0.39834868907928467,-0.08592759072780609,0.3368418514728546,0.3515632748603821,-0.11321265995502472,0.3745431900024414,0.4956085979938507,-0.16203908622264862,0.2939213514328003,0.5023475289344788,-0.14341673254966736,0.3193644881248474,0.48809102177619934,-0.07150142639875412,0.34575149416923523,0.483369380235672,-0.026659570634365082,0.37894517183303833,0.5556350350379944,-0.16261132061481476,0.29172253608703613,0.5550770163536072,-0.16259801387786865,0.3164578676223755,0.5447851419448853,-0.10151108354330063,0.3418080508708954,0.5447770953178406,-0.0706573873758316,0.38041844964027405,0.6085342168807983,-0.15375836193561554,0.3034052848815918,0.5983597636222839,-0.13448533415794373,0.3274095952510834,0.5846718549728394,-0.07254497706890106,0.35397040843963623,0.5851861834526062,-0.04591665044426918,0.37996089458465576,0.6527321934700012,-0.14767609536647797,0.3182908892631531,0.6353992223739624,-0.13295142352581024,0.33479246497154236,0.6211292743682861,-0.10513430088758469,0.3565913736820221,0.624110996723175,-0.09316473454236984,0
0.45462119579315186,0.5684321522712708,-1.6738553313189186e-05,0.4223876893520355,0.4969114065170288,-0.018260987475514412,0.38380151987075806,0.44052815437316895,-0.061715248972177505,0.3610208034515381,0.3954542875289917,-0.0938190296292305,0.3508753478527069,0.34790337085723877,-0.12120889872312546,0.38926059007644653,0.4913736581802368,-0.16610556840896606,0.30665677785873413,0.5012186765670776,-0.15086421370506287,0.332547664642334,0.4870186150074005,-0.07932320237159729,0.3586444854736328,0.4818870425224304,-0.03504611924290657,0.393567830324173,0.5528842210769653,-0.16592107713222504,0.3031824231147766,0.5551786422729492,-0.1706172078847885,0.3298510015010834,0.5439260601997375,-0.10916629433631897,0.35626593232154846,0.5421926379203796,-0.0769028589129448,0.3956674337387085,0.6064666509628296,-0.15760107338428497,0.315471351146698,0.5977059006690979,-0.14134182035923004,0.33979731798171997,0.5836768746376038,-0.0789036899805069,0.3658025562763214,0.5830917358398438,-0.05271094664931297,0.3961241543292999,0.6514601111412048,-0.15338842570781708,0.3308521807193756,0.6355921626091003,-0.1403566300868988,0.347063273191452,0.621575117111206,-0.11411687731742859,0.36801183223724365,0.6237399578094482,-0.10454696416854858,0
0.45983219146728516,0.5702314376831055,-3.333386757731205e-06,0.4271172285079956,0.4958587884902954,-0.024370957165956497,0.39167624711990356,0.43908029794692993,-0.07286937534809113,0.37429073452949524,0.3949066698551178,-0.11017055064439774,0.3653862178325653,0.3437519073486328,-0.1419113129377365,0.4062212109565735,0.48861175775527954,-0.17380844056606293,0.3221625089645386,0.5012181997299194,-0.16354474425315857,0.3481229543685913,0.48492440581321716,-0.08874382823705673,0.3754989504814148,0.4777693748474121,-0.042385052889585495,0.4124356806278229,0.5502325296401978,-0.1751534342765808,0.3203319013118744,0.5538685917854309,-0.18654337525367737,0.3469555974006653,0.5410445332527161,-0.1186719685792923,0.3748357594013214,0.5400848984718323,-0.08123712986707687,0.4135642349720001,0.6039049625396729,-0.17094634473323822,0.32965415716171265,0.5965331792831421,-0.1625729203224182,0.3542391359806061,0.5823970437049866,-0.09619414806365967,0.38110119104385376,0.5834324955940247,-0.0674029141664505,0.41074997186660767,0.6499642133712769,-0.17110487818717957,0.3450944721698761,0.63514244556427,-0.16729828715324402,0.36322981119155884,0.6202782392501831,-0.1423850953578949,0.3863542079925537,0.623126745223999,-0.13321715593338013,0
0.4740794897079468,0.5688080191612244,1.5677407645853236e-05,0.444155216217041,0.49547237157821655,-0.015629632398486137,0.4075770974159241,0.43834152817726135,-0.06038324534893036,0.39021989703178406,0.39631325006484985,-0.09507765620946884,0.38653498888015747,0.34341517090797424,-0.12435432523488998,0.42553114891052246,0.4811481237411499,-0.16163122653961182,0.33559373021125793,0.49907493591308594,-0.1546839326620102,0.36537161469459534,0.48748984932899475,-0.08031468093395233,0.3954921066761017,0.4809100925922394,-0.030768772587180138,0.4301600158214569,0.5449615716934204,-0.16754086315631866,0.3328982889652252,0.5505960583686829,-0.17752869427204132,0.36121922731399536,0.5418590307235718,-0.10446622222661972,0.3899811804294586,0.5433318614959717,-0.061735849827528,0.43076086044311523,0.6013187766075134,-0.16869349777698517,0.34178733825683594,0.5959360003471375,-0.1579611748456955,0.36862918734550476,0.5847810506820679,-0.09141172468662262,0.3954479694366455,0.5872418284416199,-0.06333507597446442,0.4274679124355316,0.6503405570983887,-0.1735846847295761,0.3595302700996399,0.6351947784423828,-0.17074234783649445,0.3798764944076538,0.6241430640220642,-0.1477336287498474,0.402482807636261,0.6292657852172852,-0.14145667850971222,0
0.48200511932373047,0.5661973357200623,7.836200529709458e-05,0.4592732787132263,0.4956803619861603,-0.03150681033730507,0.4305332601070404,0.43603605031967163,-0.0827704668045044,0.4201582372188568,0.3931626081466675,-0.11858861893415451,0.4227609932422638,0.3396706283092499,-0.14739783108234406,0.4645863473415375,0.4831218123435974,-0.1722983568906784,0.3721460700035095,0.4967762529850006,-0.17597882449626923,0.3956547975540161,0.4925231337547302,-0.10907945781946182,0.42860791087150574,0.4874515235424042,-0.06799694150686264,0.470658540725708,0.546400249004364,-0.17312359809875488,0.3677959144115448,0.5453081130981445,-0.18942891061306,0.39199215173721313,0.53975909948349,-0.11297537386417389,0.42326784133911133,0.5426865816116333,-0.06752542406320572,0.4691665768623352,0.6021674275398254,-0.17172035574913025,0.3750101923942566,0.5937709212303162,-0.16777300834655762,0.3982927203178406,0.585960865020752,-0.09713000804185867,0.4262920022010803,0.5888686776161194,-0.07049519568681717,0.463335782289505,0.6502116918563843,-0.1781519204378128,0.39511510729789734,0.6413895487785339,-0.18254393339157104,0.4095287024974823,0.6315171718597412,-0.16306544840335846,0.43087583780288696,0.636039137840271,-0.16656386852264404,0
0.5201137661933899,0.5783220529556274,3.7355108361225575e-05,0.4903172552585602,0.5065253376960754,-0.005284423008561134,0.4571090638637543,0.4426015019416809,-0.04262218996882439,0.43798577785491943,0.3927760124206543,-0.07152006030082703,0.4403238296508789,0.34240812063217163,-0.09195796400308609,0.47840946912765503,0.48102638125419617,-0.1510097235441208,0.3893873393535614,0.48722001910209656,-0.15182918310165405,0.4106244742870331,0.4952496886253357,-0.08757328242063522,0.43929383158683777,0.49296656250953674,-0.04884028807282448,0.4862929582595825,0.5389512181282043,-0.1651962548494339,0.3867272138595581,0.5468480587005615,-0.17452771961688995,0.4097755551338196,0.5465394854545593,-0.09356971085071564,0.43467453122138977,0.5465511679649353,-0.051625728607177734,0.4882168471813202,0.5943908095359802,-0.17761525511741638,0.38873204588890076,0.59125816822052,-0.169540137052536,0.4128653109073639,0.5889409184455872,-0.09755046665668488,0.438230961561203,0.5896686315536499,-0.07201296836137772,0.4838162064552307,0.6425403952598572,-0.19170057773590088,0.4125891327857971,0.6361356973648071,-0.19049696624279022,0.4284753203392029,0.6291587948799133,-0.16426774859428406,0.4486684203147888,0.6316510438919067,-0.1678021401166916,0
0.518721878528595,0.5717152953147888,-1.207346940645948e-05,0.4985811710357666,0.4976366460323334,-0.04525014013051987,0.4717910587787628,0.4321478605270386,-0.10492628812789917,0.4558214545249939,0.386461079120636,-0.14499260485172272,0.4564918577671051,0.3378700017929077,-0.18004202842712402,0.5059491395950317,0.48742997646331787,-0.19616125524044037,0.41251736879348755,0.4939425587654114,-0.21686765551567078,0.4276748299598694,0.4906339645385742,-0.170733243227005,0.454756498336792,0.4853806793689728,-0.1407872587442398,0.5092723369598389,0.5517081022262573,-0.19330257177352905,0.40451470017433167,0.5483072400093079,-0.20906104147434235,0.4247101843357086,0.5386297702789307,-0.12358950078487396,0.45396968722343445,0.5359197854995728,-0.07869236916303635,0.5079147219657898,0.6089989542961121,-0.19111838936805725,0.40894949436187744,0.5951393246650696,-0.19216613471508026,0.42752036452293396,0.5852752327919006,-0.12454435229301453,0.45422476530075073,0.5834550857543945,-0.10214152187108994,0.5015548467636108,0.6545295119285583,-0.19838985800743103,0.43319717049598694,0.646786630153656,-0.20386171340942383,0.4439947307109833,0.6355375051498413,-0.18354444205760956,0.4618982970714569,0.6340291500091553,-0.19068671762943268,0
0.5511472821235657,0.5965937972068787,6.584632501471788e-05,0.5100764036178589,0.5206650495529175,-0.0004877340979874134,0.4799983501434326,0.45047956705093384,-0.031849455088377,0.46609950065612793,0.3959885835647583,-0.0595979169011116,0.47093498706817627,0.3415391445159912,-0.06918051093816757,0.5103579759597778,0.4846794009208679,-0.14484712481498718,0.4215356707572937,0.4904799163341522,-0.1495838165283203,0.439053475856781,0.5027472972869873,-0.08995229005813599,0.4647658169269562,0.5010192394256592,-0.055963825434446335,0.5232527256011963,0.5433539152145386,-0.16314542293548584,0.4196231961250305,0.552851140499115,-0.17262689769268036,0.44423800706863403,0.555873453617096,-0.09509874880313873,0.4700313210487366,0.5551376938819885,-0.05678505823016167,0.5267449021339417,0.6002414226531982,-0.17856484651565552,0.4230443239212036,0.596601665019989,-0.16739419102668762,0.4496705234050751,0.5966652035713196,-0.09131474047899246,0.4762728214263916,0.5973742604255676,-0.0610574446618557,0.5214623808860779,0.6504417657852173,-0.1954650580883026,0.44634324312210083,0.6430959701538086,-0.19030745327472687,0.4637702703475952,0.6374338269233704,-0.1612413376569748,0.48434722423553467,0.6410706639289856,-0.16166335344314575,0
